name,vendor,url,population,wikidata_item,website,pages_visited,time
Reichenberg,,,4035,http://www.wikidata.org/entity/Q264790,http://www.markt-reichenberg.de,7,31.623128258623183
Hörnum (Sylt),,,1225,http://www.wikidata.org/entity/Q28013,http://www.hoernum.de/,1,15.342006851918995
Rubkow,cc-egov,https://www.sitzungsdienst-zuessow.de/ri/logon.asp,631,http://www.wikidata.org/entity/Q636826,http://www.amt-zuessow.de/,6,41.563126454129815
Fürstenberg,,,1071,http://www.wikidata.org/entity/Q574354,http://www.gemeinde-fuerstenberg.de,1,5.691789709031582
Riegelsberg,,,14515,http://www.wikidata.org/entity/Q628341,https://www.riegelsberg.eu/,5,34.9579817969352
Berg,,,247,http://www.wikidata.org/entity/Q676669,http://www.vgnastaetten.de/,5,33.08423051517457
Lichtentanne,,,6558,http://www.wikidata.org/entity/Q17122,http://www.gemeinde-lichtentanne.de,6,33.1571244969964
Saarlouis,,,39974,http://www.wikidata.org/entity/Q14912,https://www.saarlouis.de/,2,10.442353580147028
Rasdorf,,,1624,http://www.wikidata.org/entity/Q624495,http://www.rasdorf.de,2,16.50687772128731
Rendswühren,somacos,https://sessionnet.krz.de/amt-bokhorst-wankendorf/bi/info.asp,766,http://www.wikidata.org/entity/Q635461,http://www.amt-bokhorst-wankendorf.de/gemeinden/rendswuehren/rendswuehren.php,4,36.07724258583039
Hohenstein,somacos,https://sessionnet.hohenstein-hessen.de/sessionnet/bi/infobi.php,6137,http://www.wikidata.org/entity/Q640473,http://www.hohenstein-hessen.de,2,22.792700107209384
Zurow,brain-SCC GeoCMS,https://ris.geocms.com/neukloster/,1321,http://www.wikidata.org/entity/Q230467,http://www.neukloster.de/doc/zurow_info.htm,8,65.45746902562678
Passade,,,350,http://www.wikidata.org/entity/Q629368,https://passade.de/,2,12.77542086970061
Elxleben,,,2271,http://www.wikidata.org/entity/Q635708,http://www.gemeinde-elxleben.de/,5,26.67203372437507
Bretthausen,,,185,http://www.wikidata.org/entity/Q561651,http://www.rennerod.de/,11,73.4849733542651
Bergheim,,,1490,http://www.wikidata.org/entity/Q514957,http://www.gemeinde-bergheim.de/,5,42.246792105957866
Drage,somacos,https://sitzungsdienst.amt-itzehoe-land.de/bi2/info.php,263,http://www.wikidata.org/entity/Q634156,http://www.amt-itzehoe-land.de/index.php?id=269,2,21.75129290111363
Selent,somacos,https://www.kreis-ploe.de/session/buergerinfo/infobi.php,1460,http://www.wikidata.org/entity/Q631654,http://www.gemeinde-selent.de,8,60.4967400059104
Arzbach,somacos,https://www.vgbadems-rat.de/bi/infobi.php,2037,http://www.wikidata.org/entity/Q567126,https://www.arzbach.de/,3,27.329488021321595
Sprakebüll,,,250,http://www.wikidata.org/entity/Q559464,http://www.sprakebuell.de,1,18.199032120406628
Naumburg,,,5085,http://www.wikidata.org/entity/Q641014,http://www.naumburg.eu,2,8.618123410269618
Schlüchtern,,,16660,http://www.wikidata.org/entity/Q569671,http://www.schluechtern.de,7,44.19437784794718
Wickede,provox,https://ris.wickede.de/ratsinfo/wickede,12506,http://www.wikidata.org/entity/Q6136,http://www.wickede.de,2,23.2307573184371
Wölferbütt,,,0,http://www.wikidata.org/entity/Q114059,http://www.deutschland-internet.de/,1,10.619323384016752
Stockhausen-Illfurth,,,464,http://www.wikidata.org/entity/Q646326,http://www.bad-marienberg.de,6,40.27885204274207
Wiedemar,,,5234,http://www.wikidata.org/entity/Q16070,http://www.wiedemar.de,9,48.879156784154475
Steinbach-Hallenberg,,,4887,http://www.wikidata.org/entity/Q551984,http://www.steinbach-hallenberg.de,1,10.357225490733981
Ortenberg,,,9036,http://www.wikidata.org/entity/Q622509,https://www.ortenberg.net/,1,3.9894862454384565
Traben-Trarbach,,,6153,http://www.wikidata.org/entity/Q540919,https://www.traben-trarbach.de/,2,14.747839075513184
Rockenhausen,more!rubin,https://rockenhausen.more-rubin1.de/index.php,5308,http://www.wikidata.org/entity/Q22955,http://www.rockenhausen.de,2,17.072878876700997
Krayenberggemeinde,cc-egov,https://ratsinfo-online.de/dorndorf-ri/logon.asp,5232,http://www.wikidata.org/entity/Q13965923,https://www.krayenberggemeinde.de/,4,24.21706796810031
Rockenberg,,,4378,http://www.wikidata.org/entity/Q617180,http://www.rockenberg.de,3,20.18000081460923
Stulln,,,1272,http://www.wikidata.org/entity/Q545275,http://www.stulln.de,1,6.580837990157306
Wusterhusen,,,1164,http://www.wikidata.org/entity/Q640081,http://www.amtlubmin.de,4,26.530128955841064
Travenhorst,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=7,233,http://www.wikidata.org/entity/Q546179,http://www.travenhorst.de,3,22.760142892599106
Rossin,cc-egov,https://www.anklam-land.sitzung-online.org/ri/logon.asp,163,http://www.wikidata.org/entity/Q635693,http://www.amt-anklam-land.de,3,51.36093753296882
Roßleben,,,4885,http://www.wikidata.org/entity/Q558607,http://www.stadt-rossleben.de,1,4.696916789747775
Eckersdorf,,,4773,http://www.wikidata.org/entity/Q505642,https://www.eckersdorf.de/,5,24.729926648549736
Nieste,,,1995,http://www.wikidata.org/entity/Q634757,http://www.nieste.de,4,19.26790250465274
Schönfeld,,,593,http://www.wikidata.org/entity/Q623861,http://www.amt-bruessow.de,4,18.81925153452903
Ellzee,kommuna,https://ris.komuna.net/vgichenhausen/Meeting.mvc/List?clientID=50843,1001,http://www.wikidata.org/entity/Q175698,http://www.gemeinde-ellzee.de/,6,47.82925768010318
Mannebach,,,247,http://www.wikidata.org/entity/Q676918,http://www.mannebach-eifel.de,1,5.0601377207785845
Ringelai,,,1813,http://www.wikidata.org/entity/Q503413,http://www.ringelai.de,6,36.51301621645689
Neuschönau,somacos,https://buergerinfo-neuschoenau.livingdata.de/infobi.asp,2212,http://www.wikidata.org/entity/Q162106,http://www.neuschoenau.de,8,57.32699514180422
Neuburg,,,2092,http://www.wikidata.org/entity/Q639972,http://www.amt-neuburg.de,3,26.67517648730427
Oberhausen-Rheinhausen,brain-SCC GeoCMS,https://ris.geocms.com/oberhausen-rheinhausen/,9463,http://www.wikidata.org/entity/Q636197,http://www.oberhausen-rheinhausen.de,3,29.062229622155428
Nausitz,,,170,http://www.wikidata.org/entity/Q628435,http://www.nausitz.de,1,2.863835928030312
Ettinghausen,,,329,http://www.wikidata.org/entity/Q646304,http://www.wallmerod.de/,9,62.916219043545425
Siegburg,,,39878,http://www.wikidata.org/entity/Q14870,https://www.siegburg.de/,6,36.7743223765865
Enger,sternberg,https://enger.ratsinfomanagement.net/startseite,20520,http://www.wikidata.org/entity/Q53901,http://www.enger.de/,2,22.303849577903748
Schwalmtal,,,2788,http://www.wikidata.org/entity/Q624888,http://www.schwalmtal-hessen.de,9,70.5475175222382
Pomster,more!rubin,https://adenau.more-rubin1.de/index.php,219,http://www.wikidata.org/entity/Q629483,http://www.adenau.de,3,45.10154950991273
Lüdersfeld,,,1074,http://www.wikidata.org/entity/Q635994,https://www.luedersfeld.de/,1,5.0596538577228785
Schkeuditz,more!rubin,https://ris-schkeuditz.zv-kisa.de/,17905,http://www.wikidata.org/entity/Q12058,http://www.schkeuditz.de,2,15.640484315343201
Harthausen,more!rubin,https://vgrd.more-rubin1.de/,3059,http://www.wikidata.org/entity/Q566942,http://www.vgrd.de,3,20.752526787109673
Hohen Wangelin,cc-egov,https://www.sitzungsdienst-amt-waren.de/ri/logonc.asp?sessionId=78738054,539,http://www.wikidata.org/entity/Q20198,http://www.amt-slw.de,3,31.78998371772468
Steinberg,cc-egov,https://www.geltinger-bucht.sitzung-online.de/bi/allris.net.asp,808,http://www.wikidata.org/entity/Q559166,http://www.steinberg-angeln.de,4,36.90074771549553
Visbek,cc-egov,https://www.sitzungsdienst-visbek.de/bi2/si010_e.asp,9747,http://www.wikidata.org/entity/Q599512,http://www.visbek.de,9,73.35319201182574
Tuttlingen,cc-egov,https://www.tuttlingen.sitzung-online.de/bi/au010.asp?SORTVON=4&SORTbi2S=99&T1=Aussch%EF%BF%BDsse,34586,http://www.wikidata.org/entity/Q15987,https://www.tuttlingen.de/,10,67.85585098806769
Nürtingen,,,39960,http://www.wikidata.org/entity/Q14853,https://www.nuertingen.de/,1,13.394792308099568
Mühlenbarbek,somacos,https://sessionnet.krz.de/amt-kellinghusen/bi/,311,http://www.wikidata.org/entity/Q641615,http://www.amt-kellinghusen.de/index.php?contentID=76,3,33.616470138542354
Neuburg am Rhein,,,2617,http://www.wikidata.org/entity/Q570888,http://www.neuburg-rhein.de,1,5.621052460744977
Merlscheid,,,54,http://www.wikidata.org/entity/Q633497,http://www.merlscheid.de,2,10.20527452416718
Reinhardtsdorf-Schöna,,,1350,http://www.wikidata.org/entity/Q8232,http://www.reinhardtsdorf-schoena.de,2,8.20271049439907
Salgen,,,1227,http://www.wikidata.org/entity/Q547116,https://www.salgen.de/,2,12.763988003134727
Polch,somacos,https://neu.maifeld.de/bi/info.php,6829,http://www.wikidata.org/entity/Q629314,http://www.polch.de,8,51.84117412287742
Niederbreitbach,,,1585,http://www.wikidata.org/entity/Q566747,http://www.waldbreitbach-vg.de,1,3.6954292776063085
Langelsheim,,,11684,http://www.wikidata.org/entity/Q628260,http://www.langelsheim.de,17,106.27060768008232
Osterrönfeld,,,5136,http://www.wikidata.org/entity/Q565888,http://www.osterroenfeld.de,3,13.635022876784205
Meerfeld,,,348,http://www.wikidata.org/entity/Q629830,http://www.meerfeld.info,1,11.48910962510854
Stadtilm,,,8415,http://www.wikidata.org/entity/Q552637,http://www.stadtilm.de/,6,43.619203803129494
Steinfeld,brain-SCC GeoCMS,https://ris.geocms.com/steinfeld/,10010,http://www.wikidata.org/entity/Q693942,https://www.steinfeld.de/,2,14.746310231275856
Fraureuth,,,5204,http://www.wikidata.org/entity/Q17116,https://www.fraureuth.de/,4,25.822616490535438
Neidenfels,more!rubin,https://lambrecht.more-rubin1.de/gremien_pers.php?Kuerzel=NEI1,870,http://www.wikidata.org/entity/Q629908,http://www.neidenfels.de,3,31.282288680784404
Undeloh,,,987,http://www.wikidata.org/entity/Q598754,http://www.undeloh.de,9,81.5006601670757
Sarstedt,cc-egov,https://www.sitzungsdienst-sarstedt.de/bi/si010_e.asp,19262,http://www.wikidata.org/entity/Q558620,http://www.sarstedt.de,6,41.11852772627026
Lawalde,,,1869,http://www.wikidata.org/entity/Q544955,http://www.lawalde.de,2,10.004064995795488
Langweid am Lech,,,6084,http://www.wikidata.org/entity/Q544732,https://www.langweid.de/,2,12.546079363673925
Alsdorf,more!rubin,https://neuerburg.more-rubin1.de/,452,http://www.wikidata.org/entity/Q676624,http://www.suedeifelinfo.de/,3,14.726567854173481
Lochum,more!rubin,https://hachenburg.more-rubin1.de/index.php,316,http://www.wikidata.org/entity/Q642928,http://www.hachenburg-vg.de,2,27.477371810004115
Meckenbach,,,131,http://www.wikidata.org/entity/Q674596,https://www.meckenbach.com/,3,46.19504983071238
Nerdlen,,,243,http://www.wikidata.org/entity/Q567292,http://www.nerdlen.de,2,15.404512540437281
Kerschenbach,somacos,https://egovernment-oberekyll.de/bi/info.php,200,http://www.wikidata.org/entity/Q567256,http://www.oberekyll.de,3,21.40921884495765
Lauenhagen,,,1343,http://www.wikidata.org/entity/Q637015,http://www.lauenhagen.de,1,4.488365628756583
Murchin,cc-egov,https://www.sitzungsdienst-zuessow.de/ri/logon.asp,930,http://www.wikidata.org/entity/Q636866,http://www.amt-zuessow.de,6,43.65296703018248
Kükels,,,441,http://www.wikidata.org/entity/Q544172,https://www.gemeinde-kuekels.de/,2,11.310031657107174
Neuss,provox,https://pvr.itk-rheinland.de/ratsinfo/neuss,152882,http://www.wikidata.org/entity/Q2948,https://www.neuss.de/,2,13.63550686929375
Muxerath,more!rubin,https://neuerburg.more-rubin1.de/,75,http://www.wikidata.org/entity/Q641290,http://www.suedeifelinfo.de,3,15.831624373793602
Kleinich,,,732,http://www.wikidata.org/entity/Q543401,http://www.kleinich.de,1,5.48162427265197
Oberaula,,,3221,http://www.wikidata.org/entity/Q622420,https://www.oberaula.de/,7,40.19249080307782
Neuhardenberg,,,2651,http://www.wikidata.org/entity/Q582614,http://www.amt-neuhardenberg.de,2,8.534858473576605
Marienfels,,,301,http://www.wikidata.org/entity/Q628727,http://www.marienfels.de,1,9.533955036662519
Evessen,,,1285,http://www.wikidata.org/entity/Q664998,https://www.sickte.de/,1,5.9413517490029335
Riegel am Kaiserstuhl,,,3861,http://www.wikidata.org/entity/Q557790,http://www.gemeinde-riegel.de,5,38.31635889224708
Winsen,,,396,http://www.wikidata.org/entity/Q558198,http://www.winsen-holstein.de,5,28.526699256151915
Lähden,somacos,https://herzlakeris.itebo.de/bi/,4866,http://www.wikidata.org/entity/Q640121,http://www.herzlake.de/,2,23.961127577349544
Langenlonsheim,,,3847,http://www.wikidata.org/entity/Q631783,http://www.lalo4u.de,1,5.378872594796121
Mainz,somacos,https://bi.mainz.de/infobi.php,213528,http://www.wikidata.org/entity/Q1720,https://www.mainz.de/,3,26.711615559644997
Lohbarbek,somacos,https://sitzungsdienst.amt-itzehoe-land.de/bi2/info.php,743,http://www.wikidata.org/entity/Q633668,http://www.amt-itzehoe-land.de/index.php?id=421,2,20.17175237648189
Meyenburg,,,2497,http://www.wikidata.org/entity/Q628105,http://www.meyenburg.de/,4,34.09332828223705
Pommerby,,,150,http://www.wikidata.org/entity/Q548396,http://www.pommerby.de,1,12.099217737093568
Kail,,,311,http://www.wikidata.org/entity/Q641990,http://www.kail-eifel.de,1,12.276545600965619
Leienkaul,,,334,http://www.wikidata.org/entity/Q632227,http://www.leienkaul.de,1,12.47055846080184
Harbke,,,1797,http://www.wikidata.org/entity/Q630423,http://www.obere-aller.de/verzeichnis/objekt.php?mandat=40938,23,117.0456403652206
Limburg an der Lahn,more!rubin,https://limburg.more-rubin1.de/,34255,http://www.wikidata.org/entity/Q16026,http://www.limburg.de,2,17.96637513488531
Linda b. Weida,,,449,http://www.wikidata.org/entity/Q573495,http://www.gemeinde-linda.de,1,5.399709754623473
Klüden,,,0,http://www.wikidata.org/entity/Q604234,http://www.vg-oebisfelde.de,2,10.59833749011159
Manderscheid,,,1389,http://www.wikidata.org/entity/Q543199,http://www.manderscheid.de,2,30.36394258402288
Milmersdorf,,,1447,http://www.wikidata.org/entity/Q623967,http://www.amt-gerswalde.de,4,28.232163314707577
Rhauderfehn,,,17857,http://www.wikidata.org/entity/Q559610,https://www.rhauderfehn.de/,10,64.15393419284374
Lautersheim,more!rubin,https://goellheim.gremien.info/,646,http://www.wikidata.org/entity/Q641766,http://www.vg-goellheim.de,3,27.07089993264526
Wallhalben,more!rubin,https://vgtw.more-rubin1.de/,864,http://www.wikidata.org/entity/Q627653,http://www.wallhalben.de,2,25.426180376671255
Niedere Börde,,,7214,http://www.wikidata.org/entity/Q554720,http://www.niedere-boerde.de,1,7.4521849593147635
Seefeld,kommuna,https://ris.komuna.net/seefeld,7039,http://www.wikidata.org/entity/Q138356,http://www.seefeld.de,3,26.79517220892012
Neuenrade,brain-SCC GeoCMS,https://ris.geocms.com/neuenrade/,11963,http://www.wikidata.org/entity/Q5535,https://www.neuenrade.de/,3,31.351627139374614
Bad Sachsa,,,7476,http://www.wikidata.org/entity/Q541860,http://stadt.bad-sachsa.de/,1,4.908167105168104
Bollendorf,,,1691,http://www.wikidata.org/entity/Q544146,http://www.bollendorf.de/,2,17.653541856445372
Grafenau,,,6555,http://www.wikidata.org/entity/Q557768,http://www.grafenau-wuertt.de,11,64.59325524047017
Schnackenburg,somacos,https://ratsinfo.luechow-dannenberg.de/buergerinfo/infobi.asp,562,http://www.wikidata.org/entity/Q638404,http://www.gartow.de,12,157.13595441076905
Lahr/Schwarzwald,sternberg,https://lahr.ratsinfomanagement.net/startseite,44195,http://www.wikidata.org/entity/Q7039,https://www.lahr.de/,2,17.696223427541554
Jörl,,,702,http://www.wikidata.org/entity/Q638438,http://www.joerl.de,1,10.734651492908597
Sülzfeld,,,875,http://www.wikidata.org/entity/Q556795,http://www.meiningen.de/,49,217.74057606514543
Baumholder,,,4238,http://www.wikidata.org/entity/Q541832,http://www.baumholder.de/,1,10.999147715047002
Kellenbach,,,281,http://www.wikidata.org/entity/Q187584,http://www.kirn-land.de,7,62.961843562312424
Heddesheim,somacos,https://heddesheim-sitzungsdienst.kivbf.de/bi/info.asp,11199,http://www.wikidata.org/entity/Q83154,https://www.heddesheim.de/,7,68.02411637827754
Karlsdorf-Neuthard,sternberg,https://karlsdorf-neuthard.ratsinfomanagement.net/startseite,10042,http://www.wikidata.org/entity/Q542470,http://www.karlsdorf-neuthard.de,3,39.736683999188244
Hüttblek,,,382,http://www.wikidata.org/entity/Q543938,http://www.amt-kisdorf.de/index.phtml?sNavID=1846.32,5,36.17422975599766
Frankenberg/Sa.,somacos,https://www.frankenberg-sachsen.de/rif/sessionnet/bi/infobi.php,14462,http://www.wikidata.org/entity/Q71104,https://www.frankenberg-sachsen.de/,7,56.438135769218206
Dagebüll,,,899,http://www.wikidata.org/entity/Q20744,http://www.dagebuell.de/,3,29.24995667953044
Niendorf bei Berkenthin,,,191,http://www.wikidata.org/entity/Q555375,http://www.amt-berkenthin.de/aseiten/gemeinden/niendorf/info.html,1,25.32829942367971
Schopfheim,n-komm,https://www.schopfheim.de/de/Rathaus/Politik/Ratsinformationssystem,19124,http://www.wikidata.org/entity/Q61734,https://www.schopfheim.de/,2,21.459588742814958
Schorndorf,sternberg,https://schorndorf.ratsinfomanagement.net/,38178,http://www.wikidata.org/entity/Q14882,https://www.schorndorf.de/,14,100.80877237766981
Neuhof,,,10871,http://www.wikidata.org/entity/Q624122,http://nhf.de/index.php?id=5,7,69.64129801932722
Roßdorf,,,630,http://www.wikidata.org/entity/Q668952,http://www.rossdorf-rhoen.de,1,5.056923013180494
Jacobsdorf,,,1896,http://www.wikidata.org/entity/Q636991,http://www.jacobsdorf.de,1,7.830502619966865
Idelberg,,,59,http://www.wikidata.org/entity/Q567720,http://www.vg-altenkirchen.de,7,44.63393221050501
Kronsmoor,,,185,http://www.wikidata.org/entity/Q570330,http://www.amt-breitenburg.de/kronsmoor.html,1,10.208500728942454
Menden (Sauerland),somacos,https://sessionnet.krz.de/menden/bi/infobi.asp,53246,http://www.wikidata.org/entity/Q4086,http://www.menden.de/,3,26.94276119582355
Neukieritzsch,,,6857,http://www.wikidata.org/entity/Q10755,http://www.neukieritzsch.de,6,55.2808145089075
Büsum,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,4831,http://www.wikidata.org/entity/Q20768,http://www.amt-buesum-wesselburen.de/index.php?menuid=27,2,15.898827412165701
Ebringen,,,2785,http://www.wikidata.org/entity/Q527868,https://www.ebringen.de/,4,37.73397346585989
Gransee,PortUNA.ris,https://www.gransee.de/ratsinfo/index.php,5896,http://www.wikidata.org/entity/Q585627,http://www.gransee.de,2,13.750192097388208
Bruckmühl,,,12196,http://www.wikidata.org/entity/Q545290,https://www.bruckmuehl.de/,7,47.504771870560944
Straupitz (Spreewald),,,951,http://www.wikidata.org/entity/Q572581,http://www.straupitz.de/,1,15.866101806983352
Thalheim/Erzgeb.,cc-egov,https://ssl.ratsinfo-online.net/thalheim-ri/logon.asp,6127,http://www.wikidata.org/entity/Q57993,http://www.thalheim-erzgeb.de,4,28.64201063103974
Dettenheim,,,6473,http://www.wikidata.org/entity/Q542630,https://www.dettenheim.de/,8,46.74036755319685
Hundsdorf,somacos,https://www.ransbach-baumbach.de/ratsinfo/,425,http://www.wikidata.org/entity/Q640176,http://www.ransbach-baumbach.de,2,18.777542107738554
Oberstreu,,,1481,http://www.wikidata.org/entity/Q583385,http://www.oberstreu.de,7,74.31481360178441
Hademstorf,,,839,http://www.wikidata.org/entity/Q668803,http://www.ahlden.de/,4,26.51945827715099
Haselbach,,,821,http://www.wikidata.org/entity/Q37609,http://www.gemeinde-haselbach.de,1,12.700340269133449
Tangerhütte,somacos,http://bi.tangerhuette.de/infobi.php,10814,http://www.wikidata.org/entity/Q50859,http://www.tangerhuette.de,2,15.704424302093685
Nebra,,,3286,http://www.wikidata.org/entity/Q504051,http://www.stadt-nebra.de,5,45.6422560159117
Hähnichen,,,1256,http://www.wikidata.org/entity/Q544944,http://www.haehnichen.de/,7,60.664287311024964
Dambeck,,,286,http://www.wikidata.org/entity/Q818956,http://www.grabow.de,4,27.733421399258077
Berkenbrück,,,1005,http://www.wikidata.org/entity/Q627935,http://www.berkenbrueck-spree.de/,1,3.5908928206190467
Klein Belitz,somacos,https://sessionnet.krz.de/buetzow/bi/info.asp,837,http://www.wikidata.org/entity/Q638005,http://www.amt-buetzow-land.de,2,30.01659813337028
Klüsserath,,,1243,http://www.wikidata.org/entity/Q569589,http://www.kluesserath.de,3,25.51492530386895
Rehna,cc-egov,https://www.sitzungsdienst-rehna.de/ri/logon.asp,3497,http://www.wikidata.org/entity/Q565584,http://www.rehna.de,3,21.814821225591004
Berlstedt,,,1770,http://www.wikidata.org/entity/Q676926,http://www.vg-berlstedt.de/,3,17.45000700186938
Niddatal,,,9533,http://www.wikidata.org/entity/Q622391,https://www.niddatal.de/,17,107.50292689260095
Markt Wald,,,2185,http://www.wikidata.org/entity/Q547819,https://www.marktwald.de/,3,18.560710462741554
Berglicht,,,506,http://www.wikidata.org/entity/Q568164,https://www.berglicht.de/,1,6.3578807804733515
Claußnitz,,,3150,http://www.wikidata.org/entity/Q70942,https://www.claussnitz.de/,3,17.255895690061152
Fließem,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,682,http://www.wikidata.org/entity/Q567271,http://www.bitburgerland.de,4,47.662344872020185
Löf,,,1523,http://www.wikidata.org/entity/Q553970,http://www.loef-kattenes.de,2,18.616461816243827
Leverkusen,somacos,http://ris.leverkusen.de/,163113,http://www.wikidata.org/entity/Q2938,https://www.leverkusen.de/,12,70.2113596284762
Putlitz,,,2707,http://www.wikidata.org/entity/Q565732,http://www.amtputlitz-berge.de,5,30.751939981244504
Egelsbach,,,11563,http://www.wikidata.org/entity/Q622212,http://www.egelsbach.de/,50,292.04917135834694
Orlenbach,provox,https://agendaservice.net/ratsinfo/pruem,217,http://www.wikidata.org/entity/Q647749,http://www.pruem.de,2,20.157522056251764
Hattert,more!rubin,https://hachenburg.more-rubin1.de/index.php,1734,http://www.wikidata.org/entity/Q640369,http://www.hachenburg-vg.de,2,26.98323343973607
Döbeln,cc-egov,http://www.ratsinfo-online.net/doebeln-bi/si010_e.asp,24034,http://www.wikidata.org/entity/Q71163,http://www.doebeln.de,8,51.85448285378516
Himbergen,,,1701,http://www.wikidata.org/entity/Q680510,http://www.himbergen.de,2,13.76592736132443
Hugoldsdorf,cc-egov,https://www.recknitz-trebeltal.de/seite/234878/b%C3%BCrgerinformationssystem.html,124,http://www.wikidata.org/entity/Q632679,http://www.recknitz-trebeltal.de,2,27.29562720004469
Utscheid,more!rubin,https://neuerburg.more-rubin1.de/,526,http://www.wikidata.org/entity/Q553381,http://www.suedeifelinfo.de,3,14.302991054952145
Bad Bentheim,provox,http://212.227.138.213/ratsinfo/badbentheim,15353,http://www.wikidata.org/entity/Q574332,http://www.stadt-badbentheim.de/,3,15.545139651745558
Bülstringen,,,903,http://www.wikidata.org/entity/Q564355,http://www.gemeinde-buelstringen.de/,1,3.471476257778704
Norken,,,972,http://www.wikidata.org/entity/Q683201,http://www.bad-marienberg.de,6,40.01355573348701
Rielasingen-Worblingen,,,11719,http://www.wikidata.org/entity/Q62010,https://www.rielasingen-worblingen.de/,4,52.9107157625258
Schwarzenberg/Erzgeb.,,,16912,http://www.wikidata.org/entity/Q57953,http://www.schwarzenberg.de,3,50.80106111895293
Greven,,,741,http://www.wikidata.org/entity/Q700702,http://www.amtboizenburgland.de,7,50.46438794769347
Jesendorf,brain-SCC GeoCMS,https://ris.geocms.com/neukloster/,469,http://www.wikidata.org/entity/Q640070,http://www.neukloster.de/doc/jesendorf_info.htm,8,74.22235403489321
Auw an der Kyll,,,196,http://www.wikidata.org/entity/Q567671,http://www.auw-an-der-kyll.de/,1,5.7777100186795
Bobenheim am Berg,,,862,http://www.wikidata.org/entity/Q565224,http://www.bobenheim.de/,3,14.265153709799051
Lutzerath,,,1446,http://www.wikidata.org/entity/Q553271,http://www.lutzerath.de,5,44.14672971237451
Gilserberg,,,3031,http://www.wikidata.org/entity/Q628473,http://www.gilserberg.de,1,13.056441695429385
Werkhausen,,,232,http://www.wikidata.org/entity/Q562619,http://www.vg-altenkirchen.de,7,41.16200252249837
Bad Eilsen,,,2533,http://www.wikidata.org/entity/Q630151,http://www.bad-eilsen.de/,3,28.379641360603273
Haverlah,,,1624,http://www.wikidata.org/entity/Q637657,http://www.baddeckenstedt.de,6,41.65471370704472
Regesbostel,,,1059,http://www.wikidata.org/entity/Q635723,http://www.hollenstedt.de/,21,132.99862761516124
Mödingen,,,1205,http://www.wikidata.org/entity/Q546448,http://www.moedingen.de,7,50.348914632573724
Werther,,,3249,http://www.wikidata.org/entity/Q684864,http://www.werther.de,1,4.961182614788413
Börrstadt,,,929,http://www.wikidata.org/entity/Q561236,https://boerrstadt.de.tl/,3,17.982580008916557
Grunow-Dammendorf,,,499,http://www.wikidata.org/entity/Q597111,http://www.grunow-dammendorf.de,1,7.6912672789767385
Bedesbach,,,804,http://www.wikidata.org/entity/Q562703,http://www.bedesbach.de/,1,2.8385465797036886
Göhrde,somacos,https://ratsinfo.elbtalaue.de/buergerinfo/info.asp,607,http://www.wikidata.org/entity/Q556565,http://www.dannenberg.de/,8,71.4992498010397
Marschacht,,,3884,http://www.wikidata.org/entity/Q630826,http://gemeinde-marschacht.de,22,125.30262578185648
Randersacker,,,3366,http://www.wikidata.org/entity/Q113639,https://www.randersacker.de/,6,49.26969060767442
Bösdorf,,,1347,http://www.wikidata.org/entity/Q669091,http://www.boesdorf-holstein.de/,1,3.8400819236412644
Groß Nemerow,cc-egov,http://www.sitzungsdienst-stargarder-land.de/bi/allris.net.asp,1150,http://www.wikidata.org/entity/Q45941,http://www.stargarder-land.de,2,30.77805297728628
Stiefenhofen,,,1498,http://www.wikidata.org/entity/Q504026,http://www.stiefenhofen.de,6,41.23817710671574
Rümmingen,,,1719,http://www.wikidata.org/entity/Q62027,http://www.ruemmingen.de,11,67.27100434713066
Karrenzin,cc-egov,https://www.sitzungsdienst-parchimer-umland.de/bi2/si010_j.asp,540,http://www.wikidata.org/entity/Q559055,http://www.amt-parchimer-umland.de,4,30.482386324554682
Alsenz,,,1844,http://www.wikidata.org/entity/Q551751,http://www.alsenz.de/,3,7.561425411142409
Markgröningen,,,14555,http://www.wikidata.org/entity/Q13896,http://www.markgroeningen.de,14,93.036201717332
Sande,,,8904,http://www.wikidata.org/entity/Q640905,http://www.sande.de,1,7.21744682919234
Deutschneudorf,,,1026,http://www.wikidata.org/entity/Q57744,http://www.gemeinde.deutschneudorf.net,3,21.99744597543031
Oberhaid,,,4090,http://www.wikidata.org/entity/Q534311,http://www.oberhaid.de,4,15.21889197640121
Feldkirchen,somacos,https://session-in-feldkirchen.livingdata.de/bi/infobi.asp,7241,http://www.wikidata.org/entity/Q264501,https://www.feldkirchen.de/,10,59.389974671415985
Steinsberg,,,239,http://www.wikidata.org/entity/Q645116,http://www.vgdiez.de,9,47.708155158907175
Staudt,more!rubin,https://wirges.more-rubin1.de/index.php,1252,http://www.wikidata.org/entity/Q683186,http://www.wirges.de,3,13.349336263723671
Bieberehren,,,988,http://www.wikidata.org/entity/Q527312,http://www.bieberehren.de/,5,21.77750531770289
Heilenbach,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,116,http://www.wikidata.org/entity/Q566084,http://www.bitburgerland.de,4,31.72886829264462
