name,vendor,url,population,wikidata_item,website,pages_visited,time
Bruchweiler,,,0,http://www.wikidata.org/entity/Q427086,http://www.bruchweiler.de/,2,8.0335105471313
Heilsbronn,kommuna,https://ris.komuna.net/heilsbronn/,7409,http://www.wikidata.org/entity/Q427153,http://www.heilsbronn.de,5,26.192473728209734
Marktredwitz,,,17130,http://www.wikidata.org/entity/Q508231,http://www.marktredwitz.de,26,98.19217163324356
Aichelberg,,,1279,http://www.wikidata.org/entity/Q403573,http://www.aichelberg.de/,7,20.088908094912767
Alt Sührkow,somacos,http://session.amt-ms.de/sessionnet/bi/info.php?smcnavgroup=0,0,http://www.wikidata.org/entity/Q433370,http://www.amt-mecklenburgische-schweiz.de,2,12.016043528914452
Altdöbern,,,0,http://www.wikidata.org/entity/Q435325,http://www.gemeinde-altdoebern.de/,6,16.310182012617588
Gusenburg,somacos,https://ris.hermeskeil.de/bi/info.php?smcnavgroup=0,0,http://www.wikidata.org/entity/Q429087,http://www.gusenburg.de,2,15.229382712393999
Alt Krenzlin,cc-egov,http://www.ludwigslust-land.sitzung-online.de/bi/allris.net.asp,751,http://www.wikidata.org/entity/Q433183,http://www.amt-ludwigslust-land.de/,2,8.122190024703741
Ahrensbök,cc-egov,http://www.ahrensboek.sitzung-online.de/bi/si010_e.asp,0,http://www.wikidata.org/entity/Q402773,http://www.ahrensboek.de/,4,14.191515374928713
Bad Brambach,,,2074,http://www.wikidata.org/entity/Q46501,http://www.badbrambach.de/,2,4.215147454291582
Bad Brambach,,,1941,http://www.wikidata.org/entity/Q46501,http://www.badbrambach.de/,2,3.606658648699522
Ainring,,,8099,http://www.wikidata.org/entity/Q406109,http://www.ainring.de/,9,30.757596854120493
Lassan,,,0,http://www.wikidata.org/entity/Q426353,http://www.lassan.de,2,12.189853686839342
Marnerdeich,cc-egov,https://www.sitzungsdienst-marne.de/bi/si010_j.asp,395,http://www.wikidata.org/entity/Q427511,http://www.amt-marne-nordsee.de/index.php?contentID=117,7,24.395032297819853
Woggersin,,,0,http://www.wikidata.org/entity/Q49441,http://www.woggersin.de,1,1.134976476430893
Löwenstedt,,,0,http://www.wikidata.org/entity/Q48258,http://www.loewenstedt-gemeinde.de,1,2.5584091022610664
Ailertchen,cc-egov,https://sitzungsdienst-vg-westerburg.de/bi2/au010.asp?palfdnr=25,0,http://www.wikidata.org/entity/Q405069,http://www.vg-westerburg.de/,9,32.28439689427614
Aichstetten,,,0,http://www.wikidata.org/entity/Q403756,http://www.aichstetten.de/,4,17.414680689573288
Stamsried,,,1908,http://www.wikidata.org/entity/Q430752,http://www.stamsried.de,6,17.71114917099476
Treuen,,,0,http://www.wikidata.org/entity/Q46909,http://www.treuen.de,1,5.835744101554155
Oberschweinbach,,,1002,http://www.wikidata.org/entity/Q180990,http://www.oberschweinbach.de,50,169.53440913185477
Immenstedt,,,0,http://www.wikidata.org/entity/Q48272,http://www.immenstedt.de,1,7.897942867130041
Neuensalz,,,0,http://www.wikidata.org/entity/Q46773,http://www.neuensalz.de/,1,5.590279661118984
Olbernhau,,,0,http://www.wikidata.org/entity/Q57933,https://www.olbernhau.de/,9,80.16483115777373
Rodewisch,PortUNA.ris,https://www.rodewisch.de/ratsinfo/index.php,0,http://www.wikidata.org/entity/Q46900,http://www.rodewisch.de,2,9.677325733006
Gielow,,,0,http://www.wikidata.org/entity/Q50954,http://www.malchin.de,1,4.447758454829454
Hohenlockstedt,somacos,https://sessionnet.krz.de/amt-kellinghusen/bi/,0,http://www.wikidata.org/entity/Q428389,http://www.hohenlockstedt.de,3,19.11903318017721
Triebel,,,0,http://www.wikidata.org/entity/Q46811,https://www.gemeinde-triebel.de/,1,1.236634448170662
Eichigt,,,0,http://www.wikidata.org/entity/Q46745,http://www.eichigt.de/,3,9.895911697298288
Aiterhofen,,,2749,http://www.wikidata.org/entity/Q410391,http://www.aiterhofen.de/,16,49.209837798029184
Mühlental,,,0,http://www.wikidata.org/entity/Q46766,http://www.gemeinde-muehlental.de,1,5.097032476216555
Neustadt/Harz,,,0,http://www.wikidata.org/entity/Q389951,http://www.neustadt-harz.de,6,16.364863194525242
Nöbdenitz,,,0,http://www.wikidata.org/entity/Q47040,http://www.noebdenitz.de,2,8.705025065690279
Krombach,,,1772,http://www.wikidata.org/entity/Q509410,https://www.gemeinde-krombach.de/,35,129.5809638686478
Gutenborn,,,0,http://www.wikidata.org/entity/Q47743,http://www.gemeinde-gutenborn.info,1,8.970622830092907
Ahrenshagen-Daskow,cc-egov,https://www.ribnitz-damgarten.sitzung-online.de/bi/pa000.asp?REDIRTO=/bi/au010.asp,2049,http://www.wikidata.org/entity/Q402815,http://www.ribnitz-damgarten.de/,18,56.661450151354074
Amt Stavenhagen,,,5622,http://www.wikidata.org/entity/Q50964,http://www.stavenhagen.de,1,3.0780224315822124
Frielendorf,,,7296,http://www.wikidata.org/entity/Q428950,http://www.frielendorf.de,4,41.83931282162666
Aidlingen,,,8811,http://www.wikidata.org/entity/Q404053,https://www.aidlingen.de/,12,40.69989266991615
Schieder-Schwalenberg,somacos,https://sessionnet.krz.de/schieder_schwalenberg/bi/infobi.asp,0,http://www.wikidata.org/entity/Q50889,http://www.schieder-schwalenberg.de,4,15.400998990982771
Theuma,,,0,http://www.wikidata.org/entity/Q46804,http://www.theuma-vogtland.de,4,17.244810607284307
Kummerow,,,605,http://www.wikidata.org/entity/Q50955,http://amt-malchin-am-kummerower-see.de,1,3.7964409962296486
Lengenfeld,,,0,http://www.wikidata.org/entity/Q46869,http://www.stadt-lengenfeld.de,5,20.71521620452404
Bösenbrunn,,,0,http://www.wikidata.org/entity/Q46742,http://www.boesenbrunn-vogtland.de,3,5.420910134911537
Hardegsen,,,7694,http://www.wikidata.org/entity/Q425877,http://www.hardegsen.de,6,45.20330385863781
Tirpersdorf,,,0,http://www.wikidata.org/entity/Q46808,http://www.tirpersdorf-vogtland.de,5,21.187401227653027
Gerbstedt,,,0,http://www.wikidata.org/entity/Q50891,https://www.stadt-gerbstedt.de/,6,16.656611181795597
Faulenrost,,,0,http://www.wikidata.org/entity/Q50953,http://amt-malchin-am-kummerower-see.de,1,3.9832236357033253
Pettstadt,,,1968,http://www.wikidata.org/entity/Q427456,https://www.pettstadt.de/,11,46.92630269378424
Klötze,PortUNA.ris,https://www.stadt-kloetze.de/ratsinfo/sitzungen/liste.php,0,http://www.wikidata.org/entity/Q50877,https://www.stadt-kloetze.de/,2,8.983270790427923
Tangerhütte,somacos,http://bi.tangerhuette.de/infobi.php,0,http://www.wikidata.org/entity/Q50859,http://www.tangerhuette.de,2,9.985534895211458
Bad Saarow,,,5251,http://www.wikidata.org/entity/Q49421,http://www.amt-scharmuetzelsee.de/,4,16.68075869232416
Aichen,,,1063,http://www.wikidata.org/entity/Q403583,https://www.vgziemetshausen.de/verzeichnis/visitenkarte.php?mandat=96656,12,36.62054930627346
Hochscheid,,,0,http://www.wikidata.org/entity/Q432047,http://www.bernkastel-kues.de,12,39.8029078617692
Knittelsheim,brain-SCC GeoCMS,http://www.bellheim.de/vg_bellheim/,0,http://www.wikidata.org/entity/Q431500,http://www.knittelsheim.de,7,35.105752129107714
Kublank,,,181,http://www.wikidata.org/entity/Q50934,http://www.amt-woldegk.de,2,16.244162652641535
Dargun,,,4432,http://www.wikidata.org/entity/Q50959,http://www.dargun.de/,4,18.296632669866085
Heinsdorfergrund,cc-egov,https://rat.reichenbach-vogtland.de/bi/si010_rb.asp?paa=4,0,http://www.wikidata.org/entity/Q46760,http://www.heinsdorfergrund-vogtland.de,4,13.22539822384715
Schönhausen,,,0,http://www.wikidata.org/entity/Q50942,http://www.amt-woldegk.de,2,19.26245667040348
Muldenhammer,,,3193,http://www.wikidata.org/entity/Q46770,http://www.muldenhammer-vogtland.de,4,19.550983265042305
Elsterberg,,,0,http://www.wikidata.org/entity/Q46859,http://www.elsterberg.de/,2,14.05847605317831
Stützengrün,,,0,http://www.wikidata.org/entity/Q57842,http://www.stuetzengruen.de,5,90.81744492053986
Weischlitz,,,0,http://www.wikidata.org/entity/Q46816,http://www.weischlitz.de,2,15.435924265533686
Ellefeld,,,0,http://www.wikidata.org/entity/Q46749,https://www.ellefeld.de/,5,25.92654377222061
Posterstein,,,0,http://www.wikidata.org/entity/Q47032,http://www.posterstein.de,2,13.83529183641076
Ahrenviölfeld,,,236,http://www.wikidata.org/entity/Q48248,http://www.ahrenvioelfeld.de/,1,0.8169502317905426
Löbichau,,,0,http://www.wikidata.org/entity/Q47039,http://www.gemeinde-loebichau.de,5,16.28306343406439
Marxheim,,,2536,http://www.wikidata.org/entity/Q49911,https://gemeinde-marxheim.de/,6,18.478933341801167
Wachenheim an der Weinstraße,,,4680,http://www.wikidata.org/entity/Q50897,http://www.wachenheim.de,1,5.1491373516619205
Markneukirchen,,,7782,http://www.wikidata.org/entity/Q46875,http://www.markneukirchen.de,4,18.204046167433262
Burkhardtsdorf,,,0,http://www.wikidata.org/entity/Q57736,http://www.burkhardtsdorf.de/,17,95.0709458887577
Behrendorf,,,0,http://www.wikidata.org/entity/Q48257,http://www.amt-vioel.de/index.phtml?sNavID=1860.60,5,10.936473745852709
Thonhausen,,,0,http://www.wikidata.org/entity/Q47035,http://www.thonhausen.de,2,3.7364964336156845
Vollmershain,,,0,http://www.wikidata.org/entity/Q47030,https://www.vollmershain.de/,6,18.801200971007347
Werda,,,1504,http://www.wikidata.org/entity/Q46823,http://www.werda.de,4,20.692502290010452
Voigtsdorf,,,0,http://www.wikidata.org/entity/Q50944,http://www.amt-woldegk.de,2,11.017588011920452
Haselund,,,0,http://www.wikidata.org/entity/Q48260,http://www.haselund.de,2,8.882081557065248
Netzschkau,,,0,http://www.wikidata.org/entity/Q46890,http://www.netzschkau.de,8,36.22173510491848
Wulkenzin,,,1491,http://www.wikidata.org/entity/Q49442,https://www.wulkenzin.de/,1,3.056450344622135
Malchin,,,8202,http://www.wikidata.org/entity/Q50957,http://www.malchin.de,1,6.395533360540867
Sponholz,,,0,http://www.wikidata.org/entity/Q49437,http://www.amt-neverin.de/gemeinden/sponholz/start.html,1,13.157236188650131
Schönbeck,,,0,http://www.wikidata.org/entity/Q50940,http://www.amt-woldegk.de,2,10.533614952117205
Neuler,,,3125,http://www.wikidata.org/entity/Q47167,http://www.neuler.de,3,7.775294329971075
Bergen,,,1022,http://www.wikidata.org/entity/Q46506,http://www.bergen-vogtland.de/,3,7.557738624513149
Schwanebeck,,,0,http://www.wikidata.org/entity/Q50862,http://www.stadt-schwanebeck.de/,3,13.30093053728342
Sankt Margarethen,,,0,http://www.wikidata.org/entity/Q425787,http://www.wilster.de/index.php?option=com_content&task=view&id=41,11,46.75059158727527
Zirzow,,,0,http://www.wikidata.org/entity/Q49443,http://www.amt-neverin.de/gemeinden/zirzow/start.html,1,15.732585672289133
Limbach,,,0,http://www.wikidata.org/entity/Q46764,http://www.schule-vogtland.de/,2,14.848317712545395
Selb,,,14928,http://www.wikidata.org/entity/Q49812,http://www.selb.de,11,40.55654040724039
Woldegk,,,3593,http://www.wikidata.org/entity/Q50945,https://www.windmuehlenstadt-woldegk.de/,2,6.980521906167269
Wegeleben,,,0,http://www.wikidata.org/entity/Q50854,http://www.vorharz.net/de/wegeleben.html,6,24.26129810884595
Falkenstein/Vogtl.,,,8359,http://www.wikidata.org/entity/Q46863,https://www.stadt-falkenstein.de/,4,16.49013503268361
Möckern,PortUNA.ris,http://www.moeckern-flaeming.de/ratsinfo/sitzungen/liste.php,0,http://www.wikidata.org/entity/Q50872,http://www.moeckern-flaeming.de,3,12.348784450441599
Groß Miltzow,,,0,http://www.wikidata.org/entity/Q50930,http://www.gross-miltzow.de,1,12.394258193671703
Falkenstein/Harz,,,5575,http://www.wikidata.org/entity/Q50871,http://www.stadt-falkenstein-harz.de,1,5.632484499365091
Seeland,somacos,http://session.net.stadt-seeland.de/bi/,8401,http://www.wikidata.org/entity/Q50856,http://www.stadt-seeland.de,2,12.940436694771051
Petersdorf,,,0,http://www.wikidata.org/entity/Q50939,http://www.amt-woldegk.de,2,13.546431608498096
Jonaswalde,,,0,http://www.wikidata.org/entity/Q47033,http://www.jonaswalde.de,1,1.7484981194138527
Duckow,,,289,http://www.wikidata.org/entity/Q50950,http://www.malchin.de/,1,6.528304856270552
Aken (Elbe),,,8044,http://www.wikidata.org/entity/Q417336,http://www.aken.de,22,88.00955980271101
Staven,cc-egov,https://www.amt-neverin.sitzung-online.de/bi2/pa010.asp,0,http://www.wikidata.org/entity/Q49438,http://www.amtneverin.de,8,44.90568335726857
Ohlstadt,,,2609,http://www.wikidata.org/entity/Q432528,http://www.ohlstadt.de,20,70.24831202998757
Wildenbörten,,,0,http://www.wikidata.org/entity/Q47037,http://www.wildenboerten.de/,1,4.153023604303598
Neddemin,cc-egov,https://www.amt-neverin.sitzung-online.de/bi2/pa010.asp,0,http://www.wikidata.org/entity/Q49432,http://www.amt-neverin.de,8,44.50837981700897
Demmin,cc-egov,https://www.demmin.sitzung-online.de/bi/allris.net.asp,11269,http://www.wikidata.org/entity/Q50960,http://www.demmin.de/,2,17.500020816922188
Ballenstedt,,,8064,http://www.wikidata.org/entity/Q50886,http://www.ballenstedt.de/,10,27.65335911139846
Ludwigsstadt,,,3430,http://www.wikidata.org/entity/Q163024,http://www.ludwigsstadt.de,1,3.0196375735104084
Neumark,,,3013,http://www.wikidata.org/entity/Q46777,https://www.neumark-vogtland.de/,3,15.250526875257492
Pöhl,,,0,http://www.wikidata.org/entity/Q46789,http://www.poehl.de,4,23.0045208632946
Bad Elster,,,3692,http://www.wikidata.org/entity/Q46856,http://www.badelster.de,7,33.60651668533683
Krugsdorf,,,0,http://www.wikidata.org/entity/Q138802,http://www.amt-uecker-randow-tal.de/9.0.html,2,6.2363748624920845
Gommern,,,0,http://www.wikidata.org/entity/Q50880,https://www.gommern.de/,6,23.593025289475918
Wangen im Allgäu,,,26679,http://www.wikidata.org/entity/Q165015,http://www.wangen.de,1,7.844857275485992
Trollenhagen,cc-egov,https://www.amt-neverin.sitzung-online.de/bi2/pa010.asp,0,http://www.wikidata.org/entity/Q49440,http://www.amtneverin.de,8,38.77660943567753
Mechernich,more!rubin,https://mechernich.more-rubin1.de/,27170,http://www.wikidata.org/entity/Q164458,https://www.mechernich.de/,2,8.149445615708828
Neverin,cc-egov,https://www.amt-neverin.sitzung-online.de/bi2/pa010.asp,1003,http://www.wikidata.org/entity/Q49436,http://www.amt-neverin.de,8,42.37183141708374
Rethem (Aller),,,2324,http://www.wikidata.org/entity/Q145741,http://www.rethem.de,2,5.530501633882523
Bondelum,,,187,http://www.wikidata.org/entity/Q48262,http://www.amt-vioel.de/index.phtml?sNavID=1860.64,5,10.336576331406832
Grünbach,,,0,http://www.wikidata.org/entity/Q46757,http://www.gruenbach.de,5,22.0666658654809
Schöneck/Vogtland,,,0,http://www.wikidata.org/entity/Q46903,http://www.stadt-schoeneck.de/index.html,8,28.400833133608103
Garz/Rügen,,,2222,http://www.wikidata.org/entity/Q161898,http://www.stadt-garz-ruegen.de,1,6.385149087756872
Bredenfelde,,,0,http://www.wikidata.org/entity/Q50965,http://www.stavenhagen.de/cms/index.php?id=39,1,61.16278678551316
Schönwald,,,3195,http://www.wikidata.org/entity/Q49797,http://www.stadt-schoenwald.de,4,27.711376074701548
Klingenthal,,,8783,http://www.wikidata.org/entity/Q46866,http://www.klingenthal.de,8,34.55997222661972
Rehau,,,9335,http://www.wikidata.org/entity/Q49814,http://www.stadt-rehau.de,10,37.63290352746844
Briggow,,,329,http://www.wikidata.org/entity/Q50967,http://www.stavenhagen.de/cms/index.php?id=103,1,60.349345196038485
Ludwigslust,cc-egov,https://www.ludwigslust.sitzung-online.de/bi/allris.net.asp,12255,http://www.wikidata.org/entity/Q156119,http://www.stadtludwigslust.de,2,10.531984683126211
Lübbenau/Spreewald,more!rubin,https://luebbenau.more-rubin1.de/sitzungskalender.php,16237,http://www.wikidata.org/entity/Q147895,https://www.luebbenau-spreewald.de/,2,6.78788909688592
St. Blasien,,,3923,http://www.wikidata.org/entity/Q145008,http://www.st-blasien.de,1,2.875535637140274
Rosenbach/Vogtl.,more!rubin,https://ris-rosenbach.zv-kisa.de/,0,http://www.wikidata.org/entity/Q46796,http://www.rosenbach.de,4,17.3471367508173
Leutershausen,,,5052,http://www.wikidata.org/entity/Q389945,https://www.leutershausen.de/,14,73.25937416404486
Alpen,sternberg,https://ris.alpen.de/startseite,12622,http://www.wikidata.org/entity/Q162976,https://www.alpen.de/,2,11.964353207498789
Beseritz,cc-egov,https://www.amt-neverin.sitzung-online.de/bi2/pa010.asp,0,http://www.wikidata.org/entity/Q49429,http://www.amt-neverin.de/,8,47.367737889289856
Brunn,cc-egov,https://www.amt-neverin.sitzung-online.de/bi2/pa010.asp,1059,http://www.wikidata.org/entity/Q49431,http://www.amtneverin.de/,8,42.8240572437644
Hofheim in Unterfranken,,,5007,http://www.wikidata.org/entity/Q164009,http://www.stadt-hofheim.de,1,15.936756130307913
Neuenkirchen,cc-egov,https://www.amt-neverin.sitzung-online.de/bi2/pa010.asp,1136,http://www.wikidata.org/entity/Q49433,http://www.amt-neverin.de,8,46.759821344166994
Hettstedt,cc-egov,http://ratsinfo-online.net/hettstedt-ri/logon.asp,14495,http://www.wikidata.org/entity/Q50883,http://www.hettstedt.de,7,28.7242922373116
Winterhausen,,,1209,http://www.wikidata.org/entity/Q139025,http://www.winterhausen.de,2,13.396444883197546
Neustadt/Vogtl.,,,1008,http://www.wikidata.org/entity/Q46784,http://www.neustadt-vogtland.de,8,33.210219360888004
Zehna,,,0,http://www.wikidata.org/entity/Q138777,http://www.zehna.de,1,4.24961031973362
Sternberg,cc-egov,http://www.amt-sternberger-seenlandschaft.sitzung-online.de/bi/allris.net.asp,4313,http://www.wikidata.org/entity/Q157266,http://www.stadt-sternberg.de,3,14.288756120949984
Zapel,,,0,http://www.wikidata.org/entity/Q147263,http://www.amt-crivitz.de/index.phtml?view-237&SpecialTop=221,1,7.692674808204174
Bernkastel-Kues,,,6973,http://www.wikidata.org/entity/Q155622,https://www.bernkastel.de/,2,7.973071340471506
Hürup,PortUNA.ris,https://www.amt-huerup.de/ratsinfo/index.php,0,http://www.wikidata.org/entity/Q164363,http://www.huerup.de,2,10.992678117007017
Xanten,sternberg,https://ris.xanten.de/startseite,21281,http://www.wikidata.org/entity/Q162890,https://www.xanten.de/,6,25.382919035851955
Niederkrüchten,sternberg,https://ris.niederkruechten.de/startseite,0,http://www.wikidata.org/entity/Q163837,http://www.niederkruechten.de,2,11.126428168267012
Xanten,sternberg,https://ris.xanten.de/startseite,21281,http://www.wikidata.org/entity/Q162890,https://www.rathaus-xanten.de/,6,25.485107962042093
Ellwangen (Jagst),,,25276,http://www.wikidata.org/entity/Q163973,http://www.ellwangen.de/,1,6.506772503256798
Ebersbach-Neugersdorf,,,12034,http://www.wikidata.org/entity/Q162989,https://www.ebersbach-neugersdorf.de/,5,19.474201884120703
Hepberg,,,1118,http://www.wikidata.org/entity/Q508800,http://www.hepberg.de,50,180.57140327990055
Zarpen,,,0,http://www.wikidata.org/entity/Q148045,http://www.zarpen.de,2,4.205607026815414
Wittstock/Dosse,,,0,http://www.wikidata.org/entity/Q159572,https://www.wittstock.de/,3,10.90474784001708
Zarrendorf,,,0,http://www.wikidata.org/entity/Q148078,http://www.zarrendorf.de,1,1.9977733828127384
Ettringen,,,0,http://www.wikidata.org/entity/Q144711,http://www.ettringen-eifel.de/,1,2.6394256576895714
Kolverath,,,0,http://www.wikidata.org/entity/Q163561,http://www.vgv-kelberg.de,5,27.407116934657097
Neukirchen-Vluyn,sternberg,https://ris.neukirchen-vluyn.de/startseite,0,http://www.wikidata.org/entity/Q162771,https://www.neukirchen-vluyn.de/,2,10.499806880950928
Maitenbeth,,,1585,http://www.wikidata.org/entity/Q162003,http://www.maitenbeth.de,6,23.577462133020163
Irschenberg,,,2504,http://www.wikidata.org/entity/Q165036,http://www.irschenberg.com,6,25.90282953158021
Nassau,,,4665,http://www.wikidata.org/entity/Q158216,http://www.stadt-nassau.de,2,8.18200645968318
Brunsmark,,,157,http://www.wikidata.org/entity/Q164477,http://www.brunsmark.de/,2,12.207873530685902
Blankenhof,cc-egov,https://www.amt-neverin.sitzung-online.de/bi2/pa010.asp,689,http://www.wikidata.org/entity/Q49430,http://www.amt-neverin.de/,8,47.07993716746569
Zaisenhausen,,,1686,http://www.wikidata.org/entity/Q144467,http://www.zaisenhausen.de,6,34.57565329223871
Waltrop,,,29252,http://www.wikidata.org/entity/Q161575,https://www.waltrop.de/,8,30.178398478776217
Alt Mölln,,,0,http://www.wikidata.org/entity/Q433223,http://www.alt-moelln.de/,25,91.20264659821987
Tönisvorst,sternberg,http://www.toenisvorst.de/,0,http://www.wikidata.org/entity/Q163570,http://www.toenisvorst.de,2,10.240939293056726
Heiligenhaus,,,0,http://www.wikidata.org/entity/Q161673,https://www.heiligenhaus.de/,8,37.136107727885246
Scheitenkorb,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q137736,http://www.suedeifelinfo.de,3,9.187213201075792
Zangberg,,,1082,http://www.wikidata.org/entity/Q146846,http://www.zangberg.de,8,32.35176685452461
Galenbeck,,,0,http://www.wikidata.org/entity/Q46017,http://www.friedland-mecklenburg.de,18,58.68966839462519
Glewitz,,,0,http://www.wikidata.org/entity/Q164343,http://www.amt-franzburg-richtenberg.de/system/gemStart.php?gemId=62&posOption=0,1,6.0642901584506035
Reifenberg,more!rubin,https://vgtw.more-rubin1.de/,0,http://www.wikidata.org/entity/Q141629,http://www.vgthal.de,2,15.583045549690723
Rothenburg ob der Tauber,sternberg,https://ratsinfo.rothenburg.de/startseite,11025,http://www.wikidata.org/entity/Q153494,https://www.rothenburg.de/,5,37.587830491364
Hünxe,sternberg,https://ris.huenxe.de/startseite,0,http://www.wikidata.org/entity/Q163017,https://www.huenxe.de/,2,12.593674015253782
Köhn,,,826,http://www.wikidata.org/entity/Q139257,http://www.koehn-puelsen.de,3,20.30398804694414
Wangelnstedt,sternberg,https://eschershausen-stadtoldendorf.ratsinfomanagement.net/startseite,585,http://www.wikidata.org/entity/Q155409,http://www.eschershausen-stadtoldendorf.de,2,15.687373213469982
Schwalmtal,sternberg,https://ris.schwalmtal.de/startseite,0,http://www.wikidata.org/entity/Q163917,https://www.schwalmtal.de/,4,17.45980852469802
Wülfrath,somacos,https://intweb.wuelfrath.de/buergerinfo/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q161729,http://www.wuelfrath.de,4,32.26637388765812
Vetschau/Spreewald,somacos,https://sessionnet.vetschau.de/bi/infobi.php,8307,http://www.wikidata.org/entity/Q147633,http://www.vetschau.de,2,11.687599912285805
Grefrath,,,0,http://www.wikidata.org/entity/Q163772,https://www.grefrath.de/,11,40.54431580752134
Steinberg,,,0,http://www.wikidata.org/entity/Q46801,http://www.gemeinde-steinberg.de,4,68.1117379553616
Boizenburg/Elbe,somacos,http://www.boizenburg.eu/sessionnet/buergerinfo/,10254,http://www.wikidata.org/entity/Q160879,http://www.boizenburg.de,3,11.931682970374823
Schermbeck,sternberg,https://ris.schermbeck.de/startseite,0,http://www.wikidata.org/entity/Q163068,https://www.schermbeck.de/,2,11.266556300222874
Artern/Unstrut,,,0,http://www.wikidata.org/entity/Q163346,https://www.artern.de/,10,36.34657695144415
Thallichtenberg,,,0,http://www.wikidata.org/entity/Q145615,http://vg.kusel.de,5,20.323265109211206
Bad Frankenhausen/Kyffhäuser,brain-SCC GeoCMS,https://ris.geocms.com/bad-frankenhausen/,8792,http://www.wikidata.org/entity/Q151876,http://www.bad-frankenhausen.de,3,12.209418006241322
Wiltingen,,,0,http://www.wikidata.org/entity/Q161930,https://www.wiltingen.de/,2,7.350058563053608
Wiesenttal,,,2464,http://www.wikidata.org/entity/Q160758,http://www.wiesenttal.de,4,23.769971810281277
Genzkow,,,142,http://www.wikidata.org/entity/Q46025,http://www.friedland-mecklenburg.de,18,57.654513746500015
Barth,,,8696,http://www.wikidata.org/entity/Q161943,https://www.stadt-barth.de/,5,17.072515662759542
Holzkirch,,,264,http://www.wikidata.org/entity/Q163344,http://www.holzkirch.de,1,4.197681214660406
Neumarkt-Sankt Veit,kommuna,https://ris.komuna.net/neumarktsv,6053,http://www.wikidata.org/entity/Q161129,https://www.neumarkt-sankt-veit.de/,7,25.436680875718594
Übersee,,,3787,http://www.wikidata.org/entity/Q257831,http://www.gemeinde-uebersee.de,1,3.644001003354788
Zarnewanz,,,0,http://www.wikidata.org/entity/Q148023,http://www.zarnewanz.de,2,6.22094140201807
Feilitzsch,,,2862,http://www.wikidata.org/entity/Q158919,http://www.feilitzsch.de,5,22.36872622743249
Wehingen,,,3604,http://www.wikidata.org/entity/Q148343,http://www.wehingen.de,14,51.57525499165058
Zahna-Elster,cc-egov,https://ratsinfo-online.de/zahnaelster-bi/si010_e.asp,0,http://www.wikidata.org/entity/Q143401,https://www.stadt-zahna-elster.de/,2,10.669754542410374
Zwiesel,,,9407,http://www.wikidata.org/entity/Q163091,http://www.zwiesel.de,11,59.84374478831887
Brüggen,sternberg,https://brueggen.ratsinfomanagement.net/,15482,http://www.wikidata.org/entity/Q163693,http://www.brueggen.de/,2,12.861075665801764
Rothenburg/O.L.,,,4550,http://www.wikidata.org/entity/Q157095,http://www.rothenburg-ol.de,1,8.980551552027464
Merdingen,,,2558,http://www.wikidata.org/entity/Q142169,http://www.merdingen.de,10,37.092746779322624
Neckarwestheim,,,3590,http://www.wikidata.org/entity/Q160936,https://www.neckarwestheim.de/,16,60.46924329921603
Daun,more!rubin,https://daun.more-rubin1.de/,7994,http://www.wikidata.org/entity/Q161825,http://www.stadt-daun.de/,4,28.630353648215532
Ködderitzsch,,,117,http://www.wikidata.org/entity/Q163650,http://www.bad-sulza.de,6,23.92756138369441
Bad Schlema,,,4991,http://www.wikidata.org/entity/Q57711,http://www.kurort-schlema.de/,21,177.5992339514196
Reichenbach/O.L.,,,4959,http://www.wikidata.org/entity/Q157462,http://www.reichenbach-ol.de,9,47.3169834241271
Sonsbeck,sternberg,https://ris.sonsbeck.de/startseite,8769,http://www.wikidata.org/entity/Q163100,https://www.sonsbeck.de/,3,20.557210870087147
Hamminkeln,more!rubin,https://hamminkeln.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q162717,https://www.hamminkeln.de/,5,20.433106433600187
Strukdorf,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=27,0,http://www.wikidata.org/entity/Q164550,http://www.strukdorf.de,3,13.919816248118877
Seefeld,kommuna,https://ris.komuna.net/seefeld,7039,http://www.wikidata.org/entity/Q138356,http://www.seefeld.de,3,15.66745076701045
Armstorf,,,663,http://www.wikidata.org/entity/Q256680,http://www.armstorf.de/,1,3.123912237584591
Kirchwalsede,,,1150,http://www.wikidata.org/entity/Q259286,http://www.bothel.de/kirchwalsede/kw-default.htm,1,5.878320679068565
Hinterschmiding,,,2107,http://www.wikidata.org/entity/Q258978,http://www.vg-hinterschmiding.de,4,13.602879844605923
Schönstedt,,,0,http://www.wikidata.org/entity/Q260769,http://www.vg-unstrut-hainich.de/?page_id=28,1,3.6845879442989826
Münchberg,,,11668,http://www.wikidata.org/entity/Q160986,https://www.muenchberg.de/,11,37.13320582360029
Reischach,,,2309,http://www.wikidata.org/entity/Q256575,http://www.reischach.de,1,3.3895207792520523
Hütterscheid,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/paused.asp,0,http://www.wikidata.org/entity/Q163065,http://www.bitburgerland.de,4,27.81693423166871
Waldleiningen,,,0,http://www.wikidata.org/entity/Q259635,http://www.waldleiningen.de,1,3.384148418903351
Bückeburg,,,19381,http://www.wikidata.org/entity/Q157035,https://www.bueckeburg.de/,14,54.87264784798026
