name,vendor,url,population,wikidata_item,website,pages_visited,time
Zichow,,,565,http://www.wikidata.org/entity/Q198395,http://www.amtgramzow.de,4,20.660029988968745
Kakerbeck,somacos,http://www.stadt-arendsee.eu/sessionnet/buergerinfo/info.php,921,http://www.wikidata.org/entity/Q702948,http://www.vg-arendsee-kalbe.de/,4,23.745229640975595
Kospoda,,,387,http://www.wikidata.org/entity/Q554726,https://www.kospoda.de/,1,10.463793850969523
Syke,,,24298,http://www.wikidata.org/entity/Q503751,https://www.syke.de/,9,60.456335166003555
Radbruch,cc-egov,http://www.bardowick.sitzung-online.de/bi/si010_e.asp,2156,http://www.wikidata.org/entity/Q643092,http://www.bardowick.de/,4,39.363053628942
Simmelsdorf,,,3008,http://www.wikidata.org/entity/Q552412,http://www.simmelsdorf.de,5,28.619277565041557
Plessa,PortUNA.ris,https://www.plessa.de/ratsinfo/index.php,2651,http://www.wikidata.org/entity/Q551522,http://www.plessa.de,2,16.42144380894024
Röhl,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,487,http://www.wikidata.org/entity/Q653257,http://www.bitburgerland.de,4,36.40893186500762
Ahorntal,,,2182,http://www.wikidata.org/entity/Q269617,http://www.ahorntal.de/,5,30.56712908903137
Gomadingen,,,2250,http://www.wikidata.org/entity/Q83126,http://www.gomadingen.de,4,31.58451104199048
Moosburg,,,210,http://www.wikidata.org/entity/Q557618,http://www.moosburg-am-federsee.de,3,14.49728768109344
Bucha,,,1153,http://www.wikidata.org/entity/Q631903,http://www.vg-suedliches-saaletal.de/,1,3.881922664004378
Beverungen,sternberg,https://beverungen.rim.gkdpb.de/,15237,http://www.wikidata.org/entity/Q242098,http://www.beverungen.de/,2,26.401386304059997
Nehms,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=4,559,http://www.wikidata.org/entity/Q554311,http://www.nehms.de,3,21.716714769019745
Nauendorf,,,303,http://www.wikidata.org/entity/Q818945,http://www.gemeinde-nauendorf.de,1,5.479361662990414
Balzhausen,,,971,http://www.wikidata.org/entity/Q503768,http://www.balzhausen.de,11,107.37631937896367
Oesterwurth,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,320,http://www.wikidata.org/entity/Q548383,http://www.amt-buesum-wesselburen.de/index.php?menuid=37,2,14.791274519986473
Birresborn,,,1333,http://www.wikidata.org/entity/Q560493,http://www.birresborn.de/,1,7.936927025089972
Buch,,,621,http://www.wikidata.org/entity/Q659855,http://www.buch-taunus.de/,2,7.03093320899643
Zschorlau,,,5342,http://www.wikidata.org/entity/Q57857,http://www.zschorlau.de,3,18.02219082391821
Lenne,sternberg,https://eschershausen-stadtoldendorf.ratsinfomanagement.net/startseite,650,http://www.wikidata.org/entity/Q76369,http://www.eschershausen-stadtoldendorf.de,2,19.27746178896632
Gerzen,kommuna,https://ris.komuna.net/gerzen/,1727,http://www.wikidata.org/entity/Q127896,http://www.gerzen.de,2,21.646365982014686
Lumpzig,,,493,http://www.wikidata.org/entity/Q538858,https://www.gemeinde-lumpzig.de/,1,6.297703081043437
Balzheim,,,2046,http://www.wikidata.org/entity/Q515106,http://www.balzheim.de/,15,94.71699681901373
Bibertal,kommuna,https://ris.komuna.net/bibertal,4021,http://www.wikidata.org/entity/Q313800,http://www.bibertal.de/,3,21.10374001704622
Kraiburg am Inn,,,2876,http://www.wikidata.org/entity/Q278967,http://www.markt-kraiburg.de,1,0.7344829329522327
Steinen,,,9790,http://www.wikidata.org/entity/Q62014,https://www.steinen.de/,19,101.07568801997695
Roth,,,205,http://www.wikidata.org/entity/Q302192,http://www.vg-katzenelnbogen.de,6,38.01196075195912
Aidenbach,,,2323,http://www.wikidata.org/entity/Q254501,http://www.aidenbach.de,4,31.82203353010118
Glowe,,,1015,http://www.wikidata.org/entity/Q561014,http://www.glowe.de,1,2.867435556021519
Pörnbach,,,1485,http://www.wikidata.org/entity/Q267723,http://www.poernbach.de,11,58.12603544606827
Tautenhain,,,949,http://www.wikidata.org/entity/Q568010,http://www.bad-klosterlausnitz.de,5,33.243335479986854
Schöngeising,,,1529,http://www.wikidata.org/entity/Q262790,http://www.schoengeising.de,11,86.12737997598015
Hodorf,somacos,https://sitzungsdienst.amt-itzehoe-land.de/bi2/info.php,247,http://www.wikidata.org/entity/Q556182,http://www.amt-itzehoe-land.de/index.php?id=86,2,17.63033950398676
Uffing am Staffelsee,,,2194,http://www.wikidata.org/entity/Q256364,http://www.uffing.de,17,91.76566084299702
Niederfrohna,,,2236,http://www.wikidata.org/entity/Q17125,https://www.niederfrohna.de/,21,114.16019366402179
Einbeck,cc-egov,http://www.einbeck.sitzung-online.de/bi/allris.net.asp,31338,http://www.wikidata.org/entity/Q47244,http://www.einbeck.de,6,46.03659502894152
Groß Kreutz,cc-egov,https://ratsinfo-online.de/grosskreutz-bicms/si010_e.asp,8381,http://www.wikidata.org/entity/Q625962,https://www.gross-kreutz.de/,8,51.68534742598422
Wulkenzin,,,1551,http://www.wikidata.org/entity/Q49442,https://www.wulkenzin.de/,1,4.845843580085784
Friedenfels,,,1256,http://www.wikidata.org/entity/Q558675,http://www.friedenfels.de,8,35.51010772399604
Schwarza,,,1192,http://www.wikidata.org/entity/Q694912,http://www.schwarza1175.de,1,3.456090109073557
Dellstedt,,,753,http://www.wikidata.org/entity/Q551656,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/119-gemeinde-dellstedt.html,1,8.491218033945188
Bobingen,somacos,https://sessionnet.krz.de/bobingen/bi/infobi.asp,13553,http://www.wikidata.org/entity/Q254801,https://www.stadt-bobingen.de/,3,22.833464964991435
Wasserburg am Inn,cc-egov,https://www.wasserburg.sitzung-online.de/bi/au010.asp,12759,http://www.wikidata.org/entity/Q259617,http://www.wasserburg.de,11,107.46576488693245
Kirchdorf,,,735,http://www.wikidata.org/entity/Q266204,http://www.gemeinde-kirchdorf.de,1,8.409234966035001
Achslach,,,1083,http://www.wikidata.org/entity/Q262395,http://www.achslach.de/,6,29.17126199998893
Stadum,,,1263,http://www.wikidata.org/entity/Q523867,http://www.stadum.de,1,10.958684724057093
Polsingen,,,1864,http://www.wikidata.org/entity/Q338094,http://www.polsingen.de,1,10.165955216973089
Lütjenburg,,,5739,http://www.wikidata.org/entity/Q221840,https://www.stadt-luetjenburg.de/,5,30.997148820082657
Sommerkahl,,,1053,http://www.wikidata.org/entity/Q513182,https://www.gemeinde-sommerkahl.de/,30,158.78471109305974
Rosenfeld,,,6370,http://www.wikidata.org/entity/Q146373,https://www.rosenfeld.de/,50,259.01305990305264
Dickendorf,cc-egov,http://www.betzdorf.sitzung-online.de/bi/au010.asp?AU=Ausschuss&PALFDNR=4&T1=Aussch%EF%BF%BDsse,339,http://www.wikidata.org/entity/Q566935,http://www.vggebhardshain.de/,44,237.85259091597982
Merzig,somacos,http://ratsinfo.merzig.de/sessionnet/ratsinfo/ylogon.php?smcpn=infori&logon=1,29812,http://www.wikidata.org/entity/Q16130,http://www.merzig.de,7,61.69281852792483
Bergen,,,1022,http://www.wikidata.org/entity/Q46506,http://www.bergen-vogtland.de/,3,14.023202711017802
Mühlpfad,more!rubin,https://emmelshausen.more-rubin1.de/,74,http://www.wikidata.org/entity/Q641972,http://www.emmelshausen.de,3,34.02898655098397
Mermuth,more!rubin,https://emmelshausen.more-rubin1.de/,244,http://www.wikidata.org/entity/Q641562,http://www.emmelshausen.de,3,27.37164214393124
Ringstedt,,,0,http://www.wikidata.org/entity/Q623902,http://www.ringstedt.de/,1,4.491755002061836
Langenberg (Westfalen),sternberg,https://ratsinfo.langenberg.de/startseite,8482,http://www.wikidata.org/entity/Q225055,http://www.langenberg.de,3,27.529225220903754
Golmbach,sternberg,https://samtgemeinde-bevern.ratsinfomanagement.net/startseite,947,http://www.wikidata.org/entity/Q550977,http://www.bevern.de,2,21.55413170508109
Reinsberg,,,2902,http://www.wikidata.org/entity/Q71041,http://www.gemeinde-reinsberg.de,1,3.8816399350762367
Holdorf,more!rubin,https://holdorf.more-rubin1.de/,7136,http://www.wikidata.org/entity/Q565936,http://www.holdorf.de,3,19.88554769998882
Außernzell,,,1377,http://www.wikidata.org/entity/Q306451,https://www.aussernzell.info/,5,26.108594128047116
Burgau,kommuna,https://ris.komuna.net/burgau,8111,http://www.wikidata.org/entity/Q505896,https://www.burgau.de/,4,34.919127797940746
Dörrebach,,,729,http://www.wikidata.org/entity/Q553568,http://www.doerrebach-online.de/,1,8.644844747963361
Suckow,,,499,http://www.wikidata.org/entity/Q706942,http://www.amt-eldenburg-luebz.de,7,52.98602718289476
Schallodenbach,,,964,http://www.wikidata.org/entity/Q654522,http://www.otterberg.de/gemeinden/schallodenbach.html,1,10.364252898958512
Langscheid,somacos,https://sessionnet.vordereifel.de/bi/,93,http://www.wikidata.org/entity/Q503703,http://www.vordereifel.de,3,45.34075914195273
Lindau,,,25249,http://www.wikidata.org/entity/Q153969,http://www.lindau.de/,25,147.82499025191646
Poppendorf,cc-egov,https://www.carbaek.ratsinformation.info/ri/logon.asp,694,http://www.wikidata.org/entity/Q597459,http://www.amtcarbaek.de,2,14.667889125063084
Hütten,,,210,http://www.wikidata.org/entity/Q556042,http://www.amt-huettener-berge.de/politik-und-verwaltung/die-gemeinden/huetten.html,1,14.6284091839334
Wesenberg,cc-egov,https://www.amtnordstormarn.sitzung-online.de/ri/logon.asp,1697,http://www.wikidata.org/entity/Q690701,http://www.amt-nordstormarn.de/?NavID=1137.21,4,23.302657686988823
Lorsch,more!rubin,https://lorsch.more-rubin1.de/,13515,http://www.wikidata.org/entity/Q524939,https://lorsch.de/,8,42.14447510195896
Amberg,somacos,http://www.amberg.de/buergerinfo/info.asp,42248,http://www.wikidata.org/entity/Q7042,http://amberg.de,4,32.573911760002375
Liepe,,,700,http://www.wikidata.org/entity/Q559999,http://www.liepe-barnim.de,1,3.716831097030081
Mundelsheim,,,3247,http://www.wikidata.org/entity/Q62101,http://www.mundelsheim.de,4,35.4784730829997
Löhma,,,270,http://www.wikidata.org/entity/Q659352,http://www.vg-seenplatte.de,2,22.783862549928017
Krummbek,,,420,http://www.wikidata.org/entity/Q204041,http://www.krummbek.de,1,17.344422436901368
Tiefenthal,,,128,http://www.wikidata.org/entity/Q681003,http://www.tiefenthal.de,2,17.33463033789303
Zellertal,more!rubin,https://goellheim.gremien.info/,1157,http://www.wikidata.org/entity/Q189027,http://www.vg-goellheim.de,3,23.153506548027508
Ennigerloh,,,20037,http://www.wikidata.org/entity/Q2760,https://www.stadt-ennigerloh.de/,1,7.973919148906134
Poxdorf,somacos,https://buergerinfo-vg-effeltrich.livingdata.de/infobi.asp,1282,http://www.wikidata.org/entity/Q506544,http://www.poxdorf.de,4,35.937051329994574
Gestratz,,,1028,http://www.wikidata.org/entity/Q552419,http://www.gestratz.de,7,44.05985625192989
Schöllnach,,,4772,http://www.wikidata.org/entity/Q503400,https://www.schoellnach.info/,8,45.681594253052026
Hömberg,,,343,http://www.wikidata.org/entity/Q560313,http://www.vgnassau.info,1,6.366607986041345
Baruth/Mark,PortUNA.ris,https://www.stadt-baruth-mark.de/ratsinfo/index.php,4160,http://www.wikidata.org/entity/Q311543,https://www.stadt-baruth-mark.de/,12,63.03963540797122
Teschenmoschel,more!rubin,https://rockenhausen.more-rubin1.de/index.php,167,http://www.wikidata.org/entity/Q656016,http://www.rockenhausen.de,2,24.016868386999704
Nasingen,more!rubin,https://neuerburg.more-rubin1.de/,51,http://www.wikidata.org/entity/Q641254,http://www.suedeifelinfo.de,3,12.147918978938833
Gehofen,,,615,http://www.wikidata.org/entity/Q659998,http://www.gehofen.de,3,17.21719035098795
Schlagsdorf,,,1156,http://www.wikidata.org/entity/Q638895,http://www.schlagsdorf.de/,2,15.873801995068789
Oberbachheim,,,208,http://www.wikidata.org/entity/Q644143,http://www.oberbachheim.de,1,3.9593036310980096
Adelberg,,,1948,http://www.wikidata.org/entity/Q80480,https://www.adelberg.de/,7,36.19852501899004
Adenau,more!rubin,https://adenau.more-rubin1.de/index.php,2947,http://www.wikidata.org/entity/Q183485,http://www.stadt-adenau.de/,6,54.80729482101742
Königsdorf,kommuna,https://ris.komuna.net/koenigsdorf,2988,http://www.wikidata.org/entity/Q377715,http://www.gemeinde-koenigsdorf.de,6,38.8836105359951
Altheim,,,2135,http://www.wikidata.org/entity/Q274962,http://www.gemeinde-altheim.de/,5,39.910273717017844
Castell,,,819,http://www.wikidata.org/entity/Q311327,http://www.castell-gemeinde.de/,18,88.61626990803052
Hohen Viecheln,cc-egov,http://www.sitzungsdienst-dorf-mecklenburg.de/bi/allris.net.asp,646,http://www.wikidata.org/entity/Q640095,http://www.amt-dorfmecklenburg-badkleinen.de,2,16.4951407359913
Walhausen,cc-egov,https://www.sitzungsdienst-vgzell-mosel.de/ri/logon.asp,225,http://www.wikidata.org/entity/Q570253,http://www.zell-mosel.de,2,14.225270780036226
Forchheim,,,1402,http://www.wikidata.org/entity/Q550804,http://www.forchheim-am-kaiserstuhl.de,5,38.36063982290216
Milower Land,,,4352,http://www.wikidata.org/entity/Q263645,http://www.milow.de,3,12.841690629022196
Winseldorf,somacos,https://sitzungsdienst.amt-itzehoe-land.de/bi2/info.php,373,http://www.wikidata.org/entity/Q633768,http://www.amt-itzehoe-land.de/index.php?id=465,2,21.386265353066847
Schleiden,cc-egov,http://www.sitzungsdienst-schleiden.de/bi/allris.net.asp,13193,http://www.wikidata.org/entity/Q241358,https://www.schleiden.de/,4,24.74790383700747
Kuhlen-Wendorf,cc-egov,http://www.amt-sternberger-seenlandschaft.sitzung-online.de/bi/allris.net.asp,854,http://www.wikidata.org/entity/Q652660,http://www.amt-sternberger-seenlandschaft.de,2,28.82763071602676
Schiltach,,,3789,http://www.wikidata.org/entity/Q83039,https://www.schiltach.de/,50,269.75297710695304
Neuenstadt am Kocher,,,9918,http://www.wikidata.org/entity/Q503145,http://www.neuenstadt.de,36,220.6278146459954
Reher,,,747,http://www.wikidata.org/entity/Q631662,https://www.amt-schenefeld.de/verzeichnis/objekt.php?mandat=107766,4,21.821801670012064
Gimbweiler,,,451,http://www.wikidata.org/entity/Q654700,http://www.gimbweiler.de,3,15.075674882973544
Münstertal/Schwarzwald,somacos,https://ratsinformation.muenstertal.de/bi/infobi.asp,5091,http://www.wikidata.org/entity/Q274990,http://www.muenstertal.de,4,43.259079045965336
Kirchen,cc-egov,http://www.vgkirchen.sitzung-online.de/bi/allris.net.asp,9729,http://www.wikidata.org/entity/Q532613,http://www.kirchen-sieg.de,2,31.104396517039277
Hochscheid,,,264,http://www.wikidata.org/entity/Q432047,http://www.bernkastel-kues.de,12,72.74573715392035
Ovelgönne,,,5394,http://www.wikidata.org/entity/Q652356,https://www.ovelgoenne.de/,5,24.308821335900575
Wasungen,,,3306,http://www.wikidata.org/entity/Q546530,http://www.wasungen.de,3,22.43954648298677
Hirschfeld,,,1196,http://www.wikidata.org/entity/Q17119,http://www.hirschfeld-sachsen.de,3,53.098045050981455
Laar,,,2133,http://www.wikidata.org/entity/Q671853,https://www.laar-vechte.de/,1,5.495704284054227
Blomberg,sternberg,https://blomberg.ratsinfomanagement.net/startseite,15509,http://www.wikidata.org/entity/Q168646,http://www.blomberg-lippe.de/,2,27.64862571004778
Hörscheid,more!rubin,https://daun.more-rubin1.de/,125,http://www.wikidata.org/entity/Q629808,http://www.vgv-daun.de/,3,18.949195593013428
Twistringen,,,12257,http://www.wikidata.org/entity/Q503418,http://www.twistringen.de,12,68.75686892506201
St. Georgen im Schwarzwald,somacos,http://cms.georgen.eu/session/buergerinfo/infobi.php,13025,http://www.wikidata.org/entity/Q83036,https://www.st-georgen.de/,2,24.623688539955765
Winningen,,,2451,http://www.wikidata.org/entity/Q822358,http://www.winningen.de,3,20.238550506997854
Daleiden,,,850,http://www.wikidata.org/entity/Q553370,https://www.daleiden.de/,2,15.506402501952834
Kettenkamp,,,1765,http://www.wikidata.org/entity/Q649927,http://www.kettenkamp.de,3,27.883298027911223
Lauterecken,,,2534,http://www.wikidata.org/entity/Q240283,http://www.lauterecken.de,1,5.84806571889203
Sien,,,611,http://www.wikidata.org/entity/Q678790,http://www.sien.de,3,27.20675171399489
Waldrohrbach,,,378,http://www.wikidata.org/entity/Q127200,http://www.waldrohrbach.de,1,4.209265611018054
Muhr am See,,,2223,http://www.wikidata.org/entity/Q267993,http://www.muhr-am-see.de,6,36.4405233199941
Hüblingen,,,306,http://www.wikidata.org/entity/Q628754,http://www.rennerod.de,11,69.17649239709135
Vorbach,,,908,http://www.wikidata.org/entity/Q547278,https://www.verwaltungsgemeinschaft-kirchenthumbach.de/seite/gv/oberpfalz/08/-/Startseite.html,31,220.1098590119509
Kirchlengern,sternberg,https://kirchlengern.ratsinfomanagement.net/startseite,16074,http://www.wikidata.org/entity/Q53911,https://www.kirchlengern.de/,3,17.89520209399052
Schönhorst,,,306,http://www.wikidata.org/entity/Q667338,http://www.schoenhorst.eu,2,9.703424168052152
Bockhorn,,,3631,http://www.wikidata.org/entity/Q533203,http://www.bockhorn-obb.de,1,10.428311606054194
Leiningen,more!rubin,https://emmelshausen.more-rubin1.de/,726,http://www.wikidata.org/entity/Q205362,http://www.emmelshausen.de,3,36.86343713209499
Römstedt,,,801,http://www.wikidata.org/entity/Q680735,http://www.bad-bevensen.de/,2,16.165230334969237
Neustadt an der Donau,,,9811,http://www.wikidata.org/entity/Q269010,http://www.neustadt-donau.de,8,57.33444674499333
Niederbergkirchen,,,1099,http://www.wikidata.org/entity/Q258682,http://www.niederbergkirchen.de,6,42.662020249059424
Jülich,sternberg,https://sdnetrim.kdvz-frechen.de/rim4240/,32505,http://www.wikidata.org/entity/Q16045,https://www.juelich.de/,13,89.0543587099528
Nohen,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp,413,http://www.wikidata.org/entity/Q642263,http://www.vg-birkenfeld.de,2,20.333476872066967
Seiwerath,provox,https://agendaservice.net/ratsinfo/pruem,163,http://www.wikidata.org/entity/Q646797,http://www.pruem.de,2,16.90143837593496
Sielenbach,cc-egov,https://www.dasing.sitzung-online.de/bi/pa000.asp?REDIRTO=/bi/au010.asp,1222,http://www.wikidata.org/entity/Q251423,http://www.sielenbach.de,9,75.22408702294342
Schnaudertal,cc-egov,http://ratsinfo-online.net/vgem-dzf-bi/si010_e.asp,952,http://www.wikidata.org/entity/Q673061,http://www.vgem-dzf.de/,9,68.51984034001362
Glauchau,,,22718,http://www.wikidata.org/entity/Q20071,http://www.glauchau.de,21,188.86298073094804
Großenkneten,somacos,https://sessionnet.krz.de/grossenkneten/bi/,15530,http://www.wikidata.org/entity/Q570266,http://www.grossenkneten.de,4,34.43174316105433
Thüringenhausen,,,111,http://www.wikidata.org/entity/Q628546,http://www.stadt-ebeleben.de/,8,39.51837522094138
Spardorf,somacos,http://buergerinfo.vg-uttenreuth.de/infobi.php,1908,http://www.wikidata.org/entity/Q2307369,http://www.spardorf.de,8,59.80552693805657
Giesdorf,provox,https://agendaservice.net/ratsinfo/pruem,133,http://www.wikidata.org/entity/Q646863,http://www.pruem.de,2,16.160255144000985
Langewahl,,,832,http://www.wikidata.org/entity/Q628371,http://www.amt-scharmuetzelsee.de,4,31.922176004038192
Seinsfeld,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,233,http://www.wikidata.org/entity/Q653304,http://www.bitburgerland.de,4,37.96028047509026
Rullstorf,,,1909,http://www.wikidata.org/entity/Q632579,http://www.scharnebeck.de/,3,36.916395821026526
Friedelshausen,,,318,http://www.wikidata.org/entity/Q637583,http://www.vg-wasungen.de/index.php?option=com_content&view=article&id=55&Itemid=66,4,30.82828158303164
Gusborn,somacos,https://ratsinfo.elbtalaue.de/buergerinfo/info.asp,1202,http://www.wikidata.org/entity/Q638090,http://www.dannenberg.de/,8,67.99587068206165
Sefferweich,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,269,http://www.wikidata.org/entity/Q652152,http://www.bitburgerland.de,4,37.05550570599735
Bad Wildungen,,,16777,http://www.wikidata.org/entity/Q516462,https://www.bad-wildungen.de/,7,44.36874501500279
Horn-Bad Meinberg,,,17206,http://www.wikidata.org/entity/Q242880,http://www.horn-badmeinberg.de,1,9.075102051952854
Hohenstein,,,2182,http://www.wikidata.org/entity/Q649138,http://www.gemeindehohenstein-harz.de,1,10.306041116011329
Burk,,,1004,http://www.wikidata.org/entity/Q169039,http://www.gemeinde-burk.de/,2,8.245337989996187
Winterwerb,,,173,http://www.wikidata.org/entity/Q627818,http://www.winterwerb-rlp.de,1,2.268743487074971
Deyelsdorf,cc-egov,https://www.recknitz-trebeltal.de/seite/234878/b%C3%BCrgerinformationssystem.html,511,http://www.wikidata.org/entity/Q633126,http://www.recknitz-trebeltal.de/,2,22.91054420999717
Born,somacos,https://sessionnet.krz.de/elbe-heide/bi/,242,http://www.wikidata.org/entity/Q688586,http://www.elbe-heide.de,2,19.939056125003844
Marpingen,,,10765,http://www.wikidata.org/entity/Q630853,https://www.marpingen.de/,4,49.98703097901307
Göschitz,,,217,http://www.wikidata.org/entity/Q628850,http://www.vg-seenplatte.de/,2,16.270089274970815
Freiamt,,,4116,http://www.wikidata.org/entity/Q552003,http://www.freiamt.de,8,51.9082872569561
Stürzelbach,,,244,http://www.wikidata.org/entity/Q646499,http://www.vg-altenkirchen.de,6,38.580750301945955
Schefflenz,,,3960,http://www.wikidata.org/entity/Q552240,http://www.schefflenz.de,17,96.22091173299123
Wolfsberg,,,0,http://www.wikidata.org/entity/Q670593,http://www.wolfsberggemeinde.de,1,4.613838172052056
Wolfhagen,sternberg,https://wolfhagen.ratsinfomanagement.net/startseite,13121,http://www.wikidata.org/entity/Q539592,http://www.wolfhagen.de,3,25.651111501967534
Gernrode,,,1500,http://www.wikidata.org/entity/Q686792,http://www.gernrode-eic.de,1,1.8362308909418061
Perach,,,1085,http://www.wikidata.org/entity/Q258993,http://www.perach.de,5,41.763378988951445
Niederahr,,,815,http://www.wikidata.org/entity/Q642676,http://www.wallmerod.de,7,46.58439052896574
Ellenberg,,,1673,http://www.wikidata.org/entity/Q574246,http://www.ellenberg.de/,4,20.280158586916514
Marienmünster,somacos,https://marienmuensterris.itebo.de/bi/,5230,http://www.wikidata.org/entity/Q241655,https://www.marienmuenster.de/,5,35.778980862000026
Brekendorf,,,1000,http://www.wikidata.org/entity/Q632363,http://www.brekendorf.de/,3,24.133397644967772
Künzing,,,3124,http://www.wikidata.org/entity/Q266785,https://www.kuenzing.de/,11,64.48617098503746
Sonnenstein,,,4556,http://www.wikidata.org/entity/Q558776,http://www.gemeinde-sonnenstein.de,3,24.286431722925045
Schwielowsee,cc-egov,https://ssl.ratsinfo-online.net/schwielowsee-bi/home.asp,10624,http://www.wikidata.org/entity/Q625403,http://www.schwielowsee.de,3,22.540573547012173
Mühlental,,,1283,http://www.wikidata.org/entity/Q46766,http://www.gemeinde-muehlental.de,2,12.206645052996464
Neu Boltenhagen,,,607,http://www.wikidata.org/entity/Q636999,http://www.amtlubmin.de,4,20.602509128977545
Strübbel,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,129,http://www.wikidata.org/entity/Q302671,http://www.amt-buesum-wesselburen.de/index.php?menuid=43,2,12.704220909974538
Elmenhorst,,,2716,http://www.wikidata.org/entity/Q662651,http://www.bargteheide-land.eu/cms/elmenhorst/,1,1.5062455609440804
Einhaus,,,402,http://www.wikidata.org/entity/Q554227,http://www.gemeinde-einhaus.de/,3,10.02178641606588
Schieren,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=25,268,http://www.wikidata.org/entity/Q635270,http://www.gemeinde-schieren.de,3,19.91996847395785
Kiliansroda,,,175,http://www.wikidata.org/entity/Q651648,http://www.stadt-magdala.de/,1,2.3857344599673524
Ostrach,,,6704,http://www.wikidata.org/entity/Q632770,https://www.ostrach.de/,10,57.49772349104751
Töging am Inn,,,8499,http://www.wikidata.org/entity/Q256375,https://www.toeging.de/,1,4.75671310198959
Weiterstadt,,,25843,http://www.wikidata.org/entity/Q285140,http://www.weiterstadt.de,3,22.02791630802676
Oberlauch,provox,https://agendaservice.net/ratsinfo/pruem,74,http://www.wikidata.org/entity/Q646750,http://www.pruem.de,2,14.949536539963447
Buchholz,,,239,http://www.wikidata.org/entity/Q669121,http://www.buchholz-am-see.de/,1,10.644031968084164
Reckershausen,,,362,http://www.wikidata.org/entity/Q561703,http://www.reckershausen.de,4,17.908770468086004
Mengerskirchen,cc-egov,https://www.mengerskirchen.sitzung-online.de/bi/allris.net.asp,5781,http://www.wikidata.org/entity/Q596662,https://www.mengerskirchen.de/,2,14.856495765037835
Winhöring,,,4500,http://www.wikidata.org/entity/Q265381,https://www.winhoering.de/,9,51.4066175010521
Hallig Hooge,,,148,http://www.wikidata.org/entity/Q20836,http://husum.org/Rathaus-Politik/Verwaltung/Verwaltungsgemeinschaft?&La=1,6,41.263297590077855
Wielen,,,534,http://www.wikidata.org/entity/Q624743,http://www.uelsen.de/staticsite/staticsite.php?menuid=114&topmenu=6,1,11.48969613504596
Oberstedem,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,91,http://www.wikidata.org/entity/Q653071,http://www.bitburgerland.de,4,35.03919151797891
Eisingen,,,2492,http://www.wikidata.org/entity/Q542861,https://eisingen.de/,9,61.325575258000754
Ramin,,,659,http://www.wikidata.org/entity/Q675611,http://www.loecknitz-online.de/alp/gemeinden/ramin.php,3,24.173936303937808
Güsten,,,4163,http://www.wikidata.org/entity/Q246502,http://www.wipperaue-guesten.de,1,6.862783767981455
Oldendorf,somacos,https://sitzungsdienst.amt-itzehoe-land.de/bi2/info.php,1123,http://www.wikidata.org/entity/Q633946,http://www.amt-itzehoe-land.de/index.php?id=93,2,21.67511753598228
Öpfingen,,,2364,http://www.wikidata.org/entity/Q297677,http://www.oepfingen.de,12,77.2974866409786
Virneburg,,,379,http://www.wikidata.org/entity/Q553708,https://www.virneburg-eifel.de/,3,23.922450730926357
Langenbach bei Kirburg,,,1089,http://www.wikidata.org/entity/Q646335,http://www.bad-marienberg.de,6,39.82631907297764
Moers,somacos,https://sessionnet.krz.de/moers/bi/infobi.asp,107816,http://www.wikidata.org/entity/Q3132,https://www.moers.de/,6,44.43766879697796
Garching an der Alz,,,7352,http://www.wikidata.org/entity/Q259542,http://www.garching-alz.de,10,70.17716260603629
Eichenberg,,,410,http://www.wikidata.org/entity/Q650737,http://www.eichenberg-shk.de/,1,4.699885346926749
Lübbow,somacos,https://ratsinfo.luechow-wendland.de/luechow/ratsinfo/,830,http://www.wikidata.org/entity/Q633154,http://www.luechow.de/,7,57.5922457940178
Hohenfinow,,,525,http://www.wikidata.org/entity/Q587133,http://britz-chorin-oderberg.de,8,50.329416968044825
Georgenberg,,,1508,http://www.wikidata.org/entity/Q513642,http://www.georgenberg.de,6,34.869169757002965
Lemgow,somacos,https://ratsinfo.luechow-wendland.de/luechow/ratsinfo/,1381,http://www.wikidata.org/entity/Q632642,http://www.luechow.de/,7,48.858547387993895
Frechen,,,52212,http://www.wikidata.org/entity/Q6823,http://www.stadt-frechen.de,24,136.51195841399021
Frechen,,,52212,http://www.wikidata.org/entity/Q6823,http://www.frechen.de,24,136.03473547496833
Ortenburg,,,6546,http://www.wikidata.org/entity/Q264999,http://www.ortenburg.de,24,124.49113178800326
Freudenburg,,,1775,http://www.wikidata.org/entity/Q569706,http://www.freudenburg.de,2,6.589749771053903
Hohenkirchen,cc-egov,https://www.sitzungsdienst-kluetz.de/bi2/si010_e.asp,1299,http://www.wikidata.org/entity/Q639915,http://www.kluetzer-winkel.de,4,26.200487157097086
Dorf Mecklenburg,,,3097,http://www.wikidata.org/entity/Q263981,http://www.dorf-mecklenburg.de/,3,9.681276149000041
