name,vendor,url,population,wikidata_item,website,pages_visited,time
Neetzow-Liepen,cc-egov,https://www.anklam-land.sitzung-online.org/ri/logon.asp,862,http://www.wikidata.org/entity/Q14697553,http://www.amt-anklam-land.de/cms/front_content.php?idart=65,3,24.75235752016306
Elterlein,,,0,http://www.wikidata.org/entity/Q57885,http://www.elterlein-im-erzgebirge.de/,1,4.6256209053099155
Lößnitz,,,9142,http://www.wikidata.org/entity/Q57921,http://www.stadt-loessnitz.de,1,14.696390632539988
Hemhofen,somacos,http://buergerinfo.hemhofen.de,4278,http://www.wikidata.org/entity/Q1604803,http://www.hemhofen.de,3,21.75425248220563
Heßdorf,,,2634,http://www.wikidata.org/entity/Q1617121,http://www.hessdorf.de,7,41.626495495438576
Kremmin,,,0,http://www.wikidata.org/entity/Q1787946,http://www.grabow.de,7,38.260769456624985
Herbrechtingen,,,12915,http://www.wikidata.org/entity/Q1609522,http://www.herbrechtingen.de,12,61.84171172231436
Schlettau,,,0,http://www.wikidata.org/entity/Q57939,https://www.schlettau.de/,4,19.066614363342524
Ehrenfriedersdorf,,,4762,http://www.wikidata.org/entity/Q57876,https://www.stadt-ehrenfriedersdorf.de/,4,20.40752326324582
Johanngeorgenstadt,,,4135,http://www.wikidata.org/entity/Q57903,http://www.johanngeorgenstadt.de,1,12.61345687136054
Tiefenthal,,,128,http://www.wikidata.org/entity/Q681003,http://www.tiefenthal.de,2,12.059921488165855
Eibenstock,more!rubin,http://ris.eibenstock.de/index.php,8136,http://www.wikidata.org/entity/Q57881,http://www.eibenstock.de/,2,15.966193698346615
Uttenreuth,somacos,http://buergerinfo.vg-uttenreuth.de/infobi.php,4608,http://www.wikidata.org/entity/Q2503881,http://www.uttenreuth.de,8,47.57442147657275
Spardorf,somacos,http://buergerinfo.vg-uttenreuth.de/infobi.php,1908,http://www.wikidata.org/entity/Q2307369,http://www.spardorf.de,7,44.50927842408419
Eibenstock,more!rubin,http://ris.eibenstock.de/index.php,7640,http://www.wikidata.org/entity/Q57881,http://www.eibenstock.de/,2,15.08383658155799
Pottum,,,0,http://www.wikidata.org/entity/Q676432,http://www.pottum.de,1,5.633351132273674
Thum,,,0,http://www.wikidata.org/entity/Q57996,http://www.stadt-thum.de,4,28.27102779969573
Linnich,sternberg,https://sdnetrim.kdvz-frechen.de/rim4270/termine,12446,http://www.wikidata.org/entity/Q200122,http://www.linnich.de,3,19.225029330700636
Beuren (Hochwald),,,941,http://www.wikidata.org/entity/Q2633394,http://www.beuren-hochwald.de/,8,51.33929739892483
Frauenstein,,,2936,http://www.wikidata.org/entity/Q71108,http://www.frauenstein-erzgebirge.de,2,14.064523585140705
Lugau (Erzgebirge),,,7671,http://www.wikidata.org/entity/Q57924,http://www.lugau-erzgebirge.de,1,12.920587971806526
Schneeberg,,,0,http://www.wikidata.org/entity/Q57941,http://www.schneeberg.de,7,40.094388116151094
Zarrentin am Schaalsee,,,0,http://www.wikidata.org/entity/Q148091,https://www.zarrentin.de/,4,19.268450278788805
Adorf/Vogtl.,,,5124,http://www.wikidata.org/entity/Q46853,http://www.adorf-vogtland.de/,3,31.82790907472372
Königsfeld,more!rubin,https://brohltal.more-rubin1.de/index.php,634,http://www.wikidata.org/entity/Q675574,http://www.koenigsfeld-eifel.de,4,23.43049543350935
Tiefenthal,more!rubin,https://leiningerland.more-rubin1.de/,814,http://www.wikidata.org/entity/Q680877,http://www.vg-h.de,3,19.96288537979126
Rastow,cc-egov,http://www.ludwigslust-land.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q674879,http://www.amt-ludwigslust-land.de,2,15.743215508759022
Rotenhain,,,536,http://www.wikidata.org/entity/Q676246,http://www.rotenhain.de,2,7.287943318486214
Geyer,more!rubin,https://ris-geyer.zv-kisa.de,0,http://www.wikidata.org/entity/Q57891,http://www.stadt-geyer.de,4,36.00640803948045
Jöhstadt,,,2808,http://www.wikidata.org/entity/Q57908,https://www.joehstadt.de/,10,47.07181749865413
Selbach,more!rubin,https://wissen.more-rubin1.de/sitzungskalender.php?skc_zeitraum=3&skc_ansicht=k&d_von=2017-01&d_bis=2017-06&koerperschaft=VG,0,http://www.wikidata.org/entity/Q676518,http://www.wissen.eu/Gemeinden-Rathaus/Stadt-und-Gemeinden/Ortsgemeinde-Selbach-Sieg-,26,128.4742888994515
Zwönitz,,,0,http://www.wikidata.org/entity/Q58002,http://www.zwoenitz.de,5,29.42244565486908
Altenberg,,,7926,http://www.wikidata.org/entity/Q436724,https://www.altenberg.de/,7,33.10980258136988
Oberelbert,more!rubin,https://montabaur.more-rubin1.de/,0,http://www.wikidata.org/entity/Q674099,http://www.vg-montabaur.de,2,16.05666918680072
Gerstetten,,,11601,http://www.wikidata.org/entity/Q925847,https://www.gerstetten.de/,14,78.75053563714027
Wiek,,,0,http://www.wikidata.org/entity/Q673783,https://www.wiek-ruegen.de/,1,7.253164194524288
Merching,,,2233,http://www.wikidata.org/entity/Q1921480,http://www.merching.de,13,78.64607907831669
Wölpinghausen,sternberg,https://sachsenhagen.ratsinfomanagement.net/startseite,1616,http://www.wikidata.org/entity/Q674943,http://www.woelpinghausen.de,3,26.166261237114668
Mörsbach,more!rubin,https://hachenburg.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q674074,http://www.hachenburg-vg.de,2,18.744189362972975
Pampow,somacos,https://www1.amt-stralendorf.de/ri/,0,http://www.wikidata.org/entity/Q673810,http://www.amt-stralendorf.de,4,19.15339434891939
Scheibenberg,,,0,http://www.wikidata.org/entity/Q57936,http://www.scheibenberg.de,9,50.223014675080776
Gleiszellen-Gleishorbach,,,757,http://www.wikidata.org/entity/Q676491,http://www.gleiszellen-gleishorbach.de,1,7.399378430098295
Kogel,,,0,http://www.wikidata.org/entity/Q674409,http://www.zarrentin.de,4,19.823769953101873
Kirchheilingen,,,0,http://www.wikidata.org/entity/Q676057,http://www.kirchheilingen.com,1,3.5390910133719444
Nisterau,,,906,http://www.wikidata.org/entity/Q673996,http://www.bad-marienberg.de,4,19.718868285417557
Vogelsang-Warsin,,,0,http://www.wikidata.org/entity/Q676418,http://www.amt-am-stettiner-haff.de/start/gemeinden/vogelsang-warsin/,1,8.452547524124384
Herzogenaurach,somacos,https://buergerinfo-herzogenaurach.livingdata.de/infobi.asp,23095,http://www.wikidata.org/entity/Q1615401,https://www.herzogenaurach.de/,12,56.67924537882209
Oederan,cc-egov,http://www.ratsinfo-online.net/oederan-bi/si010_e.asp,0,http://www.wikidata.org/entity/Q71141,https://www.oederan.de/,7,31.693024832755327
Oberwiesenthal,,,2208,http://www.wikidata.org/entity/Q57926,http://www.oberwiesenthal.de,6,29.46675990894437
Zeulenroda-Triebes,somacos,http://www.stadtrat-aktuell.de/buergerinfo/infobi.php,0,http://www.wikidata.org/entity/Q62268,http://www.zeulenroda-triebes.de,9,42.054349191486835
Moraas,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,479,http://www.wikidata.org/entity/Q673605,http://www.amt-hagenow-land.de,5,23.32803698629141
Groß Buchwald,,,0,http://www.wikidata.org/entity/Q674736,http://www.gross-buchwald.de,2,5.7230341993272305
Kühbach,,,3165,http://www.wikidata.org/entity/Q1796912,http://www.markt-kuehbach.de,11,64.63532948493958
Oberstaufenbach,,,0,http://www.wikidata.org/entity/Q674226,http://www.altenglan.de,1,8.793149452656507
Grande,,,0,http://www.wikidata.org/entity/Q674803,http://www.amt-trittau.de/grande.html,1,3.4864472560584545
Sundhausen,,,0,http://www.wikidata.org/entity/Q675626,http://www.sundhausen.net/,1,3.1599354818463326
Klingenberg,,,6817,http://www.wikidata.org/entity/Q1774519,http://www.gemeinde-klingenberg.de,24,95.87044789642096
Westhausen,,,0,http://www.wikidata.org/entity/Q676144,http://www.heldburg.de,2,4.745887883007526
Hamfelde,,,0,http://www.wikidata.org/entity/Q674752,http://www.hamfelde-stormarn.de,2,5.122180975973606
Karenz,,,0,http://www.wikidata.org/entity/Q674121,http://www.amtdoemitz-malliss.de,5,26.028181947767735
Sulzheim,,,0,http://www.wikidata.org/entity/Q676402,http://www.sulzheim-rhh.de,1,4.263637904077768
Königsbronn,,,7086,http://www.wikidata.org/entity/Q1796326,https://www.koenigsbronn.de/,17,85.08619585260749
Sayda,,,0,http://www.wikidata.org/entity/Q71151,http://www.sayda.de,11,61.42545698955655
Wurster Nordseeküste,,,17102,http://www.wikidata.org/entity/Q2595304,https://www.wurster-nordseekueste.de/,12,75.2105281688273
Kreuzebra,,,0,http://www.wikidata.org/entity/Q631284,http://www.dingelstaedt-eichsfeld.de/gemeinden/kreuzebra/index.html,50,157.32663766667247
Kleinwelsbach,,,0,http://www.wikidata.org/entity/Q675861,http://www.kleinwelsbach.de,1,9.129563968628645
Schürdt,,,0,http://www.wikidata.org/entity/Q674431,http://www.vgflammersfeld.de,1,9.093877971172333
Gefell,,,0,http://www.wikidata.org/entity/Q674578,http://www.gefell.de,1,3.2429996095597744
Drees,,,0,http://www.wikidata.org/entity/Q676155,http://www.vgv-kelberg.de/,5,30.15008018538356
Mandel,,,905,http://www.wikidata.org/entity/Q676360,http://www.gemeinde-mandel.de,4,17.38207959756255
Mogendorf,more!rubin,https://wirges.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q676280,http://www.wirges.de,3,15.725779119879007
Jade,,,5831,http://www.wikidata.org/entity/Q835271,https://gemeinde-jade.de/,13,66.93716689571738
Dischingen,,,4352,http://www.wikidata.org/entity/Q1228438,https://www.dischingen.de/,17,78.58181235939264
Heukewalde,,,0,http://www.wikidata.org/entity/Q1420418,http://www.heukewalde.de,14,90.42269333451986
Fürth,,,10465,http://www.wikidata.org/entity/Q1483706,https://www.gemeinde-fuerth.de/,15,68.72183921188116
Gaildorf,,,12084,http://www.wikidata.org/entity/Q81811,https://www.gaildorf.de/,10,49.92532937601209
Dörpstedt,,,536,http://www.wikidata.org/entity/Q674819,http://www.doerpstedt.de/,4,21.537843100726604
Helmsdorf,,,0,http://www.wikidata.org/entity/Q631259,http://www.dingelstaedt-eichsfeld.de/gemeinden/helmsdorf/index.html,50,158.64123268797994
Dörth,,,0,http://www.wikidata.org/entity/Q674272,http://www.doerth.de/,1,0.16928226128220558
Schossin,somacos,https://www1.amt-stralendorf.de/ri/,0,http://www.wikidata.org/entity/Q674135,http://www.amt-stralendorf.de,4,18.918031197041273
Bargstedt,cc-egov,https://www.nortorfer-land.sitzung-online.de/bi/si010_e.asp,708,http://www.wikidata.org/entity/Q674789,http://www.amt-nortorfer-land.de/unsere-gemeinden/bargstedt.html,6,36.03850354999304
Stahlberg,more!rubin,https://rockenhausen.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q676272,http://www.rockenhausen.de,2,13.248369861394167
Oberndorf,,,265,http://www.wikidata.org/entity/Q674420,http://www.alsenz-obermoschel.de,1,9.119982123374939
Burg,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q674764,http://www.suedeifelinfo.de/,3,11.185022465884686
Mudenbach,more!rubin,https://hachenburg.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q673986,http://www.hachenburg-vg.de,2,16.875474333763123
Kirch Jesar,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,0,http://www.wikidata.org/entity/Q674341,http://www.amt-hagenow-land.de,5,21.010464787483215
Schönau,,,0,http://www.wikidata.org/entity/Q82366,http://www.stadt-schoenau.de,12,61.23220111429691
Dünwald,,,2349,http://www.wikidata.org/entity/Q675844,http://www.duenwald.de/,6,28.805806424468756
Hülseburg,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,0,http://www.wikidata.org/entity/Q674243,http://www.amt-hagenow-land.de,5,19.044514875859022
Langenhahn,,,1351,http://www.wikidata.org/entity/Q676219,http://www.langenhahn.org/,1,3.9018444381654263
Viereck,,,1053,http://www.wikidata.org/entity/Q676178,http://www.amt-uecker-randow-tal.de/9.0.html,2,9.426120024174452
Mörlen,,,0,http://www.wikidata.org/entity/Q674491,http://www.bad-marienberg.de,4,18.645564544945955
Winden,,,0,http://www.wikidata.org/entity/Q674308,http://www.vgnassau.info,4,17.687379527837038
Spall,,,0,http://www.wikidata.org/entity/Q674457,http://www.spall-soonwald.de,1,7.698707647621632
Oberstreit,,,0,http://www.wikidata.org/entity/Q674256,http://www.vg-ruedesheim.de,5,21.04224907234311
Patersberg,,,0,http://www.wikidata.org/entity/Q630989,http://www.vgloreley.de,39,170.62727632001042
Meckenbach,,,0,http://www.wikidata.org/entity/Q674596,https://www.meckenbach.com/,1,3.9024720154702663
Girod,more!rubin,https://montabaur.more-rubin1.de/,0,http://www.wikidata.org/entity/Q674063,http://www.vg-montabaur.de,2,14.199809990823269
Steinbach,,,0,http://www.wikidata.org/entity/Q676382,http://www.steinbach-hunsrueck.de,4,24.276812847703695
Wrist,,,0,http://www.wikidata.org/entity/Q674840,http://www.wrist.de,2,11.400046069175005
Westerholt,,,2525,http://www.wikidata.org/entity/Q676164,http://www.gemeinde-westerholt.de,4,10.552798375487328
Steinburg,,,0,http://www.wikidata.org/entity/Q673639,http://www.amt-bad-oldesloe-land.de/gemeinden/steinburg/,1,1.0708394274115562
Kirrweiler,,,0,http://www.wikidata.org/entity/Q674609,http://www.kirrweiler.com,1,0.8500155471265316
Dätgen,cc-egov,https://www.nortorfer-land.sitzung-online.de/bi/si010_e.asp,538,http://www.wikidata.org/entity/Q674852,http://www.amt-nortorfer-land.de/unsere-gemeinden/daetgen.html,6,33.26362405717373
Neu Kaliß,,,0,http://www.wikidata.org/entity/Q673683,http://www.amtdoemitz-malliss.de,5,17.6251688785851
Stein-Wingert,more!rubin,https://hachenburg.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q676205,http://www.hachenburg-vg.de,2,14.271408155560493
Martinroda,,,865,http://www.wikidata.org/entity/Q675978,http://www.martinroda.de,2,11.899456981569529
Brietzig,,,197,http://www.wikidata.org/entity/Q676194,http://www.amt-uecker-randow-tal.de/9.0.html,2,8.050902497023344
Nomborn,more!rubin,https://montabaur.more-rubin1.de/,713,http://www.wikidata.org/entity/Q673798,http://www.vg-montabaur.de,2,11.925156131386757
Rückeroth,more!rubin,https://selters-ww.more-rubin1.de/,0,http://www.wikidata.org/entity/Q676257,http://www.selters-ww.de,4,17.831755559891462
Seelbach,more!rubin,https://altenkirchen.more-rubin1.de/,0,http://www.wikidata.org/entity/Q674620,http://www.seelbach-wied.de,9,32.626268588006496
Setzin,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,0,http://www.wikidata.org/entity/Q673590,http://www.amt-hagenow-land.de,5,17.918834876269102
Pritzier,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,0,http://www.wikidata.org/entity/Q674901,http://www.amt-hagenow-land.de,5,19.01691346615553
Willingen,,,0,http://www.wikidata.org/entity/Q674640,http://www.rennerod.de,11,49.574673652648926
Schwanheide,brain-SCC GeoCMS,https://ris.geocms.com/amt-boizenburg-land/,0,http://www.wikidata.org/entity/Q674183,http://www.amtboizenburgland.de,6,20.83654346317053
Lonnerstadt,,,1608,http://www.wikidata.org/entity/Q1869695,http://www.lonnerstadt.de,19,108.27741170302033
Mühlhausen,,,1373,http://www.wikidata.org/entity/Q1958624,http://www.markt-muehlhausen.de,19,114.75423829630017
Dersenow,brain-SCC GeoCMS,https://ris.geocms.com/amt-boizenburg-land/,0,http://www.wikidata.org/entity/Q674524,http://www.amtboizenburgland.de/,6,21.057733733206987
Nusbaum,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q675532,http://www.suedeifelinfo.de,3,7.467070829123259
Hasselbach,,,0,http://www.wikidata.org/entity/Q675549,http://www.vg-altenkirchen.de,8,30.05499967560172
Eichenberg,,,180,http://www.wikidata.org/entity/Q675880,http://www.vg-feldstein.de/,2,15.355325121432543
Ruppertsecken,,,0,http://www.wikidata.org/entity/Q676231,http://www.ruppertsecken.de,2,9.490461099892855
Schwall,more!rubin,https://emmelshausen.more-rubin1.de/,0,http://www.wikidata.org/entity/Q676479,http://www.emmelshausen.de,3,20.370037663728
Gerach,,,0,http://www.wikidata.org/entity/Q674357,http://www.vg-herrstein.de,4,23.880808621644974
Klein Rogahn,somacos,https://www1.amt-stralendorf.de/ri/,0,http://www.wikidata.org/entity/Q674321,http://www.amt-stralendorf.de,4,16.143093068152666
Bandenitz,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,0,http://www.wikidata.org/entity/Q674211,http://www.amt-hagenow-land.de/,5,17.640526589006186
Oberahr,,,0,http://www.wikidata.org/entity/Q673820,http://www.wallmerod.de,7,29.47518701478839
Milow,,,399,http://www.wikidata.org/entity/Q674445,http://www.grabow.de,7,25.799333572387695
Muchow,,,316,http://www.wikidata.org/entity/Q674171,http://www.grabow.de,7,27.81406118348241
Gammelin,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,0,http://www.wikidata.org/entity/Q674378,http://www.amt-hagenow-land.de,5,15.882821463048458
Gorlosen,,,0,http://www.wikidata.org/entity/Q674196,http://www.grabow.de,7,29.658169109374285
Salem,,,0,http://www.wikidata.org/entity/Q675469,http://www.salem-dargow.de,5,28.23691414669156
Nürburg,,,169,http://www.wikidata.org/entity/Q628095,https://www.nuerburg.de/,2,11.317051529884338
Mertesheim,more!rubin,https://leiningerland.more-rubin1.de/,377,http://www.wikidata.org/entity/Q676469,http://www.gruenstadt-land.de,3,14.861201904714108
Malliß,,,0,http://www.wikidata.org/entity/Q673696,http://www.amtdoemitz-malliss.de,5,18.25849113985896
Marolterode,,,0,http://www.wikidata.org/entity/Q675759,http://www.vg-schlotheim.de/,4,18.46412894502282
Meudt,,,0,http://www.wikidata.org/entity/Q676345,http://www.wallmerod.de,7,29.08732807636261
Ayl,,,0,http://www.wikidata.org/entity/Q186199,http://www.ayl.de/,1,3.3720128796994686
Merkelbach,,,0,http://www.wikidata.org/entity/Q673971,https://www.merkelbach-westerwald.de/,5,18.806009456515312
Gerstungen,,,0,http://www.wikidata.org/entity/Q675672,http://www.gerstungen.de,8,19.98602255806327
Ramin,,,0,http://www.wikidata.org/entity/Q675611,http://www.loecknitz-online.de/alp/gemeinden/ramin.php,4,19.53850942850113
Bad Bertrich,,,0,http://www.wikidata.org/entity/Q565257,http://www.bad-bertrich.de/,1,4.436656527221203
Schönborn,,,0,http://www.wikidata.org/entity/Q675444,http://www.vg-katzenelnbogen.de,6,27.563647255301476
Holthusen,somacos,https://www1.amt-stralendorf.de/ri/,0,http://www.wikidata.org/entity/Q674506,http://www.amt-stralendorf.de,4,16.63221938163042
Bad Muskau,,,3636,http://www.wikidata.org/entity/Q165131,https://www.badmuskau.de/,38,192.390008661896
Kammerforst,,,0,http://www.wikidata.org/entity/Q680535,http://www.hoehr-grenzhausen.de,32,141.06140103936195
Kappel,,,0,http://www.wikidata.org/entity/Q642628,https://www.kappel-hunsrueck.de/,4,17.34057032316923
Carlow,,,1190,http://www.wikidata.org/entity/Q2054659,http://www.rehna.de/index.phtml?view-138&SpecialTop=213,28,128.9002505838871
Sibbesse,,,5857,http://www.wikidata.org/entity/Q649621,https://www.sibbesse.de/,5,19.70516062900424
Berg,,,1313,http://www.wikidata.org/entity/Q647551,http://www.berg-aw.de,1,3.410766039043665
Kuhstorf,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,760,http://www.wikidata.org/entity/Q674467,http://www.amt-hagenow-land.de,5,20.779935400933027
Friesoythe,somacos,http://buergerinfo.friesoythe.de/,21918,http://www.wikidata.org/entity/Q559637,https://www.friesoythe.de/,2,9.239163916558027
