name,vendor,url,population,wikidata_item,website,pages_visited,time
Siedenbollentin,,,0,http://www.wikidata.org/entity/Q53793,http://siedenbollentin.net/,1,5.385002449154854
Zettemin,,,0,http://www.wikidata.org/entity/Q50987,http://www.stavenhagen.de/cms/index.php?id=50,1,6.093034848570824
Gülzow,,,0,http://www.wikidata.org/entity/Q50972,http://www.stavenhagen.de,1,4.238970935344696
Hohenmocker,,,0,http://www.wikidata.org/entity/Q53757,http://www.lk-demmin.de/,1,4.494078524410725
Vlotho,sternberg,https://vlotho.ratsinfomanagement.net/startseite,18800,http://www.wikidata.org/entity/Q53907,http://www.vlotho.de,6,21.058814838528633
Röckwitz,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst,0,http://www.wikidata.org/entity/Q53791,http://www.altentreptow.de,2,8.061474151909351
Wildberg,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst,0,http://www.wikidata.org/entity/Q53797,http://www.altentreptow.de/,2,9.205107301473618
Gornau/Erzgeb.,,,0,http://www.wikidata.org/entity/Q57761,http://www.gornau.de,1,9.564693056046963
Grischow,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst,0,http://www.wikidata.org/entity/Q53786,http://www.altentreptow.de/,2,7.650374196469784
Zschorlau,,,0,http://www.wikidata.org/entity/Q57857,http://www.zschorlau.de,3,11.300066821277142
Gnevkow,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst,0,http://www.wikidata.org/entity/Q53782,http://www.altentreptow.de/amt-treptower-tollensewinkel/gemeinden/gnevkow.html,2,8.60455822199583
Syrgenstein,,,3038,http://www.wikidata.org/entity/Q508729,http://www.syrgenstein.de,8,31.251345239579678
Flein,,,6997,http://www.wikidata.org/entity/Q509394,http://www.flein.de,16,54.827755488455296
Bockau,,,0,http://www.wikidata.org/entity/Q57720,http://www.bockau.de/,2,11.265703953802586
Grapzow,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst,367,http://www.wikidata.org/entity/Q53785,http://www.altentreptow.de/,2,9.813207194209099
Altenhagen,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst,323,http://www.wikidata.org/entity/Q53772,http://www.altentreptow.de/amt-treptower-tollensewinkel/gemeinden/altenhagen.html,2,9.899377308785915
Pfaffroda,,,0,http://www.wikidata.org/entity/Q57817,http://www.pfaffroda.de,2,6.280850149691105
Bernsbach,,,4676,http://www.wikidata.org/entity/Q57717,http://www.bernsbach-sachsen.de/,1,2.328304760158062
Utzedel,,,0,http://www.wikidata.org/entity/Q53767,http://www.lk-demmin.de/,1,4.94122851639986
Brackenheim,,,15220,http://www.wikidata.org/entity/Q53751,https://www.brackenheim.de/,1,6.9114948734641075
Schönfeld,,,0,http://www.wikidata.org/entity/Q53764,http://www.lk-demmin.de/,1,5.101022087037563
Denklingen,,,1979,http://www.wikidata.org/entity/Q508337,https://www.denklingen.de/,13,41.275902301073074
Grünhainichen,,,0,http://www.wikidata.org/entity/Q57776,http://www.gruenhainichen.de,1,6.921718396246433
Wolde,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst,0,http://www.wikidata.org/entity/Q53799,http://www.altentreptow.de,2,7.951260894536972
Tützpatz,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst,0,http://www.wikidata.org/entity/Q53795,http://www.altentreptow.de,2,7.726765125989914
Neustadt am Main,,,1301,http://www.wikidata.org/entity/Q508822,http://www.neustadt-erlach.de,12,72.65290941298008
Delligsen,provox,https://pv-rat.de/ratsinfo/delligsen,7897,http://www.wikidata.org/entity/Q58557,https://www.delligsen.de/,2,10.437392808496952
Zaberfeld,,,3903,http://www.wikidata.org/entity/Q53805,http://www.zaberfeld.de,6,23.757971860468388
Ritzerow,,,0,http://www.wikidata.org/entity/Q50982,http://www.stavenhagen.de,1,5.888524271547794
Gelenau/Erzgeb.,,,0,http://www.wikidata.org/entity/Q57757,http://www.gelenau.de,8,37.56132308393717
Kletzin,,,0,http://www.wikidata.org/entity/Q53759,http://www.lk-demmin.de/,1,4.611536227166653
Kirchlengern,sternberg,https://kirchlengern.ratsinfomanagement.net/startseite,0,http://www.wikidata.org/entity/Q53911,https://www.kirchlengern.de/,3,11.52944452315569
Deutschneudorf,,,0,http://www.wikidata.org/entity/Q57744,http://www.gemeinde.deutschneudorf.net,3,15.786349020898342
Thermalbad Wiesenbad,,,0,http://www.wikidata.org/entity/Q57851,http://www.thermalbad-wiesenbad.de,1,9.144579134881496
Königswalde,,,0,http://www.wikidata.org/entity/Q57797,http://www.koenigswalde.de,2,8.756981737911701
Großolbersdorf,,,0,http://www.wikidata.org/entity/Q57769,http://www.grossolbersdorf.de,4,16.56855557113886
Altentreptow,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst,6486,http://www.wikidata.org/entity/Q53773,http://www.altentreptow.de/,2,9.261922776699066
Jahnsdorf/Erzgeb.,,,0,http://www.wikidata.org/entity/Q57790,http://www.jahnsdorf-erzgeb.de,6,23.605919644236565
Hausen bei Würzburg,,,1954,http://www.wikidata.org/entity/Q508959,http://www.hausen-wzbg.de,9,74.27816888689995
Kleinkahl,,,1582,http://www.wikidata.org/entity/Q509368,https://www.gemeinde-kleinkahl.de/,28,100.92103952914476
Börnichen/Erzgeb.,,,0,http://www.wikidata.org/entity/Q57725,http://www.boernichen.de,6,18.303698778152466
Bodenwerder,sternberg,https://bodenwerder-polle.ratsinfomanagement.net/startseite,5547,http://www.wikidata.org/entity/Q58566,http://www.bodenwerder.de/,4,21.40395262092352
Golchen,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst,0,http://www.wikidata.org/entity/Q53784,http://www.altentreptow.de/,2,7.071819558739662
Westendorf,,,1122,http://www.wikidata.org/entity/Q508216,http://www.westendorf.de,12,97.1104903742671
Grafenau,somacos,https://buergerinfo-grafenau.livingdata.de,8093,http://www.wikidata.org/entity/Q507945,http://www.grafenau.de,11,46.81088164448738
Drebach,,,0,http://www.wikidata.org/entity/Q57749,https://www.gemeinde-drebach.de/,9,27.060610972344875
Nossendorf,,,0,http://www.wikidata.org/entity/Q53762,http://www.gemeinde-nossendorf.de,1,3.266508638858795
Mölln,,,538,http://www.wikidata.org/entity/Q50981,http://www.stavenhagen.de/,1,3.710817351937294
Gültz,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst,0,http://www.wikidata.org/entity/Q53788,http://www.altentreptow.de,2,7.589803844690323
Schirmitz,,,1624,http://www.wikidata.org/entity/Q169573,http://www.schirmitz.de,17,105.18923918157816
Bärenstein,,,2433,http://www.wikidata.org/entity/Q57714,http://www.baerenstein-erzgebirge.de/,1,11.160515122115612
Auerbach,,,2623,http://www.wikidata.org/entity/Q57707,http://www.auerbach-erzgebirge.de/,1,5.0328400656580925
Grünhain-Beierfeld,brain-SCC GeoCMS,https://ris.geocms.com/gruenhain-beierfeld/,0,http://www.wikidata.org/entity/Q57897,http://www.gruenhain-beierfeld.de,2,15.82588978856802
Burow,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst,1035,http://www.wikidata.org/entity/Q53780,http://www.altentreptow.de/amt-treptower-tollensewinkel/gemeinden/burow.html,2,9.467643208801746
Dalberg-Wendelstorf,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php?smcnavgroup=0,529,http://www.wikidata.org/entity/Q53544,https://www.luetzow-luebstorf.de/,2,12.626726314425468
Bartow,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst,508,http://www.wikidata.org/entity/Q53775,http://www.altentreptow.de/,2,8.191167645156384
Meesiger,,,232,http://www.wikidata.org/entity/Q53761,http://www.lk-demmin.de/,1,4.1962961331009865
Tannenberg,,,0,http://www.wikidata.org/entity/Q57846,http://www.gemeinde-tannenberg.de,3,7.627865515649319
Breesen,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst,536,http://www.wikidata.org/entity/Q53777,http://www.altentreptow.de/amt-treptower-tollensewinkel/gemeinden/breesen.html,2,7.427802175283432
Stadtoldendorf,sternberg,https://eschershausen-stadtoldendorf.ratsinfomanagement.net/startseite,5760,http://www.wikidata.org/entity/Q58572,http://www.eschershausen-stadtoldendorf.de,2,11.75505318492651
Werder,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst,0,http://www.wikidata.org/entity/Q53796,http://www.altentreptow.de/,2,8.270289614796638
Alt Duvenstedt,,,0,http://www.wikidata.org/entity/Q433130,http://www.alt-duvenstedt.de/,2,5.951253145933151
Auerbach,,,2088,http://www.wikidata.org/entity/Q170162,http://www.gemeinde-auerbach.de,22,111.54155844449997
Altenberga,,,0,http://www.wikidata.org/entity/Q436762,http://www.vg-suedliches-saaletal.de,1,2.731343552470207
Ahrenshöft,,,494,http://www.wikidata.org/entity/Q402840,http://www.ahrenshoeft.de./,2,5.2603162825107574
Borstel,,,1255,http://www.wikidata.org/entity/Q427694,http://www.borstel-online.de,3,6.855575360357761
Höchberg,,,8761,http://www.wikidata.org/entity/Q508445,http://www.hoechberg.de,16,62.069799579679966
Schalksmühle,provox,https://pvrat.schalksmuehle.de/ratsinfo/schalksmuehle,0,http://www.wikidata.org/entity/Q58456,http://www.schalksmuehle.de,3,9.200714133679867
Niederdorf,,,1217,http://www.wikidata.org/entity/Q57810,http://www.niederdorf-erzgebirge.de,3,13.657415270805359
Enger,sternberg,https://enger.ratsinfomanagement.net/startseite,0,http://www.wikidata.org/entity/Q53901,http://www.enger.de/,2,12.004793167114258
Westerngrund,,,1584,http://www.wikidata.org/entity/Q509320,https://www.gemeinde-westerngrund.de/,30,110.03463155776262
Agathenburg,,,1177,http://www.wikidata.org/entity/Q391337,http://www.horneburg.de/,1,2.298937328159809
Bichl,,,1544,http://www.wikidata.org/entity/Q509296,http://www.bichl.de/,11,61.81892194598913
Niederwürschnitz,,,2691,http://www.wikidata.org/entity/Q57813,http://www.niederwuerschnitz.info/,6,20.631695792078972
Thalheim/Erzgeb.,,,0,http://www.wikidata.org/entity/Q57993,http://www.thalheim-erzgeb.de,9,34.348044626414776
Raschau-Markersbach,,,0,http://www.wikidata.org/entity/Q57825,http://www.raschau-markersbach.de,3,12.571756847202778
Ahausen,,,1923,http://www.wikidata.org/entity/Q400136,http://www.sottrum.de/,1,1.6504108905792236
Willingen,,,6070,http://www.wikidata.org/entity/Q509580,http://www.rathaus-willingen.de/,6,63.86898295581341
Ahausen,,,1888,http://www.wikidata.org/entity/Q400136,http://www.sottrum.de/,1,2.9153337478637695
Hüffenhardt,,,2046,http://www.wikidata.org/entity/Q179762,http://www.hueffenhardt.de,27,182.26608873158693
Aidhausen,,,1911,http://www.wikidata.org/entity/Q404041,http://www.gemeinde-aidhausen.de/,1,7.276501156389713
Ahrenviöl,,,520,http://www.wikidata.org/entity/Q402850,http://www.amt-vioel.de/index.phtml?sNavID=1860.30,5,11.602129206061363
Linden,,,870,http://www.wikidata.org/entity/Q390368,http://www.linden-holstein.de,2,8.361476242542267
Todtmoos,,,1852,http://www.wikidata.org/entity/Q509189,http://www.todtmoos.de,18,65.38743281364441
Stützengrün,,,0,http://www.wikidata.org/entity/Q57842,http://www.stuetzengruen.de,5,30.995830312371254
Einhausen,,,6174,http://www.wikidata.org/entity/Q52247,http://www.einhausen.de/,12,48.39974332600832
Donauwörth,somacos,https://don-ris.de/sessionnet/bi/info.php?smcnavgroup=0,18550,http://www.wikidata.org/entity/Q53742,http://www.donauwoerth.de/,8,40.03731315582991
Megesheim,,,753,http://www.wikidata.org/entity/Q426741,http://www.megesheim.de,1,8.75189433246851
Bockenau,,,0,http://www.wikidata.org/entity/Q390399,http://www.bockenau.de/,1,3.875122033059597
Altdorf (Pfalz),,,764,http://www.wikidata.org/entity/Q435224,http://www.altdorf-pfalz.de/,1,4.130710139870644
Herrsching am Ammersee,,,10400,http://www.wikidata.org/entity/Q170020,https://www.herrsching.de/,38,148.0179966017604
Ahnatal,sternberg,https://rim.ekom21.de/ahnatal/startseite,7992,http://www.wikidata.org/entity/Q402210,http://www.ahnatal.de,4,15.640593498945236
Alt Zauche-Wußwerk,,,522,http://www.wikidata.org/entity/Q433427,http://www.amt-lieberose-oberspreewald.de/,3,15.426675453782082
Neukirchen/Erzgeb.,,,6735,http://www.wikidata.org/entity/Q57804,http://www.neukirchen-erzgebirge.de,6,25.90439659357071
Gerolstein,more!rubin,https://gerolstein.more-rubin1.de/,7520,http://www.wikidata.org/entity/Q389985,http://www.gerolstein.de,3,12.310773879289627
Oberpleichfeld,,,908,http://www.wikidata.org/entity/Q508318,http://www.oberpleichfeld.de,14,69.59540969133377
Linz am Rhein,,,0,http://www.wikidata.org/entity/Q390125,http://www.linz.de,1,4.754161223769188
Amtsberg,more!rubin,https://amtsberg.more-rubin1.de/,3879,http://www.wikidata.org/entity/Q57702,http://www.amtsberg.eu/,6,27.578253589570522
Mittelsinn,,,947,http://www.wikidata.org/entity/Q508517,http://www.sinngrundallianz.de/seite/vg/main-spessart/012/-/Mittelsinn.html,24,102.87129650264978
Sehmatal,,,0,http://www.wikidata.org/entity/Q57832,http://www.sehmatal.de,9,36.04682303965092
Niedernhausen,somacos,https://sessionnet.krz.de/niedernhausen/bi/,14544,http://www.wikidata.org/entity/Q427360,http://www.niedernhausen.de,4,18.151190117001534
Ahrenshoop,,,638,http://www.wikidata.org/entity/Q402819,http://www.ostseebad-ahrenshoop.de/,2,8.775339655578136
Antrifttal,,,1998,http://www.wikidata.org/entity/Q427672,http://www.antrifttal.de/,3,9.854776911437511
Bad Freienwalde,sternberg,https://bad-freienwalde.ratsinfomanagement.net/startseite,13075,http://www.wikidata.org/entity/Q427655,https://bad-freienwalde.de/,2,5.75162024050951
Alt Bennebek,,,345,http://www.wikidata.org/entity/Q433069,http://www.alt-bennebek.de/,4,16.328624710440636
Alt Zachun,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,366,http://www.wikidata.org/entity/Q433420,http://www.amt-hagenow-land.de/,6,19.22948832809925
Falkenfels,,,715,http://www.wikidata.org/entity/Q428511,http://www.falkenfels.de,3,9.372320331633091
Oelsnitz/Erzgeb.,,,11339,http://www.wikidata.org/entity/Q57929,http://www.oelsnitz-erzgeb.de,7,25.600865550339222
Drahnsdorf,,,0,http://www.wikidata.org/entity/Q427095,http://www.amt-golssener-land.de/html/gemeinde_drahnsdorf.html,2,3.356317088007927
Iggensbach,,,2014,http://www.wikidata.org/entity/Q425952,http://www.iggensbach.de,9,24.54147631675005
Ahneby,,,209,http://www.wikidata.org/entity/Q402238,http://www.ahneby.de/,1,3.9566060304641724
Silz,,,0,http://www.wikidata.org/entity/Q389840,http://www.silz.de,1,1.7716884091496468
Seiffen/Erzgeb.,,,2305,http://www.wikidata.org/entity/Q57837,https://seiffen.de/,6,30.340428352355957
Agethorst,,,207,http://www.wikidata.org/entity/Q393098,http://www.agethorst.de/,6,24.562542490661144
Alt Tucheband,,,766,http://www.wikidata.org/entity/Q433372,http://www.amt-golzow.de/amt_gemeinden/alttucheb/frame_alttuche.html,1,4.845316544175148
Rödelsee,,,1323,http://www.wikidata.org/entity/Q167661,https://www.roedelsee.de/,50,206.6030968800187
Emerkingen,,,827,http://www.wikidata.org/entity/Q431175,http://www.emerkingen.de/,1,1.7413994297385216
Ahnsbeck,,,1622,http://www.wikidata.org/entity/Q402327,http://www.ahnsbeck.de/,5,16.561649568378925
Beratzhausen,,,5117,http://www.wikidata.org/entity/Q429492,http://www.beratzhausen.de/,6,22.47646190226078
Alt Meteln,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php?smcnavgroup=0,1227,http://www.wikidata.org/entity/Q433220,https://www.luetzow-luebstorf.de/,2,9.770763151347637
Ockenheim,more!rubin,https://gau-algesheim.more-rubin1.de/,0,http://www.wikidata.org/entity/Q389741,http://www.ockenheim.de,4,16.1026519164443
Neubrunn,somacos,https://session-in-neubrunn.livingdata.de/infobi.asp,2124,http://www.wikidata.org/entity/Q431504,http://www.neubrunn.de,2,11.539197035133839
Stadtsteinach,,,3481,http://www.wikidata.org/entity/Q427292,http://www.stadtsteinach.de,5,20.759132370352745
Wettlingen,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q430840,http://www.bitburgerland.de,4,22.59007979929447
Meddewade,,,0,http://www.wikidata.org/entity/Q432170,http://www.gemeinde-meddewade.de,1,15.273601524531841
Altenahr,,,1893,http://www.wikidata.org/entity/Q436606,http://www.altenahr-ahr.de/,1,10.40773157775402
Upgant-Schott,,,3852,http://www.wikidata.org/entity/Q426639,http://www.upgant-schott.de/,1,9.093906193971634
Altenbeuthen,,,0,http://www.wikidata.org/entity/Q436804,http://www.altenbeuthen.de/,1,2.5476909205317497
Güglingen,,,6089,http://www.wikidata.org/entity/Q53803,http://www.gueglingen.de,11,42.43662399798632
Schenkenberg,,,572,http://www.wikidata.org/entity/Q429574,http://www.amt-bruessow.de,4,9.79775558412075
Aglasterhausen,,,4823,http://www.wikidata.org/entity/Q394217,http://www.aglasterhausen.de/,5,10.816192358732224
Alt Bukow,,,0,http://www.wikidata.org/entity/Q433090,http://www.neubukow-salzhaff.de,6,18.864632584154606
Ahlefeld-Bistensee,,,508,http://www.wikidata.org/entity/Q400424,http://www.amt-huettener-berge.de/politik-und-verwaltung/die-gemeinden/ahlefeld-bistensee.html,1,4.478769652545452
Altdorf,kommuna,https://ris.komuna.net/altdorf/Home.mvc,9185,http://www.wikidata.org/entity/Q435221,http://www.markt-altdorf.de/,2,13.208003379404545
Altdorf,,,4519,http://www.wikidata.org/entity/Q435187,http://www.altdorf-bb.de,5,21.70681818574667
Alt Tucheband,,,766,http://www.wikidata.org/entity/Q433372,http://www.amt-golzow.de/verzeichnis/objekt.php?mandat=52504,4,14.11952293664217
Bad Bergzabern,,,8007,http://www.wikidata.org/entity/Q426807,https://www.bad-bergzabern.de/,4,16.67107094079256
Ahlbeck,,,700,http://www.wikidata.org/entity/Q400380,http://www.amt-am-stettiner-haff.de/start/gemeinden/ahlbeck/,1,5.388844758272171
Ahlerstedt,cc-egov,https://www.harsefeld.sitzung-online.de/ri/logon.asp,5355,http://www.wikidata.org/entity/Q400503,http://www.ahlerstedt.de/,6,25.594344079494476
Hohndorf,,,0,http://www.wikidata.org/entity/Q57782,https://www.hohndorf.com/,10,47.83383644372225
Ahnsen,,,1050,http://www.wikidata.org/entity/Q402328,http://www.eilsen.de/,1,6.542055852711201
Ahlstädt,,,135,http://www.wikidata.org/entity/Q400574,http://www.vg-feldstein.de/,8,29.481694534420967
Ilsede,somacos,https://sessionnet.krz.de/ilsede/bi/info.asp?smcnavgroup=0,21514,http://www.wikidata.org/entity/Q428515,https://www.gemeinde-ilsede.de/,5,19.453910641372204
Ainring,,,8099,http://www.wikidata.org/entity/Q406109,http://www.ainring.de/,6,22.31789245456457
Burkhardtsdorf,,,0,http://www.wikidata.org/entity/Q57736,http://www.burkhardtsdorf.de/,11,58.28507177531719
Aitrang,,,1757,http://www.wikidata.org/entity/Q411004,http://www.aitrang.de,5,35.88753864169121
Eulgem,,,0,http://www.wikidata.org/entity/Q428252,http://www.eulgem.de/,1,3.2552872747182846
Altdorf bei Nürnberg,,,12612,http://www.wikidata.org/entity/Q435295,http://www.altdorf.de/,1,30.2526563256979
Alt Tellin,,,0,http://www.wikidata.org/entity/Q433375,http://www.amt-jarmen-tutow.de/,1,6.830342665314674
Heilsbronn,kommuna,https://ris.komuna.net/heilsbronn/,7409,http://www.wikidata.org/entity/Q427153,http://www.heilsbronn.de,5,23.674946643412113
Sauerthal,,,0,http://www.wikidata.org/entity/Q176335,http://www.vgloreley.de,40,164.3009925559163
Alteglofsheim,,,2701,http://www.wikidata.org/entity/Q436522,http://www.alteglofsheim.de,10,26.337959587574005
Denkte,,,2874,http://www.wikidata.org/entity/Q430068,http://www.samtgemeinde-asse.de/,2,6.154577150940895
Aitrach,,,2526,http://www.wikidata.org/entity/Q410980,http://www.aitrach.de,1,3.7272884249687195
Ahlden (Aller),,,1415,http://www.wikidata.org/entity/Q400396,http://www.ahlden.de/,4,13.050572723150253
Amerdingen,,,789,http://www.wikidata.org/entity/Q430649,http://www.gemeinde-amerdingen.de/,7,33.53983547538519
Amerdingen,,,789,http://www.wikidata.org/entity/Q430649,http://www.amerdingen.de/,7,31.869502551853657
Waldburg,,,3149,http://www.wikidata.org/entity/Q389752,https://www.gemeinde-waldburg.de/,1,5.733194187283516
Neetzka,,,238,http://www.wikidata.org/entity/Q50936,http://www.neetzka.de,1,2.798374965786934
Frielendorf,,,7296,http://www.wikidata.org/entity/Q428950,http://www.frielendorf.de,3,28.927931934595108
Olbernhau,,,0,http://www.wikidata.org/entity/Q57933,https://www.olbernhau.de/,10,71.66785956919193
Bruchweiler,,,0,http://www.wikidata.org/entity/Q427086,http://www.bruchweiler.de/,2,7.924193322658539
Bad Brambach,,,2074,http://www.wikidata.org/entity/Q46501,http://www.badbrambach.de/,2,5.1506422236561775
Aichelberg,,,1279,http://www.wikidata.org/entity/Q403573,http://www.aichelberg.de/,4,18.188322566449642
Bad Brambach,,,1941,http://www.wikidata.org/entity/Q46501,http://www.badbrambach.de/,2,3.554527834057808
Alt Krenzlin,cc-egov,http://www.ludwigslust-land.sitzung-online.de/bi/allris.net.asp,751,http://www.wikidata.org/entity/Q433183,http://www.amt-ludwigslust-land.de/,2,8.21378643065691
Altenbamberg,,,0,http://www.wikidata.org/entity/Q436663,http://www.vg-bme.de/,3,17.951912112534046
Alt Sührkow,somacos,http://session.amt-ms.de/sessionnet/bi/info.php?smcnavgroup=0,0,http://www.wikidata.org/entity/Q433370,http://www.amt-mecklenburgische-schweiz.de,2,12.496334172785282
Gusenburg,somacos,https://ris.hermeskeil.de/bi/info.php?smcnavgroup=0,0,http://www.wikidata.org/entity/Q429087,http://www.gusenburg.de,2,15.170467555522919
Krombach,,,1772,http://www.wikidata.org/entity/Q509410,https://www.gemeinde-krombach.de/,34,120.36023419350386
Briggow,,,329,http://www.wikidata.org/entity/Q50967,http://www.stavenhagen.de/cms/index.php?id=103,1,7.893742896616459
Bredenfelde,,,0,http://www.wikidata.org/entity/Q50965,http://www.stavenhagen.de/cms/index.php?id=39,1,9.285724371671677
Basedow,,,718,http://www.wikidata.org/entity/Q50947,http://www.malchin.de/,3,8.075026020407677
Altdöbern,,,0,http://www.wikidata.org/entity/Q435325,http://www.gemeinde-altdoebern.de/,6,17.771681532263756
Stamsried,,,1908,http://www.wikidata.org/entity/Q430752,http://www.stamsried.de,6,16.444727160036564
Ahrensbök,cc-egov,http://www.ahrensboek.sitzung-online.de/bi/si010_e.asp,0,http://www.wikidata.org/entity/Q402773,http://www.ahrensboek.de/,4,15.978860601782799
Woggersin,,,0,http://www.wikidata.org/entity/Q49441,http://www.woggersin.de,1,2.896936275064945
Rodewisch,PortUNA.ris,https://www.rodewisch.de/ratsinfo/index.php,0,http://www.wikidata.org/entity/Q46900,http://www.rodewisch.de,2,7.870547398924828
Aidlingen,,,8811,http://www.wikidata.org/entity/Q404053,https://www.aidlingen.de/,9,31.845973677933216
Alt Mölln,,,0,http://www.wikidata.org/entity/Q433223,http://www.alt-moelln.de/,2,19.25976523756981
Marktredwitz,,,17130,http://www.wikidata.org/entity/Q508231,http://www.marktredwitz.de,25,102.39980382472277
Lassan,,,0,http://www.wikidata.org/entity/Q426353,http://www.lassan.de,2,17.46647158265114
Marnerdeich,cc-egov,https://www.sitzungsdienst-marne.de/bi/si010_j.asp,395,http://www.wikidata.org/entity/Q427511,http://www.amt-marne-nordsee.de/index.php?contentID=117,7,27.2488861605525
Hochstadt,,,0,http://www.wikidata.org/entity/Q426780,http://www.hochstadt-pfalz.de,8,24.307722561061382
Immenstedt,,,0,http://www.wikidata.org/entity/Q48272,http://www.immenstedt.de,1,9.330494120717049
Löwenstedt,,,0,http://www.wikidata.org/entity/Q48258,http://www.loewenstedt-gemeinde.de,2,6.14203717559576
Ailertchen,cc-egov,https://sitzungsdienst-vg-westerburg.de/bi2/au010.asp?palfdnr=25,0,http://www.wikidata.org/entity/Q405069,http://www.vg-westerburg.de/,9,37.74791044741869
Treuen,,,0,http://www.wikidata.org/entity/Q46909,http://www.treuen.de,1,6.376624450087547
Neuensalz,,,0,http://www.wikidata.org/entity/Q46773,http://www.neuensalz.de/,1,6.36917831748724
Triebel,,,0,http://www.wikidata.org/entity/Q46811,https://www.gemeinde-triebel.de/,1,3.3633028119802475
Eichigt,,,0,http://www.wikidata.org/entity/Q46745,http://www.eichigt.de/,3,12.006662465631962
Hohenlockstedt,somacos,https://sessionnet.krz.de/amt-kellinghusen/bi/,0,http://www.wikidata.org/entity/Q428389,http://www.hohenlockstedt.de,3,20.713363371789455
Langballig,,,0,http://www.wikidata.org/entity/Q428981,http://www.langballig.de/index.phtml?sNavID=137.21,12,44.21037536114454
Aiterhofen,,,2749,http://www.wikidata.org/entity/Q410391,http://www.aiterhofen.de/,15,51.85677656531334
Neustadt/Harz,,,0,http://www.wikidata.org/entity/Q389951,http://www.neustadt-harz.de,6,17.026391252875328
Ohlstadt,,,2609,http://www.wikidata.org/entity/Q432528,http://www.ohlstadt.de,9,33.997826270759106
Nöbdenitz,,,0,http://www.wikidata.org/entity/Q47040,http://www.noebdenitz.de,2,8.102653995156288
Aichstetten,,,0,http://www.wikidata.org/entity/Q403756,http://www.aichstetten.de/,4,23.086116954684258
Oberschweinbach,,,1002,http://www.wikidata.org/entity/Q180990,http://www.oberschweinbach.de,50,174.44603511691093
Mühlental,,,0,http://www.wikidata.org/entity/Q46766,http://www.gemeinde-muehlental.de,2,8.822514571249485
Amt Stavenhagen,,,5622,http://www.wikidata.org/entity/Q50964,http://www.stavenhagen.de,1,4.14779881387949
Gutenborn,,,0,http://www.wikidata.org/entity/Q47743,http://www.gemeinde-gutenborn.info,1,9.747465834021568
Gielow,,,0,http://www.wikidata.org/entity/Q50954,http://www.malchin.de,3,8.8957544490695
Schieder-Schwalenberg,somacos,https://sessionnet.krz.de/schieder_schwalenberg/bi/infobi.asp,0,http://www.wikidata.org/entity/Q50889,http://www.schieder-schwalenberg.de,4,15.633456230163574
Ahrenshagen-Daskow,cc-egov,https://www.ribnitz-damgarten.sitzung-online.de/bi/pa000.asp?REDIRTO=/bi/au010.asp,2049,http://www.wikidata.org/entity/Q402815,http://www.ribnitz-damgarten.de/,18,61.24491637200117
Theuma,,,0,http://www.wikidata.org/entity/Q46804,http://www.theuma-vogtland.de,3,16.031970851123333
Gerbstedt,,,0,http://www.wikidata.org/entity/Q50891,https://www.stadt-gerbstedt.de/,4,13.01565682888031
Schönhausen,,,0,http://www.wikidata.org/entity/Q50942,http://www.amt-woldegk.de,2,11.543217949569225
Hardegsen,,,7694,http://www.wikidata.org/entity/Q425877,http://www.hardegsen.de,5,45.58386890590191
Kublank,,,181,http://www.wikidata.org/entity/Q50934,http://www.amt-woldegk.de,2,11.896877951920033
Lengenfeld,,,0,http://www.wikidata.org/entity/Q46869,http://www.stadt-lengenfeld.de,5,22.914003245532513
Klötze,PortUNA.ris,https://www.stadt-kloetze.de/ratsinfo/sitzungen/liste.php,0,http://www.wikidata.org/entity/Q50877,https://www.stadt-kloetze.de/,2,6.655287511646748
Bösenbrunn,,,0,http://www.wikidata.org/entity/Q46742,http://www.boesenbrunn-vogtland.de,3,9.267794728279114
Dargun,,,4432,http://www.wikidata.org/entity/Q50959,http://www.dargun.de/,4,15.273028150200844
Tirpersdorf,,,0,http://www.wikidata.org/entity/Q46808,http://www.tirpersdorf-vogtland.de,5,23.622614450752735
Posterstein,,,0,http://www.wikidata.org/entity/Q47032,http://www.posterstein.de,1,9.560380898416042
