name,vendor,url,population,wikidata_item,website,pages_visited,time
Wagersrott,PortUNA.ris,https://www.amt-suederbrarup.de/ratsinfo/index.php,259,http://www.wikidata.org/entity/Q545774,http://www.suederbrarup.de/index.php?id=199,2,18.60617215000093
Molzhain,cc-egov,http://www.betzdorf.sitzung-online.de/bi/au010.asp?AU=Ausschuss&PALFDNR=4&T1=Aussch%EF%BF%BDsse,540,http://www.wikidata.org/entity/Q369775,http://www.vggebhardshain.de,44,259.7350163664669
Herschbach,,,911,http://www.wikidata.org/entity/Q677025,https://www.wallmerod.de/vg_wallmerod/Gemeinden/Herschbach%20(Oww.)/,4,21.737843744456768
Eggolsheim,somacos,https://buergerinfo-eggolsheim.livingdata.de/,6487,http://www.wikidata.org/entity/Q502812,http://www.eggolsheim.de/,2,20.291882207617164
Bresegard bei Eldena,cc-egov,http://www.ludwigslust-land.sitzung-online.de/bi/allris.net.asp,210,http://www.wikidata.org/entity/Q692553,http://www.amt-ludwigslust-land.de/,2,11.165513150393963
Lahstedt,somacos,https://sessionnet.krz.de/ilsede/bi/info.asp,0,http://www.wikidata.org/entity/Q512536,http://www.lahstedt.de/,5,42.23326358385384
Wolfsegg,,,1084,http://www.wikidata.org/entity/Q491545,http://www.wolfsegg.de,12,68.07010751590133
Apenburg-Winterfeld,,,1703,http://www.wikidata.org/entity/Q618186,https://www.apenburg.de/,3,16.843192383646965
Heinsberg,,,41673,http://www.wikidata.org/entity/Q14833,http://www.heinsberg.de,1,3.806224087253213
Wiltingen,somacos,https://sessionnet.krz.de/konz/bi/si0040.asp?__cmandant=2,1424,http://www.wikidata.org/entity/Q161930,https://www.wiltingen.de/,5,37.09498200006783
Ludorf,,,481,http://www.wikidata.org/entity/Q20252,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119623,7,36.79561968892813
Aitrach,,,2526,http://www.wikidata.org/entity/Q410980,http://www.aitrach.de,1,5.734160145744681
Emmering,,,1205,http://www.wikidata.org/entity/Q705805,http://www.assling.de/index.php?sa=5&sn=72,11,76.9751123841852
Linden,,,1221,http://www.wikidata.org/entity/Q284492,http://www.gemeinde-linden.de,1,3.305742684751749
Elsendorf,,,1616,http://www.wikidata.org/entity/Q256423,http://www.elsendorf.de,7,50.8472222648561
Glückstadt,cc-egov,https://www.glueckstadt.sitzung-online.de/ri/logonc.asp?sessionId=159077938,11104,http://www.wikidata.org/entity/Q377277,https://www.glueckstadt.de/,7,47.26411006227136
Buchen,,,17851,http://www.wikidata.org/entity/Q179252,https://www.buchen.de/,6,41.230110416188836
Mihla,,,2136,http://www.wikidata.org/entity/Q579812,https://www.mihla.de/,9,73.62379284203053
Neumark,,,3013,http://www.wikidata.org/entity/Q46777,https://www.neumark-vogtland.de/,3,14.273000421002507
Seehof,somacos,https://session.luetzow-luebstorf.de/sessionnet/buergerinfo/info.php,939,http://www.wikidata.org/entity/Q638918,https://www.luetzow-luebstorf.de,3,19.99301276355982
Dittersdorf,,,461,http://www.wikidata.org/entity/Q554713,http://www.vg-seenplatte.de/,2,16.95050405524671
Zielitz,,,1815,http://www.wikidata.org/entity/Q198991,http://www.zielitz.de,2,10.918884271755815
Rhönblick,,,2988,http://www.wikidata.org/entity/Q183069,http://www.gemeinde-rhoenblick.de,7,29.680281383916736
Schenkelberg,more!rubin,https://selters-ww.more-rubin1.de/,604,http://www.wikidata.org/entity/Q646330,http://www.selters-ww.de,3,17.233153764158487
Biberach,sternberg,https://biberach.ratsinfomanagement.net/startseite,3534,http://www.wikidata.org/entity/Q550693,http://www.biberach-baden.de,4,31.479093169793487
Eyendorf,,,1257,http://www.wikidata.org/entity/Q633165,http://www.eyendorf.de/,1,4.19673215597868
Brunnen,somacos,https://ratsinfo-vgem-schrobenhausen.livingdata.de/Brunnen/,1440,http://www.wikidata.org/entity/Q525915,http://www.gemeindebrunnen.de,7,50.21825351752341
Limbach,,,4446,http://www.wikidata.org/entity/Q632421,http://www.limbach.de,14,80.58147916384041
Temnitzquell,,,758,http://www.wikidata.org/entity/Q247410,http://amt-temnitz.de/inhalte/amt_temnitz/_inhalt/navi_gemeinden/temnitzquell/temnitzquell,3,21.474196013063192
Zeltingen-Rachtig,,,2635,http://www.wikidata.org/entity/Q189241,https://www.zeltingen-rachtig.de/,1,9.974103139713407
Crivitz,,,4917,http://www.wikidata.org/entity/Q558985,http://www.amt-crivitz.de/index.phtml?Aktion=view&ID=231&SpecialTop=221,1,14.719847260043025
Bethenhausen,,,236,http://www.wikidata.org/entity/Q538963,http://www.vg-brahmetal.de/,1,9.955375637859106
Juist,somacos,http://rat.gemeinde-juist.de/bi/,1571,http://www.wikidata.org/entity/Q24846,http://www.gemeinde-juist.de,2,24.762461526319385
Sankt Johann,somacos,https://sessionnet.vordereifel.de/bi/,957,http://www.wikidata.org/entity/Q680952,http://www.vordereifel.de,3,37.61947017349303
Himmelpforten,,,5263,http://www.wikidata.org/entity/Q503853,http://www.himmelpforten.de,1,4.106191651895642
Straelen,,,16020,http://www.wikidata.org/entity/Q8856,https://www.straelen.de/,1,3.938038857653737
Kemmern,,,2595,http://www.wikidata.org/entity/Q529400,http://www.kemmern.de,1,3.334198309108615
Weiherhammer,,,3655,http://www.wikidata.org/entity/Q510047,http://www.weiherhammer.de,1,3.738419122993946
Petersberg,,,880,http://www.wikidata.org/entity/Q676597,http://www.vg-thaleischweiler-froeschen.de,1,3.9740432035177946
Erzhausen,sternberg,https://rim.ekom21.de/erzhausen/startseite,8076,http://www.wikidata.org/entity/Q635503,http://www.erzhausen.de/,2,21.947671461850405
Bartenshagen-Parkentin,,,1353,http://www.wikidata.org/entity/Q690547,http://www.doberan-land.de/,5,31.586231097579002
Grafing bei München,,,11039,http://www.wikidata.org/entity/Q31606,https://www.grafing.de/,9,37.262394392862916
Tülau,,,1514,http://www.wikidata.org/entity/Q632631,https://www.tuelau.de,4,18.74393074773252
Bad Wurzach,sternberg,https://www.ris-bad-wurzach.de/startseite,14662,http://www.wikidata.org/entity/Q506838,https://www.bad-wurzach.de/,7,52.17543085850775
Zendscheid,,,131,http://www.wikidata.org/entity/Q189492,http://www.zendscheid.de,1,6.966492619365454
Neubrandenburg,provox,http://62.159.150.6:8080/ratsinfo/neubrandenburg,63437,http://www.wikidata.org/entity/Q3958,https://www.neubrandenburg.de/,4,28.888985527679324
Teuschnitz,,,2485,http://www.wikidata.org/entity/Q502604,http://www.teuschnitz.de,6,34.14179333485663
Jesberg,,,2322,http://www.wikidata.org/entity/Q573235,http://www.gemeinde-jesberg.de,4,20.76321775279939
Kirchardt,sternberg,https://kirchardt.ratsinfomanagement.net/,5634,http://www.wikidata.org/entity/Q539754,http://www.kirchardt.de,3,22.551295533776283
Winnigstedt,,,706,http://www.wikidata.org/entity/Q686730,http://www.winnigstedt.de/,1,8.157840590924025
Wischhafen,,,2962,http://www.wikidata.org/entity/Q502154,http://www.nordkehdingen.de/default.cfm?mid=33913,1,9.718470063060522
Schwenningen,,,1595,http://www.wikidata.org/entity/Q632859,http://www.schwenningen.de,5,30.53030834533274
Hohenstadt,,,831,http://www.wikidata.org/entity/Q83140,http://www.hohenstadt-alb.de,8,45.668328300118446
Villingendorf,,,3265,http://www.wikidata.org/entity/Q83284,http://www.villingendorf.de,1,4.1071891486644745
Waldheim,more!rubin,https://ris-waldheim.zv-kisa.de/,8992,http://www.wikidata.org/entity/Q71154,http://www.stadt-waldheim.de,2,17.810133712366223
Walldorf,,,2164,http://www.wikidata.org/entity/Q669004,http://www.walldorf-werra.de,2,22.442523892968893
Zella-Mehlis,more!rubin,https://zella-mehlis.gremien.info/index.php,10631,http://www.wikidata.org/entity/Q187636,https://www.zella-mehlis.de/,3,13.159528648480773
Waldstetten,,,7071,http://www.wikidata.org/entity/Q531880,https://www.waldstetten.de/,25,140.82057927921414
Fluorn-Winzeln,,,3094,http://www.wikidata.org/entity/Q81143,https://www.fluorn-winzeln.de/,50,289.5181943811476
Hohenmocker,,,431,http://www.wikidata.org/entity/Q53757,http://www.lk-demmin.de/,1,9.180023526772857
Grabow-Below,,,103,http://www.wikidata.org/entity/Q20237,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119618,7,28.98397344723344
Priestewitz,,,3161,http://www.wikidata.org/entity/Q8759,http://www.priestewitz.de,1,13.661351272836328
Gischow,,,233,http://www.wikidata.org/entity/Q372343,http://www.amt-eldenburg-luebz.de,7,41.346269031986594
Velburg,,,4479,http://www.wikidata.org/entity/Q504758,http://www.velburg.de,19,97.09045746736228
Vierlinden,,,1443,http://www.wikidata.org/entity/Q585280,http://www.vierlinden.org/,1,2.1243011709302664
Zehrental,,,899,http://www.wikidata.org/entity/Q184714,http://www.vgem-seehausen.de/seite/166037/zehrental.html,1,9.181627299636602
Au,,,1431,http://www.wikidata.org/entity/Q506881,http://www.au-hexental.de,7,30.489731216803193
Kefferhausen,,,723,http://www.wikidata.org/entity/Q554901,http://www.kefferhausen.de,50,218.75324193015695
Elbtal,,,2425,http://www.wikidata.org/entity/Q623673,http://www.gemeinde-elbtal.de,1,8.50579246506095
Börsborn,,,460,http://www.wikidata.org/entity/Q23010,http://www.vg-glm.de/,1,61.74525437504053
Zweiflingen,,,1669,http://www.wikidata.org/entity/Q232718,https://www.zweiflingen.de/,15,99.45903805457056
Mölln,,,538,http://www.wikidata.org/entity/Q50981,http://www.stavenhagen.de/,9,43.04767016507685
Lorup,,,3201,http://www.wikidata.org/entity/Q509099,http://www.lorup.de,1,15.663078721612692
Achstetten,,,4382,http://www.wikidata.org/entity/Q340782,http://www.achstetten.de/,2,19.409919312223792
Gnevkow,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst,345,http://www.wikidata.org/entity/Q53782,http://www.altentreptow.de/amt-treptower-tollensewinkel/gemeinden/gnevkow.html,2,12.534946467727423
Grischow,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst,227,http://www.wikidata.org/entity/Q53786,http://www.altentreptow.de/,2,12.546208018437028
Zeilarn,,,2053,http://www.wikidata.org/entity/Q184877,https://www.zeilarn.de/,4,22.360970014706254
Birtlingen,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,47,http://www.wikidata.org/entity/Q651781,http://www.bitburgerland.de/,4,31.574701888486743
Pinnow,,,900,http://www.wikidata.org/entity/Q634411,http://www.amt-oder-welse.de,3,16.072265738621354
Falkenstein/Harz,,,5575,http://www.wikidata.org/entity/Q50871,http://www.stadt-falkenstein-harz.de,1,1.6165180709213018
Hüllhorst,sternberg,https://huellhorst.ratsinfomanagement.net/startseite,12995,http://www.wikidata.org/entity/Q182753,http://www.huellhorst.de,2,16.013288978487253
Neuenstein,,,6391,http://www.wikidata.org/entity/Q550817,https://www.neuenstein.de/,19,96.72396652214229
Hohberg,sternberg,https://hohberg.ratsinfomanagement.net/,8103,http://www.wikidata.org/entity/Q533642,https://www.hohberg.de/,3,24.413160065189004
Wallen,,,38,http://www.wikidata.org/entity/Q558210,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/194-gemeinde-wallen.html,9,45.19580359943211
Aspach,,,7950,http://www.wikidata.org/entity/Q81726,http://www.aspach.de/,14,86.26101961918175
Tuchenbach,,,944,http://www.wikidata.org/entity/Q510922,http://www.tuchenbach.de,23,184.08514538779855
Fürth,,,10465,http://www.wikidata.org/entity/Q1483706,https://www.gemeinde-fuerth.de/,12,48.591707054525614
Weichs,,,2410,http://www.wikidata.org/entity/Q551190,http://www.weichs.de,7,32.41109963133931
Herdecke,somacos,https://sessionnet.krz.de/herdecke/bi/info.asp,22836,http://www.wikidata.org/entity/Q11337,http://www.herdecke.de/,4,28.587434185668826
Genzkow,,,142,http://www.wikidata.org/entity/Q46025,http://www.friedland-mecklenburg.de,1,7.632436295971274
Wallerfangen,,,9574,http://www.wikidata.org/entity/Q665005,http://www.wallerfangen.de,3,16.71041722036898
Heinsdorfergrund,cc-egov,https://rat.reichenbach-vogtland.de/bi/si010_rb.asp?paa=4,1986,http://www.wikidata.org/entity/Q46760,http://www.heinsdorfergrund-vogtland.de,4,22.032689351588488
Rheinhausen,,,3679,http://www.wikidata.org/entity/Q632820,http://www.rheinhausen.de,42,216.3913891427219
Althütte,,,4041,http://www.wikidata.org/entity/Q80665,http://www.althuette.de/,4,21.590487524867058
Waigolshausen,,,2614,http://www.wikidata.org/entity/Q180754,http://www.waigolshausen.de,3,12.25467648729682
Wieck a. Darß,,,703,http://www.wikidata.org/entity/Q672088,http://www.darss-fischland.de,4,16.92387062124908
Langewiesen,,,0,http://www.wikidata.org/entity/Q538887,http://www.langewiesen.de,2,9.608298975974321
Großlöbichau,,,715,http://www.wikidata.org/entity/Q650977,http://www.grossloebichau.de,1,2.547057105228305
Wallertheim,,,1707,http://www.wikidata.org/entity/Q659920,https://www.wallertheim.de/,1,3.542311679571867
Drolshagen,sternberg,https://sitzungsdienst.kdz-ws.net/gkz310/startseite,11824,http://www.wikidata.org/entity/Q10890,http://www.drolshagen.de/,4,31.521063474938273
Wees,,,2405,http://www.wikidata.org/entity/Q556995,https://www.wees.de/,1,3.748103579506278
Marbach am Neckar,sternberg,https://schillerstadt-marbach.ratsinfomanagement.net,15382,http://www.wikidata.org/entity/Q61890,http://www.schillerstadt-marbach.de,2,10.21391686797142
Hettstedt,cc-egov,http://ratsinfo-online.net/hettstedt-ri/logon.asp,14495,http://www.wikidata.org/entity/Q50883,http://www.hettstedt.de,7,36.139678260311484
Süpplingenburg,,,654,http://www.wikidata.org/entity/Q593390,http://www.samtgemeinde-nord-elm.de/mitgliedsgemeinden/suepplingenburg.html,5,27.517562817782164
Lautertal (Vogelsberg),,,2338,http://www.wikidata.org/entity/Q622136,https://www.lautertal-vogelsberg.de/,2,6.544871035963297
Abstatt,,,4779,http://www.wikidata.org/entity/Q333149,http://www.abstatt.de/,7,28.97148751281202
Miesitz,,,293,http://www.wikidata.org/entity/Q630275,http://www.triptis.de,22,109.93594129942358
Waldgrehweiler,,,299,http://www.wikidata.org/entity/Q562583,http://www.alsenz-obermoschel.de,1,8.175142465159297
Elsterberg,,,4004,http://www.wikidata.org/entity/Q46859,http://www.elsterberg.de/,2,15.162036288529634
Sensbachtal,,,0,http://www.wikidata.org/entity/Q625198,http://www.sensbachtal.de,1,2.331021536141634
Zettlitz,,,718,http://www.wikidata.org/entity/Q71068,http://hov.isgv.de/Zettlitz,2,14.440357269719243
Kotzen,,,600,http://www.wikidata.org/entity/Q581947,http://www.amt-nennhausen.de,4,15.683382054790854
Brüel,cc-egov,http://www.amt-sternberger-seenlandschaft.sitzung-online.de/bi/allris.net.asp,2605,http://www.wikidata.org/entity/Q559019,http://www.stadt-brueel.de/,4,35.7838935572654
Grolsheim,,,1283,http://www.wikidata.org/entity/Q688801,http://www.grolsheim.de,2,10.84585502743721
Neuburg an der Donau,kommuna,https://ris.komuna.net/neuburgdonau/Meeting.mvc/Calendar,29587,http://www.wikidata.org/entity/Q125652,http://www.neuburg-donau.de,8,54.45073779858649
Viernau,,,2024,http://www.wikidata.org/entity/Q556518,http://www.viernau.de,1,3.6769919600337744
Knau,,,625,http://www.wikidata.org/entity/Q628617,https://www.knau.de/,2,10.50894808769226
Kirchehrenbach,,,2095,http://www.wikidata.org/entity/Q502846,http://www.kirchehrenbach.de,9,35.90283616259694
Großfischlingen,,,610,http://www.wikidata.org/entity/Q644260,http://www.grossfischlingen.de,1,6.5456090699881315
Schönewalde,,,3055,http://www.wikidata.org/entity/Q522738,http://www.schoenewalde.de,8,31.606054125353694
Gevenich,,,668,http://www.wikidata.org/entity/Q647077,https://www.gevenich.com/,2,15.271010452881455
Halenbeck-Rohlsdorf,,,508,http://www.wikidata.org/entity/Q686804,http://www.amtmeyenburg.de,4,16.789101926609874
Bad Liebenwerda,,,9305,http://www.wikidata.org/entity/Q589277,http://www.badliebenwerda.de/,13,63.116119246929884
Hausbay,more!rubin,https://emmelshausen.more-rubin1.de/,206,http://www.wikidata.org/entity/Q265144,http://www.emmelshausen.de,3,22.708907982334495
Drebkau,,,6336,http://www.wikidata.org/entity/Q572518,http://www.drebkau.de/,1,3.3147273771464825
Weitramsdorf,,,4338,http://www.wikidata.org/entity/Q572636,http://www.weitramsdorf.eu,7,32.569758424535394
Seelow,sternberg,https://seelow.ratsinfomanagement.net/,5415,http://www.wikidata.org/entity/Q587069,http://www.seelow.de,4,16.41755798831582
Hagenburg,sternberg,https://sachsenhagen.ratsinfomanagement.net/startseite,4556,http://www.wikidata.org/entity/Q645430,http://www.hagenburg.de,2,15.16951515711844
Siegbach,,,2630,http://www.wikidata.org/entity/Q578539,http://www.siegbach.de,1,4.358221985399723
Hörstel,sternberg,https://hoerstel.ratsinfomanagement.net/,20093,http://www.wikidata.org/entity/Q181504,https://www.hoerstel.de/,3,14.186723116785288
Titz,sternberg,https://sdnetrim.kdvz-frechen.de/rim4170/startseite,8329,http://www.wikidata.org/entity/Q200076,http://www.gemeinde-titz.de,8,36.0882303994149
Lühburg,,,222,http://www.wikidata.org/entity/Q637967,http://www.amt-gnoien.de,9,32.4405828602612
Jossgrund,,,3468,http://www.wikidata.org/entity/Q622102,https://www.jossgrund.de/,1,4.295780345797539
Hemer,somacos,https://sessionnet.krz.de/Hemer/bi/info.asp,33535,http://www.wikidata.org/entity/Q1104,https://www.hemer.de/,7,44.13261005654931
Watzerath,provox,https://agendaservice.net/ratsinfo/pruem,413,http://www.wikidata.org/entity/Q565174,http://www.pruem.de,2,13.10522453673184
Brücken,,,1189,http://www.wikidata.org/entity/Q567173,http://www.bruecken-nahe.de/,1,4.3123770244419575
Zehnhausen bei Rennerod,,,366,http://www.wikidata.org/entity/Q184632,http://www.rennerod.de,11,54.516117399558425
Ippesheim,,,1165,http://www.wikidata.org/entity/Q505372,https://www.ippesheim.de/,17,123.75243528746068
Starnberg,cc-egov,http://www.starnberg.sitzung-online.de/bi/allris.net.asp,19411,http://www.wikidata.org/entity/Q61936,http://www.starnberg.de,7,27.84830235876143
Dettenhausen,,,5467,http://www.wikidata.org/entity/Q528076,http://www.dettenhausen.de/,6,33.90399979427457
Ehndorf,,,646,http://www.wikidata.org/entity/Q659393,http://www.ehndorf.de/,1,7.834138032048941
Wolsfeld,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,1007,http://www.wikidata.org/entity/Q566906,http://www.bitburgerland.de,4,26.544327376410365
Bessenbach,,,4831,http://www.wikidata.org/entity/Q331237,https://www.bessenbach.de/,15,92.58534453995526
Alt Krenzlin,cc-egov,http://www.ludwigslust-land.sitzung-online.de/bi/allris.net.asp,751,http://www.wikidata.org/entity/Q433183,http://www.amt-ludwigslust-land.de/,2,9.896130584180355
Schwasdorf,somacos,http://session.amt-ms.de/sessionnet/bi/info.php,433,http://www.wikidata.org/entity/Q583172,http://www.amt-mecklenburgische-schweiz.de,2,14.938474897295237
Munderkingen,,,5249,http://www.wikidata.org/entity/Q515163,https://www.munderkingen.de/,18,70.1591236833483
Reichenbach,,,1052,http://www.wikidata.org/entity/Q266039,http://www.gemeinde-reichenbach.de,1,9.404756428673863
Großbrembach,,,694,http://www.wikidata.org/entity/Q635216,http://www.buttstaedt.eu/vg_buttstaedt/Mitgliedsgemeinden/Gro%C3%9Fbrembach/,1,6.912278588861227
Großvargula,,,709,http://www.wikidata.org/entity/Q689747,http://www.grossvargula.de,5,34.03167583048344
Urmitz,,,3437,http://www.wikidata.org/entity/Q555328,http://urmitz.de,2,14.506023414433002
Villenbach,,,1062,http://www.wikidata.org/entity/Q558835,http://www.villenbach.de,3,28.990712786093354
Rohr,,,951,http://www.wikidata.org/entity/Q694938,http://www.vg-dolmar-salzbruecke.de,11,46.34173792973161
Halbemond,,,1010,http://www.wikidata.org/entity/Q634380,http://www.halbemond.de/,2,11.70830562338233
Wolmirstedt,somacos,https://ratsinfo.kitu-genossenschaft.de/wolmirst_bi/,11477,http://www.wikidata.org/entity/Q653962,http://www.stadtwolmirstedt.de,3,22.397858863696456
Luisenthal,,,1242,http://www.wikidata.org/entity/Q546691,http://www.luisenthal.de,1,3.153669599443674
Gstadt am Chiemsee,,,1013,http://www.wikidata.org/entity/Q629619,https://www.gstadt.de/,1,11.406516894698143
Gusterath,,,1964,http://www.wikidata.org/entity/Q186863,http://www.gusterath.de,4,20.282595176249743
Rochlitz,,,5905,http://www.wikidata.org/entity/Q71180,http://www.rochlitz.de,1,62.53669225797057
Aholming,,,2361,http://www.wikidata.org/entity/Q256868,http://www.aholming.de,9,44.72815080918372
Schwarzheide,,,5795,http://www.wikidata.org/entity/Q584474,http://www.schwarzheide.de,5,29.621008114889264
Panketal,,,20390,http://www.wikidata.org/entity/Q126189,http://www.panketal.de,17,84.00099333189428
Badenweiler,,,4055,http://www.wikidata.org/entity/Q25430,http://www.gemeinde-badenweiler.de/,10,40.31121761538088
Wrist,,,2396,http://www.wikidata.org/entity/Q674840,http://www.wrist.de,1,14.338525967672467
Baiern,,,1048,http://www.wikidata.org/entity/Q263850,http://www.baiern.eu,7,35.43704894185066
Hille,sternberg,https://hille.ratsinfomanagement.net/startseite,15620,http://www.wikidata.org/entity/Q182716,http://www.hille.de,3,25.849842824041843
Etzbach,,,1339,http://www.wikidata.org/entity/Q563128,http://www.etzbach-sieg.de/,9,50.067717181518674
Taarstedt,,,906,http://www.wikidata.org/entity/Q557204,http://www.taarstedt.de,1,6.168753936886787
Heidersdorf,,,812,http://www.wikidata.org/entity/Q57779,https://heidersdorf.de/,2,16.207563461735845
Schwarzenbek,,,16374,http://www.wikidata.org/entity/Q569643,http://www.schwarzenbek.de,1,7.927859749644995
Groß Schenkenberg,,,552,http://www.wikidata.org/entity/Q632468,http://www.amt-sandesneben-nusse.de/gemeinden/info/gem_grschenkenberg.html,1,14.201825799420476
Recklinghausen,more!rubin,https://stadt-recklinghausen.gremien.info/,122437,http://www.wikidata.org/entity/Q3050,https://www.recklinghausen.de/,2,14.159326421096921
Heidenrod,,,7880,http://www.wikidata.org/entity/Q634132,http://www.heidenrod.de,5,28.064973024651408
Steinheim an der Murr,,,12086,http://www.wikidata.org/entity/Q61707,http://www.stadt-steinheim.de,17,69.82468120753765
Dittelsheim-Heßloch,,,2129,http://www.wikidata.org/entity/Q567691,https://dittelsheim-hessloch.de/,7,33.05604275688529
Tastrup,PortUNA.ris,https://www.amt-huerup.de/ratsinfo/index.php,420,http://www.wikidata.org/entity/Q557126,http://www.tastrup.de,2,10.97812051512301
Jatznick,,,2262,http://www.wikidata.org/entity/Q631913,http://www.jatznick.de,1,2.7043160386383533
Sieverstedt,,,1641,http://www.wikidata.org/entity/Q551167,http://www.sieverstedt.de,14,139.4847322497517
Bad Wünnenberg,,,12223,http://www.wikidata.org/entity/Q183345,http://www.wuennenberg.de,3,20.976323353126645
Bonndorf im Schwarzwald,,,6901,http://www.wikidata.org/entity/Q178703,https://www.bonndorf.de/,5,28.24592031724751
Blankenfelde-Mahlow,provox,https://agendaservice.net/ratsinfo/blankenfeldem,27378,http://www.wikidata.org/entity/Q574128,https://www.blankenfelde-mahlow.de/,3,17.932301230728626
Westernohe,,,892,http://www.wikidata.org/entity/Q642661,http://www.westernohe.de,3,14.980840899050236
Erbach,,,286,http://www.wikidata.org/entity/Q648892,http://www.erbach-hunsrueck.de/,1,2.3617175444960594
Gerterode,,,350,http://www.wikidata.org/entity/Q631465,http://www.gerterode.de,2,12.939700659364462
Sprötau,,,828,http://www.wikidata.org/entity/Q556489,http://www.sproetau.de,1,3.093915021046996
Solms,,,13484,http://www.wikidata.org/entity/Q566156,https://www.solms.de/,7,32.0187250636518
Hilders,,,4662,http://www.wikidata.org/entity/Q636117,https://www.hilders.de/,5,20.870102275162935
Weroth,,,588,http://www.wikidata.org/entity/Q642939,https://www.weroth.de/,6,28.43293972685933
Wassenberg,somacos,http://bi.wassenberg.de/,18143,http://www.wikidata.org/entity/Q204919,https://www.wassenberg.de/,4,17.051039142534137
Eisenberg,,,1180,http://www.wikidata.org/entity/Q532072,http://www.eisenberg-allgaeu.de/,6,31.866829946637154
Struckum,,,1005,http://www.wikidata.org/entity/Q559379,http://www.amnf.de/index.phtml?mNavID=1710.4&sNavID=1710.108&La=1,3,19.756638200953603
Zernitz-Lohm,somacos,https://buergerinfo.neustadt-dosse.de/,864,http://www.wikidata.org/entity/Q191892,http://www.neustadt-dosse.de/verzeichnis/objekt.php?mandat=43556,2,11.971087096258998
Unsleben,,,936,http://www.wikidata.org/entity/Q558824,http://www.unsleben.de,7,43.118420615792274
Wollbrandshausen,,,638,http://www.wikidata.org/entity/Q634080,http://www.samtgemeinde-gieboldehausen.de/verwaltung/struktur_ext/struktur.php?id=45&menuid=3&topmenu=12/,1,6.335407473146915
Gemünden (Felda),,,2704,http://www.wikidata.org/entity/Q627738,https://www.gemuenden-felda.de/,3,16.04149111174047
Perasdorf,,,628,http://www.wikidata.org/entity/Q589376,http://www.perasdorf.de,4,23.67629650980234
Schleifreisen,cc-egov,https://ssl.ratsinfo-online.net/landkreisshk-ri/logon.asp,412,http://www.wikidata.org/entity/Q565974,http://www.vg-hermsdorf.de,2,13.556387551128864
Oberhonnefeld-Gierend,,,1052,http://www.wikidata.org/entity/Q647171,http://www.oberhonnefeld.de,2,7.210915854200721
Schwarzenfeld,kommuna,https://ris.komuna.net/vgschwarzenfeld/,5929,http://www.wikidata.org/entity/Q566553,http://www.schwarzenfeld.de,5,19.381888115778565
Willenscharen,,,175,http://www.wikidata.org/entity/Q556208,http://www.amt-kellinghusen.de/index.php?contentID=84,1,60.978860557079315
Silberstedt,,,2250,http://www.wikidata.org/entity/Q556887,http://www.silberstedt.de,1,8.880231088027358
Homberg,,,250,http://www.wikidata.org/entity/Q642554,http://www.hombergonline.de,1,0.48083433508872986
Münchweiler am Klingbach,,,206,http://www.wikidata.org/entity/Q647209,https://www.vg-annweiler.de/vg_annweiler/Ortsgemeinden/M%C3%BCnchweiler/,1,2.84137786924839
Neufahrn bei Freising,,,14120,http://www.wikidata.org/entity/Q31658,https://www.neufahrn.de/,26,180.28505721129477
Körle,,,2933,http://www.wikidata.org/entity/Q621208,http://www.koerle.de,8,52.16173670999706
Groitzsch,,,7515,http://www.wikidata.org/entity/Q10766,https://groitzsch.de/,9,43.8782827463001
Neuberend,,,1138,http://www.wikidata.org/entity/Q556904,http://www.neuberend.de,1,5.8029968328773975
Taura,,,2404,http://www.wikidata.org/entity/Q71057,https://www.gemeinde-taura.de/,11,48.34954492561519
Alpenrod,,,1569,http://www.wikidata.org/entity/Q569275,http://www.alpenrod.de/,2,8.393595902249217
Ketzin/Havel,PortUNA.ris,https://www.ketzin.de/ratsinfo/login.php,6503,http://www.wikidata.org/entity/Q583450,https://www.ketzin.de/,2,15.810995878651738
Dudenhofen,more!rubin,https://vgrd.more-rubin1.de/,6040,http://www.wikidata.org/entity/Q567746,http://www.dudenhofen.de/,3,18.833254914730787
Haussömmern,,,227,http://www.wikidata.org/entity/Q634649,http://www.badtennstedt.de/verzeichnis/objekt.php?mandat=86084,10,52.00114392116666
Kirchenthumbach,,,3264,http://www.wikidata.org/entity/Q503393,http://www.vg-kirchenthumbach.de,14,94.93851082585752
Selbitz,PortUNA.ris,https://www.selbitz.de/ratsinfo/index.php,4304,http://www.wikidata.org/entity/Q60090,https://www.selbitz.de/,2,7.482638131827116
Göttingen,cc-egov,https://ratsinfo.goettingen.de/bi/yw010.asp,119177,http://www.wikidata.org/entity/Q3033,https://www.goettingen.de/,13,75.2089906912297
Boppard,cc-egov,https://www.boppard.sitzung-online.de/ri/logon.asp,16888,http://www.wikidata.org/entity/Q521148,https://www.boppard.de/,2,17.636087734252214
