name,vendor,url,population,wikidata_item,website,pages_visited,time
Woltershausen,,,0,http://www.wikidata.org/entity/Q632981,http://www.lamspringe.de/,12,62.056784857064486
Puls,,,581,http://www.wikidata.org/entity/Q633689,https://www.gemeinde-puls.com/,7,48.14140118006617
Bruckberg,,,1223,http://www.wikidata.org/entity/Q503596,http://www.bruckberg.de/,5,43.35500610526651
Puchheim,somacos,https://session-in-puchheim.livingdata.de/info.asp,21396,http://www.wikidata.org/entity/Q254778,https://www.puchheim.de/,4,81.06456298101693
Kelbra (Kyffhäuser),,,3453,http://www.wikidata.org/entity/Q539059,http://www.kelbra.de,3,18.538970354944468
Planegg,,,10758,http://www.wikidata.org/entity/Q255796,https://www.planegg.de/,16,134.677212218754
Zettingen,,,254,http://www.wikidata.org/entity/Q196906,http://www.zettingen.de,7,38.1372860185802
Talheim,,,1183,http://www.wikidata.org/entity/Q34773,http://www.gemeinde-talheim.de,6,23.5330618834123
Fürfeld,,,1563,http://www.wikidata.org/entity/Q564247,http://www.fuerfeld.de,1,14.605522034689784
Hingstheide,somacos,https://sessionnet.krz.de/amt-kellinghusen/bi/,80,http://www.wikidata.org/entity/Q556295,http://www.amt-kellinghusen.de/index.php?contentID=75,3,24.054595224559307
Kleinmaischeid,,,1316,http://www.wikidata.org/entity/Q570860,http://www.kleinmaischeid.de,17,81.65036580897868
Dackscheid,,,160,http://www.wikidata.org/entity/Q666246,http://www.dackscheid.com/,1,0.527447996661067
Postbauer-Heng,,,5479,http://www.wikidata.org/entity/Q16799,https://www.postbauer-heng.de/,9,43.06265796162188
Hainau,,,177,http://www.wikidata.org/entity/Q561261,http://www.hainau.de,5,28.866820020601153
Wilhelmsfeld,,,3166,http://www.wikidata.org/entity/Q22877,https://www.wilhelmsfeld.de/,14,66.29290612600744
Högersdorf,,,408,http://www.wikidata.org/entity/Q544014,http://www.amt-leezen.de/652.html,1,8.44818917941302
Hüde,cc-egov,https://www.lemfoerde.sitzung-online.de/ri/logon.asp,1145,http://www.wikidata.org/entity/Q503280,https://www.lemfoerde.de/,4,23.612378462217748
Euscheid,,,139,http://www.wikidata.org/entity/Q567614,http://www.euscheid.de/,2,7.277416960336268
Belgern-Schildau,,,8257,http://www.wikidata.org/entity/Q2611974,https://www.belgernschildau.de/,4,18.20582372508943
Rednitzhembach,,,6812,http://www.wikidata.org/entity/Q540876,https://www.rednitzhembach.de/,21,107.43843823857605
Tating,,,998,http://www.wikidata.org/entity/Q27313,http://www.tating.de,10,68.08731523528695
Homberg (Efze),sternberg,https://rim.ekom21.de/homberg-efze/startseite,14039,http://www.wikidata.org/entity/Q558616,http://www.homberg-efze.eu,3,38.75028449855745
Weinbergen,,,3068,http://www.wikidata.org/entity/Q637409,http://www.weinbergen.de,1,3.2110825860872865
Handewitt,cc-egov,https://www.handewitt.sitzung-online.de/ri/logon.asp,11081,http://www.wikidata.org/entity/Q551497,http://www.gemeinde-handewitt.de,3,25.358460371382535
Ganzlin,cc-egov,https://www.plau-am-see.sitzung-online.de/ri/logon.asp,1449,http://www.wikidata.org/entity/Q559091,http://www.amtplau.de,3,22.814276983961463
Bobzin,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,261,http://www.wikidata.org/entity/Q818842,http://www.amt-hagenow-land.de/,5,29.45036325789988
Leutershausen,,,5052,http://www.wikidata.org/entity/Q389945,https://www.leutershausen.de/,16,116.6520180804655
Starkenberg,,,1890,http://www.wikidata.org/entity/Q538940,https://www.starkenberg.info/,2,12.292116137221456
Neunkirchen,,,162,http://www.wikidata.org/entity/Q664924,http://www.erbeskopf.de,9,48.55817225482315
Gondelsheim,,,3810,http://www.wikidata.org/entity/Q542411,http://www.gondelsheim.de,4,29.263806343078613
Rohrbach,more!rubin,https://ris.kirchberg-hunsrueck.de/,180,http://www.wikidata.org/entity/Q685405,http://www.kirchberg-hunsrueck.de,2,15.630076018162072
Einselthum,,,791,http://www.wikidata.org/entity/Q563943,https://www.einselthum.de/,2,9.707125631161034
Geldersheim,,,2350,http://www.wikidata.org/entity/Q558818,http://www.geldersheim.de,5,27.647123157046735
Ebersdorf,,,1062,http://www.wikidata.org/entity/Q502096,http://www.ebersdorf-nds.de/,3,10.856528622098267
Raubach,more!rubin,https://puderbach.more-rubin1.de/,1927,http://www.wikidata.org/entity/Q654590,http://www.puderbach.de,4,38.5114171449095
Garrel,more!rubin,https://garrel.more-rubin1.de/,14918,http://www.wikidata.org/entity/Q559605,http://www.garrel.de,5,32.00346930138767
Grub am Forst,somacos,http://www.buergerinfo-vg-grub.de/infobi.php,2913,http://www.wikidata.org/entity/Q572696,http://www.grub-am-forst.de,11,64.44198475591838
Matzerath,provox,https://agendaservice.net/ratsinfo/pruem,89,http://www.wikidata.org/entity/Q565177,http://www.pruem.de,2,14.731976184993982
Dürrholz,,,1264,http://www.wikidata.org/entity/Q564698,http://www.duerrholz.net/,1,4.492252663709223
Mühlenbach,,,1669,http://www.wikidata.org/entity/Q262485,http://www.muehlenbach.de,8,34.360983739607036
Wolferschwenda,,,140,http://www.wikidata.org/entity/Q629226,http://www.stadt-ebeleben.de/,1,2.9942571884021163
Wiesenfeld,,,223,http://www.wikidata.org/entity/Q551964,http://www.ershausen-geismar.de/,5,25.872003394179046
Neversdorf,,,729,http://www.wikidata.org/entity/Q546347,http://www.neversdorf.de,10,104.98799223825336
Wulfsmoor,somacos,https://sessionnet.krz.de/amt-kellinghusen/bi/,379,http://www.wikidata.org/entity/Q635104,http://www.amt-kellinghusen.de/index.php?contentID=86,3,19.951314066536725
Butzow,cc-egov,https://www.anklam-land.sitzung-online.org/ri/logon.asp,451,http://www.wikidata.org/entity/Q667658,http://www.amt-anklam-land.de/cms/front_content.php?idcat=47,3,22.579386765137315
Wittenhagen,PortUNA.ris,https://www.amt-miltzow.de/ratsinfo/index.php,1132,http://www.wikidata.org/entity/Q633599,http://www.amt-miltzow.de,2,11.741946999914944
Kürnbach,,,2287,http://www.wikidata.org/entity/Q542439,http://www.kuernbach.de,4,27.891376420855522
Höchstädt im Fichtelgebirge,,,1107,http://www.wikidata.org/entity/Q550572,http://www.95186-hoechstaedt.de,10,45.49872269760817
Vollersode,,,2841,http://www.wikidata.org/entity/Q636955,http://www.vollersode.de/,2,11.002822839654982
Oldendorf,,,2983,http://www.wikidata.org/entity/Q501872,http://www.oldendorf-himmelpforten.de,44,167.13686862122267
Herzhorn,,,1111,http://www.wikidata.org/entity/Q560923,http://www.amt-horst-herzhorn.de/index.php?module=webpage&id=16,10,60.012298566289246
Günstedt,,,721,http://www.wikidata.org/entity/Q556420,http://www.guenstedt.de,1,2.400738524273038
Syrgenstein,,,3038,http://www.wikidata.org/entity/Q508729,http://www.syrgenstein.de,8,49.40387391578406
Windorf,,,4212,http://www.wikidata.org/entity/Q504443,http://www.markt-windorf.de,5,36.225190037861466
Hainrode,,,352,http://www.wikidata.org/entity/Q658940,https://www.hainrode-hainleite.de/,1,3.873693212866783
Kierspe,sternberg,https://kierspe.ratsinfomanagement.net/,16210,http://www.wikidata.org/entity/Q5569,https://www.kierspe.de/,2,10.11004193406552
Colditz,,,8752,http://www.wikidata.org/entity/Q10762,http://www.colditz.de/,5,28.555624603293836
Düngenheim,,,1294,http://www.wikidata.org/entity/Q567785,http://www.duengenheim.de/,2,16.737572274170816
Möhnesee,,,11608,http://www.wikidata.org/entity/Q11140,http://www.moehnesee.de,10,56.039289438165724
Danndorf,,,2428,http://www.wikidata.org/entity/Q639059,http://www.danndorf.de,1,5.0951142543926835
Hochstätten,,,698,http://www.wikidata.org/entity/Q561805,http://www.hochstaetten-pfalz.de,19,75.6841370742768
Teningen,somacos,http://www.ratsinfo-teningen.de/buergerinfo/,11596,http://www.wikidata.org/entity/Q539862,http://www.teningen.de,2,20.74928404111415
Klötze,PortUNA.ris,https://www.stadt-kloetze.de/ratsinfo/sitzungen/liste.php,10115,http://www.wikidata.org/entity/Q50877,https://www.stadt-kloetze.de/,2,8.387560420669615
Uetze,cc-egov,https://www.uetze.sitzung-online.de/ri/logon.asp,20260,http://www.wikidata.org/entity/Q638645,http://www.uetze.de,3,17.589527952484787
Großneuhausen,,,676,http://www.wikidata.org/entity/Q557370,http://www.grossneuhausen.net/,2,12.952110471203923
Ostelsheim,,,2338,http://www.wikidata.org/entity/Q545124,http://www.ostelsheim.de,24,123.01911178324372
Sparneck,kommuna,https://ris.komuna.net/sparneck,1639,http://www.wikidata.org/entity/Q72731,http://www.sparneck.de,3,21.20356668252498
Hohen Neuendorf,cc-egov,http://ratsinfo-online.net/hohenneuendorf-bi/si010_e.asp,26001,http://www.wikidata.org/entity/Q545340,https://hohen-neuendorf.de/,2,12.438448504544795
Delingsdorf,,,2116,http://www.wikidata.org/entity/Q570831,https://www.delingsdorf.de/,5,33.424034509807825
Hohenstein,,,3644,http://www.wikidata.org/entity/Q81504,http://www.gemeinde-hohenstein.de,17,64.91968751419336
Königsau,,,126,http://www.wikidata.org/entity/Q561950,http://www.kirn-land.de,7,46.956396451219916
Endschütz,,,326,http://www.wikidata.org/entity/Q573483,http://www.endschütz.de/,1,4.303179665468633
Falkenberg/Elster,,,6529,http://www.wikidata.org/entity/Q570094,https://www.falkenberg-elster.de/,4,19.314775429666042
Mittweida,cc-egov,https://www5.mittweida.de/bi/si010_e.asp,16619,http://www.wikidata.org/entity/Q71170,https://www.mittweida.de/,2,21.049680870957673
Alkersleben,,,306,http://www.wikidata.org/entity/Q557075,http://www.vg-riechheimer-berg.de/vorstellung/vorstellung_alk.htm,1,7.606165290810168
Plattenburg,,,3325,http://www.wikidata.org/entity/Q637036,http://www.plattenburg.de,5,23.645106172189116
Kreuzau,,,17582,http://www.wikidata.org/entity/Q199988,http://www.kreuzau.de,24,114.97947129700333
Ringe,more!rubin,https://emlichheim.more-rubin1.de/,2065,http://www.wikidata.org/entity/Q499926,http://www.emlichheim.de/,3,19.536175621673465
Möglingen,,,10983,http://www.wikidata.org/entity/Q61738,http://www.moeglingen.de,50,235.2159041799605
Heidmühlen,,,692,http://www.wikidata.org/entity/Q546022,http://www.heidmuehlen.de,7,53.56184577383101
Norstedt,,,404,http://www.wikidata.org/entity/Q573037,https://www.norstedt.de/,5,22.698668276891112
Zell,,,1554,http://www.wikidata.org/entity/Q187503,http://www.gemeinde-zell.de,6,34.877849666401744
Uhlstädt-Kirchhasel,,,5865,http://www.wikidata.org/entity/Q552689,http://www.uhlstaedt-kirchhasel.de,50,275.0286473557353
Oersberg,,,297,http://www.wikidata.org/entity/Q548360,http://www.kappeln.info,1,9.038957371376455
Rühstädt,,,470,http://www.wikidata.org/entity/Q539850,http://www.amt-badwilsnack-weisen.de/index.php?option=com_content&task=view&id=39&Itemid=88,3,10.633213330991566
Kirchheim,,,3539,http://www.wikidata.org/entity/Q694605,http://www.kirchheim.de,3,13.33811241388321
Großalmerode,sternberg,https://rim.ekom21.de/grossalmerode/startseite,6389,http://www.wikidata.org/entity/Q538635,http://www.grossalmerode.de,4,33.25898728519678
Hahnstätten,,,2933,http://www.wikidata.org/entity/Q553988,http://www.hahnstaetten.de,5,25.63039683829993
Windeck,somacos,http://session.gemeinde-windeck.de/bi/info.asp,18937,http://www.wikidata.org/entity/Q253185,http://www.windeck-bewegt.de,12,61.99632662627846
Unzenberg,more!rubin,https://ris.kirchberg-hunsrueck.de/,412,http://www.wikidata.org/entity/Q567721,http://www.kirchberg-hunsrueck.de,2,12.860866874456406
Emstek,more!rubin,https://emstek.more-rubin1.de/,11859,http://www.wikidata.org/entity/Q559488,https://www.emstek.de/,8,40.80665857158601
Blumberg,somacos,http://www.buergerinfo.stadt-blumberg.de/,9975,http://www.wikidata.org/entity/Q82430,http://www.stadt-blumberg.de/,2,17.21740031801164
Gneus,,,157,http://www.wikidata.org/entity/Q651157,http://www.huegelland-taeler.de,2,9.307776754722
Geltorf,PortUNA.ris,https://www.haddeby.de/ratsinfo/sitzungen/liste.php,359,http://www.wikidata.org/entity/Q557001,https://www.haddeby.de/verzeichnis/objekt.php?mandat=126796,6,25.607302505522966
Surwold,,,4281,http://www.wikidata.org/entity/Q683965,http://www.surwold.de,1,13.078554052859545
Golßen,,,2567,http://www.wikidata.org/entity/Q544892,http://www.amt-golssener-land.de,1,4.4836981082335114
Emkendorf,cc-egov,https://www.nortorfer-land.sitzung-online.de/bi/si010_e.asp,1356,http://www.wikidata.org/entity/Q560893,http://www.amt-nortorfer-land.de/unsere-gemeinden/emkendorf.html,7,42.65370823908597
Schirgiswalde,,,0,http://www.wikidata.org/entity/Q572568,http://www.schirgiswalde.de/,6,33.91003914922476
Eichen,,,570,http://www.wikidata.org/entity/Q570275,http://www.vgflammersfeld.de/,7,38.762778893113136
Damnatz,,,301,http://www.wikidata.org/entity/Q633116,http://www.damnatz-elbtalaue.de,3,17.134780571796
Höslwang,,,934,http://www.wikidata.org/entity/Q554161,http://www.hoeslwang.de,17,90.01014451310039
Schwetzingen,somacos,https://ratsinfo.schwetzingen.de/bi/info.php,21494,http://www.wikidata.org/entity/Q3232,http://www.schwetzingen.de,9,55.58170454762876
Kulmbach,,,26217,http://www.wikidata.org/entity/Q157598,http://www.stadt-kulmbach.de,26,138.5991627983749
Elleben,,,870,http://www.wikidata.org/entity/Q629214,http://www.vg-riechheimer-berg.de/,5,29.14338294044137
Laufenburg (Baden),,,8843,http://www.wikidata.org/entity/Q539801,http://www.laufenburg.de,21,109.39678085874766
Dreikirchen,,,1037,http://www.wikidata.org/entity/Q628840,https://www.wallmerod.de/,8,36.727811249904335
Stamsried,,,1908,http://www.wikidata.org/entity/Q430752,http://www.stamsried.de,6,28.37855664268136
Oberehe-Stroheich,,,307,http://www.wikidata.org/entity/Q654432,http://www.hillesheim.de,2,11.814460514113307
Bidingen,,,1383,http://www.wikidata.org/entity/Q549554,http://www.bidingen.de/,4,27.114097779616714
Brokstedt,,,2059,http://www.wikidata.org/entity/Q635197,http://www.gemeinde-brokstedt.de/,1,7.571060820482671
Preist,more!rubin,https://speicher.more-rubin1.de/,756,http://www.wikidata.org/entity/Q567697,http://www.vg-speicher.de,2,13.13591423816979
Grebs-Niendorf,,,553,http://www.wikidata.org/entity/Q599339,http://www.amtdoemitz-malliss.de,4,21.57239541132003
Lisberg,,,1345,http://www.wikidata.org/entity/Q549641,http://www.lisberg.de,6,38.90558696910739
Hünfeld,,,16414,http://www.wikidata.org/entity/Q569692,http://www.huenfeld.de,27,130.5408136472106
Plech,,,1303,http://www.wikidata.org/entity/Q373582,http://www.plech.de,2,13.425091000273824
Langenargen,,,7778,http://www.wikidata.org/entity/Q532326,http://www.langenargen.de,1,15.763608903624117
Trechtingshausen,,,1131,http://www.wikidata.org/entity/Q680372,http://www.trechtingshausen.de,2,22.051846290938556
Leizen,,,491,http://www.wikidata.org/entity/Q20249,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119622,7,33.289247994311154
Dipperz,,,3458,http://www.wikidata.org/entity/Q624063,http://www.dipperz.de/,4,21.975927184335887
Warin,,,3316,http://www.wikidata.org/entity/Q536697,http://www.stadt-warin.eu,4,25.402666348032653
Bendfeld,,,260,http://www.wikidata.org/entity/Q636447,http://www.amt-probstei.de/Bendfeld.684.0.html,1,1.7373683219775558
Dülmen,somacos,https://www.duelmen.de/db/ratsinfo/,46613,http://www.wikidata.org/entity/Q6910,https://www.duelmen.de/,2,14.756312286481261
Ortenberg,,,3419,http://www.wikidata.org/entity/Q550745,http://www.ortenberg.de/de,6,38.269510520622134
Frensdorf,,,4961,http://www.wikidata.org/entity/Q529719,http://www.frensdorf.de,11,72.74414501339197
Berkenthin,,,2102,http://www.wikidata.org/entity/Q641603,http://www.berkenthin.de/,2,19.1571403760463
Halstenbek,,,17765,http://www.wikidata.org/entity/Q542824,http://www.halstenbek.de,5,28.411186188459396
Kronsgaard,,,248,http://www.wikidata.org/entity/Q526741,http://www.kronsgaard.de,1,6.276645296253264
Heidenburg,,,711,http://www.wikidata.org/entity/Q559083,http://www.heidenburg.de,2,12.951036584563553
Petershagen/Eggersdorf,somacos,https://sessionnet.krz.de/petershagen-eggersdorf/bi/,15049,http://www.wikidata.org/entity/Q581905,http://www.doppeldorf.de,6,30.14966521691531
Berg,cc-egov,https://www.germersheim-kreis.sitzung-online.org/ri/logon.asp,2053,http://www.wikidata.org/entity/Q681063,http://www.berg-pfalz.de/,10,68.57722087297589
Dachwig,,,1638,http://www.wikidata.org/entity/Q568101,https://www.dachwig.de/,3,19.147991878911853
Bokholt-Hanredder,cc-egov,https://www.sitzungsdienst-amt-rantzau.de/ri/logon.asp,1279,http://www.wikidata.org/entity/Q574210,https://www.bokholt-hanredder.de/,2,7.100591618567705
Gebesee,,,2161,http://www.wikidata.org/entity/Q529868,https://www.gebesee.de/,1,5.797477828338742
Boltenhagen,,,2478,http://www.wikidata.org/entity/Q631074,https://www.boltenhagen.de/,3,14.94452687073499
Dogern,,,2323,http://www.wikidata.org/entity/Q632790,http://www.dogern.de/,8,47.04762878548354
Gebhardshain,cc-egov,http://www.betzdorf.sitzung-online.de/bi/au010.asp?AU=Ausschuss&PALFDNR=4&T1=Aussch%EF%BF%BDsse,1908,http://www.wikidata.org/entity/Q638852,http://www.vggebhardshain.de,44,262.1662997286767
Damme,somacos,https://sessionnet.krz.de/damme/bi/infobi.asp,16940,http://www.wikidata.org/entity/Q523394,http://www.damme.de/,2,16.72606286406517
Birkenhügel,,,392,http://www.wikidata.org/entity/Q627765,http://www.gemeinde-birkenhuegel.de/,1,3.4154869746416807
Roßdorf,,,12410,http://www.wikidata.org/entity/Q627771,https://www.rossdorf.de/,9,46.71231230907142
Großolbersdorf,,,2842,http://www.wikidata.org/entity/Q57769,http://www.grossolbersdorf.de,4,23.473314803093672
Warnkenhagen,somacos,http://session.amt-ms.de/sessionnet/bi/info.php,333,http://www.wikidata.org/entity/Q631335,http://www.amt-mecklenburgische-schweiz.de,2,15.654163461178541
Müllenbach,,,490,http://www.wikidata.org/entity/Q678314,http://www.muellenbach.info,3,11.524020122364163
Waddeweitz,,,891,http://www.wikidata.org/entity/Q633364,http://www.waddeweitz.de,2,6.866779069416225
Bäk,,,900,http://www.wikidata.org/entity/Q635259,http://www.auf-der-baek.de/,2,16.79821637365967
Bordesholm,,,7646,http://www.wikidata.org/entity/Q570362,http://www.bordesholm.de/cms/front_content.php?idcat=78,1,13.152705761604011
Börgerende-Rethwisch,,,1670,http://www.wikidata.org/entity/Q644122,http://www.doberan-land.de/,4,26.299476572312415
Behlendorf,,,391,http://www.wikidata.org/entity/Q633680,http://www.amt-berkenthin.de/aseiten/gemeinden/duechelsdorf/info.html,1,19.068591302260756
Brunstorf,,,725,http://www.wikidata.org/entity/Q632508,https://www.brunstorf.info/,3,38.241757585667074
Goldbach,kommuna,https://ris.komuna.net/goldbach/Home.mvc,9145,http://www.wikidata.org/entity/Q516238,http://www.markt-goldbach.de,3,21.79033131338656
Breddin,somacos,https://buergerinfo.neustadt-dosse.de/,888,http://www.wikidata.org/entity/Q625070,http://www.neustadt-dosse.de/verzeichnis/objekt.php?mandat=27190,2,14.7951820474118
Bretleben,,,566,http://www.wikidata.org/entity/Q631441,http://www.bretleben.de,5,25.01537584606558
Hennstedt,somacos,https://sessionnet.krz.de/amt-kellinghusen/bi/,607,http://www.wikidata.org/entity/Q635768,http://www.amt-kellinghusen.de/index.php?contentID=74,3,20.6731086820364
Großenwiehe,,,3003,http://www.wikidata.org/entity/Q544597,http://www.amt-schafflund.de/index.phtml?sNavID=1769.22,8,47.511656881310046
Bahrdorf,cc-egov,https://www.velpke.sitzung-online.de/ri/logon.asp,1894,http://www.wikidata.org/entity/Q632677,http://www.velpke.de,3,18.33676666673273
Ockfen,,,606,http://www.wikidata.org/entity/Q643198,http://www.ockfen.de,1,2.859474719502032
Utarp,,,646,http://www.wikidata.org/entity/Q671651,http://www.samtgemeinde-holtriem.de/,1,61.114630789496005
Emmerich am Rhein,somacos,http://194.77.241.26/bi/info.asp,30968,http://www.wikidata.org/entity/Q57006,https://www.emmerich.de/,3,16.93378789257258
Fockbek,,,6207,http://www.wikidata.org/entity/Q554323,http://www.fockbek.de,7,46.20087103545666
Königslutter am Elm,provox,http://213.165.68.250:8080/ratsinfo/koenigslutter,15880,http://www.wikidata.org/entity/Q39596,http://www.koenigslutter.de,3,24.929721418768167
Sontra,,,7856,http://www.wikidata.org/entity/Q549971,https://sontra.digital,2,7.907369586639106
Schnabelwaid,,,893,http://www.wikidata.org/entity/Q504174,https://www.markt-schnabelwaid.de/,5,20.808436459861696
Aukrug,,,3811,http://www.wikidata.org/entity/Q638295,http://www.aukrug.de/,3,31.97631356585771
Wehrbleck,,,783,http://www.wikidata.org/entity/Q573288,https://www.wehrbleck.de/,1,5.793346862308681
Ellingstedt,PortUNA.ris,https://www.amt-arensharde.de/ratsinfo/,777,http://www.wikidata.org/entity/Q552657,http://www.ellingstedt.de/,2,10.015028375200927
Baddeckenstedt,,,3060,http://www.wikidata.org/entity/Q638289,http://www.baddeckenstedt.de/,6,34.625159113667905
Siedenburg,,,1294,http://www.wikidata.org/entity/Q504180,https://www.siedenburg-online.de/,12,57.30906867608428
Plau am See,cc-egov,https://www.plau-am-see.sitzung-online.de/ri/logon.asp,6013,http://www.wikidata.org/entity/Q53887,http://www.amtplau.de,3,22.322925520129502
Buchbrunn,,,827,http://www.wikidata.org/entity/Q503814,http://www.kitzingen.de/buchbrunn,1,13.492275356315076
Grafenau,somacos,https://buergerinfo-grafenau.livingdata.de,8093,http://www.wikidata.org/entity/Q507945,http://www.grafenau.de,11,77.51425505895168
Trierweiler,,,3803,http://www.wikidata.org/entity/Q636227,http://www.gemeinde-trierweiler.de,2,15.28921346180141
Drehnow,,,548,http://www.wikidata.org/entity/Q623925,http://www.Drehnow.de,1,63.417349591851234
Hainichen,,,196,http://www.wikidata.org/entity/Q612331,http://www.dornburg-saale.de/,1,10.50806131027639
Drensteinfurt,somacos,https://sessionnet.krz.de/drensteinfurt/bi/info.asp,15542,http://www.wikidata.org/entity/Q2713,https://www.drensteinfurt.de/,4,31.964458219707012
Wadern,,,16282,http://www.wikidata.org/entity/Q529164,http://www.wadern.de,14,88.27342185284942
Borgdorf-Seedorf,cc-egov,https://www.nortorfer-land.sitzung-online.de/bi/si010_e.asp,417,http://www.wikidata.org/entity/Q636717,http://www.amt-nortorfer-land.de/unsere-gemeinden/borgdorf-seedorf.html,7,46.9708069274202
Schnakenbek,,,841,http://www.wikidata.org/entity/Q632500,http://www.schnakenbek.de,2,15.08197626285255
Oberweißbach/Thüringer Wald,,,1728,http://www.wikidata.org/entity/Q310955,http://www.oberweissbach.de,2,28.667543712072074
Willingshausen,brain-SCC GeoCMS,https://ris.geocms.com/willingshausen/,4782,http://www.wikidata.org/entity/Q624357,http://www.willingshausen.de,3,19.408237514086068
Remse,,,1652,http://www.wikidata.org/entity/Q17128,http://www.remse.de/,1,2.7111832154914737
Eilsleben,,,3837,http://www.wikidata.org/entity/Q573458,http://www.obere-aller.de/verzeichnis/objekt.php?mandat=40940,20,83.18965971563011
Deesbach,,,358,http://www.wikidata.org/entity/Q559723,http://www.deesbach.de/,2,5.6730875400826335
Vielitzsee,,,463,http://www.wikidata.org/entity/Q623381,http://www.amt-lindow-mark.de,3,10.433995306491852
Gutach im Breisgau,,,4294,http://www.wikidata.org/entity/Q538615,http://www.gutach.de,9,59.23765164799988
Niederdorf,,,1314,http://www.wikidata.org/entity/Q57810,http://www.niederdorf-erzgebirge.de,3,21.89169512502849
Brombachtal,,,3510,http://www.wikidata.org/entity/Q625261,https://www.brombachtal.de/,9,45.36351185943931
Thomasburg,,,1348,http://www.wikidata.org/entity/Q631968,http://www.ostheide.de/,1,9.186822153627872
Womrath,more!rubin,https://ris.kirchberg-hunsrueck.de/,225,http://www.wikidata.org/entity/Q629196,http://www.kirchberg-hunsrueck.de,2,17.19583199545741
Nußbach,,,635,http://www.wikidata.org/entity/Q376251,http://www.nussbach-pfalz.de,2,7.4315616469830275
Bonerath,,,249,http://www.wikidata.org/entity/Q569603,http://bonerath.de/,1,9.59216196835041
Dierfeld,,,10,http://www.wikidata.org/entity/Q551914,http://www.dierfeld.de/,1,6.177623302675784
Weenzen,,,0,http://www.wikidata.org/entity/Q535044,http://www.Weenzen.de,1,13.166335889138281
Donnersdorf,,,1699,http://www.wikidata.org/entity/Q558807,http://www.donnersdorf.de,5,26.74799234047532
Waltersdorf,,,163,http://www.wikidata.org/entity/Q256373,http://www.huegelland-taeler.de,2,12.558691006153822
Lanze,more!rubin,https://lauenburg.more-rubin1.de/gremien.php,292,http://www.wikidata.org/entity/Q555677,http://www.lanze.de,2,13.49657859839499
Landesbergen,cc-egov,https://www.sg-mittelweser.sitzung-online.de/ri/logon.asp,2731,http://www.wikidata.org/entity/Q557459,http://www.landesbergen.de,3,22.074270046316087
Borgholzhausen,sternberg,https://ratsinfo.borgholzhausen.de/,8911,http://www.wikidata.org/entity/Q225794,https://www.borgholzhausen.de/,2,13.958262889645994
Norddorf auf Amrum,,,779,http://www.wikidata.org/entity/Q21049,http://www.amt-foehr-amrum.de/gemamr.htm#Norddorf,1,2.6550618102774024
Bongard,,,248,http://www.wikidata.org/entity/Q563833,http://www.vgv-kelberg.de/,6,36.68661139160395
Drestedt,,,797,http://www.wikidata.org/entity/Q633162,http://www.hollenstedt.de/,21,102.30214177351445
Otterstadt,more!rubin,https://rheinauen.more-rubin1.de/,3428,http://www.wikidata.org/entity/Q23035,http://www.otterstadt.de,3,16.13255296368152
Bargum,,,625,http://www.wikidata.org/entity/Q573011,http://www.bargum.de/,1,10.692926405929029
Hamm,,,179571,http://www.wikidata.org/entity/Q2880,https://www.hamm.de/,6,33.81261585280299
Bekond,,,957,http://www.wikidata.org/entity/Q569708,http://www.bekond.de/,1,8.272005889564753
Kleßen-Görne,,,362,http://www.wikidata.org/entity/Q585385,http://www.rhinow.de,4,18.327998977154493
Güglingen,,,6089,http://www.wikidata.org/entity/Q53803,http://www.gueglingen.de,8,59.97542014438659
Unterleinleiter,somacos,https://www.unterleinleiter.de/sessionnet/bi/info.php,1219,http://www.wikidata.org/entity/Q627413,http://www.unterleinleiter.de,3,30.992674286477268
Villmar,cc-egov,https://www.villmar.sitzung-online.de/ri/logon.asp,6772,http://www.wikidata.org/entity/Q621483,http://www.marktflecken-villmar.de,3,23.794891780242324
Wittibreut,,,1872,http://www.wikidata.org/entity/Q566598,http://www.wittibreut.de,4,18.557459546253085
Roggentin,cc-egov,https://www.carbaek.ratsinformation.info/ri/logon.asp,2636,http://www.wikidata.org/entity/Q667584,http://www.amtcarbaek.de/gemeinde-roggentin-26.html,2,10.49377269577235
Gärtringen,,,11754,http://www.wikidata.org/entity/Q550684,http://www.gaertringen.de,24,127.6719757122919
Winsen,,,13113,http://www.wikidata.org/entity/Q622498,http://www.winsen-aller.de,6,42.65614961925894
Büdelsdorf,,,10561,http://www.wikidata.org/entity/Q571940,https://www.buedelsdorf.de/,9,46.09730219002813
Steinheim am Albuch,,,8465,http://www.wikidata.org/entity/Q2341049,http://www.steinheim.com,1,12.480177896097302
Kasdorf,,,239,http://www.wikidata.org/entity/Q561126,http://www.gemeinde-kasdorf.de,2,17.132885513827205
Beesten,somacos,https://www.freren.net/sessionnet/buergerinfo/infobi.php,1600,http://www.wikidata.org/entity/Q630999,http://www.freren.de/,8,60.246806206181645
Zenting,somacos,https://gde-thurmansbang.de/sessionnet/bi-zenting/infobi.php,1170,http://www.wikidata.org/entity/Q189904,http://www.zenting.de,2,31.216531296260655
Rechenberg-Bienenmühle,,,1933,http://www.wikidata.org/entity/Q71036,http://www.gemeinde-rechenberg-bienenmuehle.de,6,31.71408953424543
Sommerau,,,79,http://www.wikidata.org/entity/Q631137,http://ruwer.de/,2,16.28279251139611
