name,vendor,url,population,wikidata_item,website,pages_visited,time
Altenkrempe,,,1069,http://www.wikidata.org/entity/Q437358,http://www.amt-ostholstein-mitte.de/amt_ostholstein_mitte/Unsere%20Gemeinden/Altenkrempe/,1,4.917020469903946
Altersbach,,,497,http://www.wikidata.org/entity/Q438894,http://www.altersbach.net/,2,4.389343328773975
Altenholz,more!rubin,https://altenholz.more-rubin1.de/,9880,http://www.wikidata.org/entity/Q437296,http://www.altenholz.de/,2,5.044212069362402
Am Großen Bruch,PortUNA.ris,http://www.verbgem-westlicheboerde.de/ratsinfo/index.php,2269,http://www.wikidata.org/entity/Q451332,http://www.verbgem-westlicheboerde.de/,2,5.128331556916237
Gerlingen,,,19151,http://www.wikidata.org/entity/Q61843,http://www.gerlingen.de/,12,53.04339953139424
Amt Wachsenburg,,,6373,http://www.wikidata.org/entity/Q480107,http://www.amt-wachsenburg.de,4,20.18006380647421
Ammerndorf,,,1286,http://www.wikidata.org/entity/Q473162,http://www.ammerndorf.de,9,26.944377228617668
Altkalen,,,934,http://www.wikidata.org/entity/Q441936,http://www.amt-gnoien.de/,9,19.096420768648386
Altrich,,,0,http://www.wikidata.org/entity/Q445040,http://www.altrich.de/,3,10.345344338566065
Althüttendorf,,,0,http://www.wikidata.org/entity/Q441158,http://www.amt-joachimsthal.de/index.php?id=114,6,24.23841480538249
Eisfeld,,,5623,http://www.wikidata.org/entity/Q486795,https://www.stadt-eisfeld.de/,5,11.991662509739399
Remagen,somacos,http://www.remagen-ratsinformation.de/bi/,16392,http://www.wikidata.org/entity/Q486548,http://www.remagen.de,5,15.333450950682163
Maulburg,,,4192,http://www.wikidata.org/entity/Q61989,http://www.maulburg.de,10,53.421640530228615
Amelinghausen,,,4011,http://www.wikidata.org/entity/Q461811,http://www.amelinghausen.de/,4,25.25343318656087
Altengottern,,,0,http://www.wikidata.org/entity/Q437140,http://www.altengottern-thueringen.de/,5,17.624606646597385
Amt Neuhaus,,,5204,http://www.wikidata.org/entity/Q479687,http://www.amt-neuhaus.de/,1,9.276989258825779
Erligheim,,,0,http://www.wikidata.org/entity/Q61702,http://www.erligheim.de/,14,87.35052261129022
Altscheid,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q445293,http://www.suedeifelinfo.de/,3,9.050554320216179
Zell im Wiesental,,,6142,http://www.wikidata.org/entity/Q61618,http://www.zell-im-wiesental.de,20,70.0049491263926
Königheim,,,3041,http://www.wikidata.org/entity/Q61729,http://www.koenigheim.de,19,76.8919140920043
Altmannstein,,,5892,http://www.wikidata.org/entity/Q442666,http://www.altmannstein.de/,13,32.235333401709795
Zemitz,,,0,http://www.wikidata.org/entity/Q189359,http://www.amt-am-peenestrom.de,39,120.26435657590628
Ammersbek,cc-egov,http://www.ammersbek.sitzung-online.de/bi/allris.net.asp,9722,http://www.wikidata.org/entity/Q473175,http://www.ammersbek.de/,2,10.689023092389107
Langen Brütz,,,0,http://www.wikidata.org/entity/Q472761,http://www.amt-crivitz.de/index.phtml?Aktion=show&ID=568&Instanz=1350&SpecialTop=221,1,7.8450306840240955
Aschersleben,somacos,http://www.aschersleben.de/sessionnet/buergerinfo/infobi.php,27701,http://www.wikidata.org/entity/Q486991,http://www.aschersleben.de,8,33.102027643471956
Altenstadt,,,2870,http://www.wikidata.org/entity/Q437612,http://www.altenstadt-obb.de,5,19.789853047579527
Altenpleen,cc-egov,http://www.altenpleen.sitzung-online.de/bi/allris.net.asp,952,http://www.wikidata.org/entity/Q437503,http://www.altenpleen.de,2,12.878612194210291
Altwigshagen,,,448,http://www.wikidata.org/entity/Q446933,http://www.altwigshagen.de/,1,2.196520298719406
Altenglan,,,0,http://www.wikidata.org/entity/Q437110,http://www.altenglan.de/,1,6.671837832778692
Marktl,,,2665,http://www.wikidata.org/entity/Q487328,http://www.marktl.de,7,26.208988536149263
Ralingen,,,0,http://www.wikidata.org/entity/Q478527,http://www.ralingen.de,2,10.355906162410975
Eberdingen,,,6667,http://www.wikidata.org/entity/Q61736,http://www.eberdingen.de/,21,86.3474001660943
Altstrimmig,cc-egov,https://www.sitzungsdienst-vgzell-mosel.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q445812,http://www.zell-mosel.de/,2,11.221041467040777
Alzey,more!rubin,https://alzey.more-rubin1.de/,17519,http://www.wikidata.org/entity/Q450726,https://www.alzey.de/,2,13.402131397277117
Bad Gandersheim,provox,https://ratsinfo.kdgoe.de/ratsinfo/badgandersheim,9858,http://www.wikidata.org/entity/Q486570,https://www.bad-gandersheim.de/,5,17.143523421138525
Eisenberg,somacos,https://vgeisenberg.ris.itebo.de/bi/info.asp?smcnavgroup=0,9162,http://www.wikidata.org/entity/Q486603,http://www.eisenberg.de/,3,17.28048037737608
Ammerbuch,brain-SCC GeoCMS,https://ris.geocms.com/ammerbuch/,11254,http://www.wikidata.org/entity/Q473107,http://www.ammerbuch.de/,3,18.205654464662075
Altwarp,,,0,http://www.wikidata.org/entity/Q446425,http://www.amt-am-stettiner-haff.de/start/gemeinden/altwarp/,1,7.166232563555241
Altenstadt,,,4208,http://www.wikidata.org/entity/Q437595,"http://www.altenstadt-vg.de/index.php?id=0,174",1,8.877609018236399
Altenhof,,,0,http://www.wikidata.org/entity/Q437283,http://www.amt-schlei-ostsee.de/altenhof.html,1,5.533273585140705
Hoppstädten-Weiersbach,,,0,http://www.wikidata.org/entity/Q473558,http://www.hoppstaedten-weiersbach.de,3,15.102578554302454
Altweidelbach,,,0,http://www.wikidata.org/entity/Q446550,http://www.altweidelbach.de/,1,5.256645731627941
Todesfelde,,,0,http://www.wikidata.org/entity/Q475034,http://www.amt-leezen.de/658.html,4,9.204688549041748
Altleiningen,more!rubin,https://leiningerland.more-rubin1.de/,0,http://www.wikidata.org/entity/Q442426,http://www.vg-h.de/,3,16.342419143766165
Ammeldingen an der Our,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q472952,http://www.suedeifelinfo.de/,3,9.378547441214323
Affalterbach,,,4456,http://www.wikidata.org/entity/Q61647,http://www.affalterbach.de/,23,84.76130381971598
Altlandsberg,cc-egov,http://ratsinfo-online.net/altlandsberg-bi/do011_x.asp,8804,http://www.wikidata.org/entity/Q442339,http://www.altlandsberg.de/,5,23.6118146404624
Dassel,,,9860,http://www.wikidata.org/entity/Q486556,http://www.stadt-dassel.de/,4,15.092360481619835
Altendorf,,,1542,http://www.wikidata.org/entity/Q437010,http://www.altendorf-gemeinde.de,6,20.608764316886663
Ammerthal,,,2083,http://www.wikidata.org/entity/Q473259,http://www.ammerthal.de/,2,10.532498691231012
Altenstadt,,,11810,http://www.wikidata.org/entity/Q437585,http://www.altenstadt.de,5,17.18815777078271
Oberwambach,,,0,http://www.wikidata.org/entity/Q477513,http://www.vg-altenkirchen.de,8,30.93305892124772
Am Ohmberg,,,4037,http://www.wikidata.org/entity/Q451378,http://www.lg-am-ohmberg.de/,9,31.360883235931396
Amtzell,somacos,https://www.ris-amtzell.de/bi/infobi.php,4133,http://www.wikidata.org/entity/Q481414,https://www.amtzell.de/,7,36.42210875079036
Altenmünster,kommuna,https://ris.komuna.net/altenmuenster,3385,http://www.wikidata.org/entity/Q437465,http://www.altenmuenster.de/,6,32.32450584322214
Kolkwitz,,,0,http://www.wikidata.org/entity/Q474475,http://www.kolkwitz.de,7,19.844424534589052
Osterbruch,,,502,http://www.wikidata.org/entity/Q501893,http://www.osterbruch.de,1,7.663173533976078
Uehrde,somacos,https://elmasse.ris.itebo.de/bi/infobi.asp,897,http://www.wikidata.org/entity/Q502100,http://www.schoeppenstedt.de/,2,14.864670615643263
Ditzingen,,,24633,http://www.wikidata.org/entity/Q61658,https://www.ditzingen.de/,11,88.75248692557216
Sassenburg,,,11480,http://www.wikidata.org/entity/Q475659,http://www.sassenburg.de,6,25.08125939965248
Altusried,,,7552,http://www.wikidata.org/entity/Q446342,https://www.altusried.de/,5,19.85929412022233
Altenmoor,,,228,http://www.wikidata.org/entity/Q437452,http://www.amt-horst-herzhorn.de/index.php?module=webpage&id=14,9,39.61656442657113
Westhofen,,,0,http://www.wikidata.org/entity/Q502104,http://www.gemeinde-westhofen.de,4,17.10118331387639
Pattensen,more!rubin,https://pattensen.more-rubin1.de/,14447,http://www.wikidata.org/entity/Q501636,http://www.pattensen.de,3,14.172420095652342
Gerstengrund,,,0,http://www.wikidata.org/entity/Q476934,http://www.geisa.de/,18,58.73749738186598
Meldorf,,,7299,http://www.wikidata.org/entity/Q498545,http://www.meldorf-nordsee.de,6,19.958950761705637
Bad Fallingbostel,somacos,https://sessionnet.krz.de/bad_fallingbostel/bi/infobi.asp,11413,http://www.wikidata.org/entity/Q501609,http://www.badfallingbostel.de/,2,13.322650786489248
Lutherstadt Eisleben,,,25489,http://www.wikidata.org/entity/Q484870,https://www.eisleben.eu/,17,64.41303557530046
Kaltenkirchen,sternberg,https://kaltenkirchen.ratsinfomanagement.net/startseite,20331,http://www.wikidata.org/entity/Q492390,http://www.kaltenkirchen.de,2,18.548066046088934
Bönnigheim,,,7593,http://www.wikidata.org/entity/Q61837,http://www.boennigheim.de/,27,80.50302995741367
Pasewalk,,,10442,http://www.wikidata.org/entity/Q493924,http://www.pasewalk.de,6,22.952812884002924
Lilienthal,sternberg,https://lilienthal.ratsinfomanagement.net/,18796,http://www.wikidata.org/entity/Q499920,http://www.lilienthal.de,4,22.02115212380886
Diepholz,somacos,https://sitzungsdienst.stadt-diepholz.de/bi/,16627,http://www.wikidata.org/entity/Q498534,https://www.stadt-diepholz.de/,2,10.092759165912867
Mantel,,,2773,http://www.wikidata.org/entity/Q473172,http://www.markt-mantel.com,10,36.02168045192957
Lutherstadt Eisleben,,,24198,http://www.wikidata.org/entity/Q484870,https://www.eisleben.eu/,17,68.09998888149858
Scheeßel,,,13031,http://www.wikidata.org/entity/Q501679,http://www.scheessel.de,1,8.784107994288206
Altenthann,somacos,http://ratsinfo.altenthann.de/ylogon.asp?smcpn=info&smcnavgroup=0&smclom=1,1315,http://www.wikidata.org/entity/Q437679,http://www.altenthann.de,8,34.63743206113577
Bergen auf Rügen,,,13612,http://www.wikidata.org/entity/Q492538,http://www.stadt-bergen-auf-ruegen.de/,6,22.89433093369007
Freyung,,,7124,http://www.wikidata.org/entity/Q502378,http://www.freyung.de,6,23.32877205684781
Sonneberg,,,23736,http://www.wikidata.org/entity/Q499278,https://sonneberg.de/,7,26.619772735983133
Arneburg,cc-egov,https://ssl.ratsinfo-online.net/arneburg-goldbeck-ri/logon.asp,0,http://www.wikidata.org/entity/Q493437,http://www.stadt-arneburg.de/,4,21.406598772853613
Andisleben,,,576,http://www.wikidata.org/entity/Q492167,http://www.andisleben.de/,2,6.211889453232288
Perleberg,,,13102,http://www.wikidata.org/entity/Q498540,https://www.stadt-perleberg.de/,7,25.36183539777994
Gützkow,,,2794,http://www.wikidata.org/entity/Q498582,http://www.guetzkow.de,2,9.890316810458899
Altenkunstadt,,,5380,http://www.wikidata.org/entity/Q437368,http://www.altenkunstadt.de/,10,50.39849980548024
Westerstede,,,22399,http://www.wikidata.org/entity/Q492360,https://www.westerstede.de/,7,27.001335486769676
Rätzlingen,,,472,http://www.wikidata.org/entity/Q501687,http://www.raetzlingen.de/,1,4.274996057152748
Alzenau,,,15711,http://www.wikidata.org/entity/Q450697,http://www.alzenau.de/,16,82.06761327758431
Dillingen an der Donau,,,15803,http://www.wikidata.org/entity/Q494702,http://www.dillingen-donau.de/,5,19.7295879162848
Beckdorf,,,2651,http://www.wikidata.org/entity/Q502158,http://www.beckdorf.de/,1,6.63189248368144
Berne,PortUNA.ris,https://www.berne.de/ratsinfo/index.php,6884,http://www.wikidata.org/entity/Q500261,https://www.berne.de/,2,9.526184130460024
Calw,,,22600,http://www.wikidata.org/entity/Q487921,https://www.calw.de/,16,62.12484232708812
Freistatt,more!rubin,https://kirchdorf.more-rubin1.de/sitzungskalender.php,569,http://www.wikidata.org/entity/Q501882,http://www.kirchdorf.de/Mitgliedsgemeinden/Freistatt,6,23.203202784061432
Glücksburg,sternberg,https://www.ratsinfo.gluecksburg.de/,5974,http://www.wikidata.org/entity/Q494617,http://stadt.gluecksburg.de,2,12.593690019100904
Altheim,,,587,http://www.wikidata.org/entity/Q440742,http://www.altheim-info.de/wp/,7,39.13105092942715
Haselünne,somacos,https://haseluenneris.itebo.de/bi/,12728,http://www.wikidata.org/entity/Q498521,https://www.haseluenne.de/,2,15.162782121449709
Stinstedt,,,574,http://www.wikidata.org/entity/Q500537,http://www.stinstedt.de,1,2.309427607804537
Visselhövede,somacos,http://bis.visselhoevede.de/infobi.asp,9700,http://www.wikidata.org/entity/Q499867,http://www.visselhoevede.de,2,16.547213535755873
Bassum,cc-egov,https://www.bassum.sitzung-online.de/ri/logon.asp,15737,http://www.wikidata.org/entity/Q501865,https://www.bassum.de/,5,17.672342386096716
Meersburg,somacos,https://www.buergerinfo-meersburg.de/infobi.php,5776,http://www.wikidata.org/entity/Q498212,https://www.meersburg.de/,6,29.173593267798424
Furth im Wald,,,9437,http://www.wikidata.org/entity/Q502370,http://www.furth.de,5,18.10569926351309
Wildeshausen,brain-SCC GeoCMS,https://ris.geocms.com/wildeshausen/,19560,http://www.wikidata.org/entity/Q501626,https://www.wildeshausen.de/,2,11.725310411304235
Bremervörde,,,18608,http://www.wikidata.org/entity/Q501875,https://www.bremervoerde.de/,6,26.562022630125284
Schwarzenbach am Wald,,,4599,http://www.wikidata.org/entity/Q502392,http://www.schwarzenbach-wald.de,5,15.589481353759766
Guben,somacos,https://www.guben.de/sessionnet/buergerinfo/infobi.asp,17971,http://www.wikidata.org/entity/Q494747,https://www.guben.de/,2,6.530423581600189
Helmbrechts,more!rubin,https://helmbrechts.more-rubin1.de/,10126,http://www.wikidata.org/entity/Q494110,http://www.stadt-helmbrechts.de,5,16.83764635771513
Mözen,,,435,http://www.wikidata.org/entity/Q495406,https://www.moezen.eu/,2,8.665932644158602
Haßfurt,kommuna,https://ris.komuna.net/hassfurt,13277,http://www.wikidata.org/entity/Q492659,http://www.hassfurt.de,4,29.458326410502195
Sangerhausen,,,27546,http://www.wikidata.org/entity/Q502434,http://www.sangerhausen.de,13,38.98197428882122
Oyten,sternberg,https://oyten.ratsinfomanagement.net/startseite,15582,http://www.wikidata.org/entity/Q501642,http://www.oyten.de,8,35.68604454398155
Neuharlingersiel,,,985,http://www.wikidata.org/entity/Q502108,http://gemeinde.neuharlingersiel.de,2,5.437702793627977
Bretten,somacos,http://www2.bretten.de/sessionnet/bi/infobi.php,28826,http://www.wikidata.org/entity/Q495428,http://www.bretten.de/,7,22.780000399798155
Mölln,cc-egov,https://www.moelln.sitzung-online.de/bi/pa021.asp,18856,http://www.wikidata.org/entity/Q498036,https://www.moelln.de/,6,25.92028895393014
Erlenbach am Main,somacos,http://www.bis-stadt-erlenbach.de,9959,http://www.wikidata.org/entity/Q502401,http://www.stadt-erlenbach.de/,3,21.357697140425444
Rotenburg,somacos,http://www.rotenburg-wuemme.eu/sessionnet/bi/infobi.php,21548,http://www.wikidata.org/entity/Q498560,http://www.rotenburg-wuemme.de,3,17.266363061964512
Lauenburg/Elbe,more!rubin,https://lauenburg.more-rubin1.de,11398,http://www.wikidata.org/entity/Q492380,https://www.lauenburg.de/,3,11.952713027596474
Varel,somacos,http://buergerinfo.varel.de,23936,http://www.wikidata.org/entity/Q496056,http://www.varel.de,5,18.2463206872344
Tangermünde,somacos,https://ratsinfo.kitu-genossenschaft.de/tangerm_bi/infobi.asp,10370,http://www.wikidata.org/entity/Q498565,https://www.tangermuende.de/,10,42.81494642049074
Heide,somacos,https://sessionnet.krz.de/heide/bi/infobi.asp,21525,http://www.wikidata.org/entity/Q492322,http://www.heide.de,2,9.517851997166872
Gardelegen,somacos,https://ratsinfo.kitu-genossenschaft.de/ga_ri/ylogon.asp?smcpn=info?smcnavgroup=0&smclom=1,23148,http://www.wikidata.org/entity/Q492374,https://www.gardelegen.de/,3,21.764406196773052
Legde/Quitzöbel,,,623,http://www.wikidata.org/entity/Q501630,http://www.amt-badwilsnack-weisen.de,12,43.7638803049922
Bad Segeberg,cc-egov,https://www.sitzungsdienst-bad-segeberg.de/bi2/si010_e.asp,17176,http://www.wikidata.org/entity/Q496050,http://www.bad-segeberg.de,9,33.11301812902093
Katlenburg-Lindau,,,7099,http://www.wikidata.org/entity/Q501616,http://www.katlenburg-lindau.de,3,14.731436304748058
Sassnitz,,,9560,http://www.wikidata.org/entity/Q494631,https://www.sassnitz.de/,3,9.533835347741842
Preetz,provox,http://212.227.138.213/ratsinfo/preetz,0,http://www.wikidata.org/entity/Q500171,http://www.preetz.de,6,26.821132216602564
Albersdorf,somacos,https://sessionnet.krz.de/mitteldithmarschen/bi/infobi.asp,3719,http://www.wikidata.org/entity/Q499889,https://www.albersdorf.de/,2,13.17241845652461
Bad Buchau,,,3980,http://www.wikidata.org/entity/Q496489,http://www.badbuchau.de/,1,10.373091954737902
Alveslohe,cc-egov,https://www.kaltenkirchen-land.sitzung-online.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q448894,http://www.alveslohe.eu/,17,68.63131702318788
Brake,somacos,https://sessionnet.krz.de/brake_uw/bi/,15149,http://www.wikidata.org/entity/Q501639,http://www.brake.de/,6,32.99855912849307
Brest,,,785,http://www.wikidata.org/entity/Q501675,http://www.brest.de/,1,5.181037038564682
Wischhafen,,,2953,http://www.wikidata.org/entity/Q502154,http://www.nordkehdingen.de/default.cfm?mid=33913,1,5.403899230062962
Bad Arolsen,,,15399,http://www.wikidata.org/entity/Q498078,http://www.bad-arolsen.de/,5,25.499865353107452
Nenndorf,,,743,http://www.wikidata.org/entity/Q502149,http://www.samtgemeinde-holtriem.de/,1,5.044554505497217
Ebersdorf,,,1061,http://www.wikidata.org/entity/Q502096,http://www.ebersdorf-nds.de/,3,8.911207910627127
Steinkirchen,,,1593,http://www.wikidata.org/entity/Q501673,http://www.luehe-online.de,3,16.07585657760501
Seedorf,,,1184,http://www.wikidata.org/entity/Q502111,http://www.selsingen.de/die-samtgemeinde/die-mitgliedsgemeinden/gemeinde-seedorf/,1,6.243869032710791
Plate,,,0,http://www.wikidata.org/entity/Q501670,https://www.gemeinde-plate.de/,3,9.785767644643784
Banzkow,,,0,http://www.wikidata.org/entity/Q499879,https://www.gemeinde-banzkow.de/,4,13.339019253849983
Hechingen,somacos,http://ratsinfo-hechingen.de/buergerinfo/infobi.php,18839,http://www.wikidata.org/entity/Q494529,http://www.hechingen.de,4,17.27731989324093
Neuenkirchen,somacos,https://egov3.heidekreis.de/somacos-nk/nkbi/info.asp?smcnavgroup=0,5578,http://www.wikidata.org/entity/Q501903,http://www.gemeinde-neuenkirchen.de,2,13.182003293186426
Neuenkirchen,,,816,http://www.wikidata.org/entity/Q501888,http://www.luehe-online.de,3,14.22017489746213
Wolgast,somacos,https://ssl-account.com/sessionnet.wolgast.de/sessionnet/buergerinfo/infobi.php,12312,http://www.wikidata.org/entity/Q492543,http://www.wolgast.de/index.php?id=40,2,17.193166952580214
Ostritz,,,2300,http://www.wikidata.org/entity/Q165167,http://www.ostritz.de,1,3.4104458913207054
Feuchtwangen,sternberg,https://feuchtwangen.ratsinfomanagement.net/startseite,10603,http://www.wikidata.org/entity/Q502418,http://www.feuchtwangen.de,2,16.85927513241768
Flossenbürg,,,1980,http://www.wikidata.org/entity/Q502427,http://www.flossenbuerg.de,4,17.997557271271944
Ringe,more!rubin,https://emlichheim.more-rubin1.de/,2065,http://www.wikidata.org/entity/Q499926,http://www.emlichheim.de/,3,14.947330821305513
Utting am Ammersee,somacos,https://buergerinfo.utting.de/infobi.php,2933,http://www.wikidata.org/entity/Q167673,https://www.utting.de/,2,10.463932551443577
Quakenbrück,,,13090,http://www.wikidata.org/entity/Q498219,http://www.quakenbrueck.de,5,22.465699393302202
Ladbergen,sternberg,https://ladbergen.ratsinfomanagement.net,6694,http://www.wikidata.org/entity/Q181877,https://www.ladbergen.de/,2,9.309182301163673
Stegaurach,,,4958,http://www.wikidata.org/entity/Q178365,http://www.stegaurach.de,2,8.772556558251381
Emmendingen,,,0,http://www.wikidata.org/entity/Q494521,https://www.emmendingen.de/,5,22.387926541268826
Schleswig,cc-egov,https://www.sitzungsdienst-schleswig.de/ri/logon.asp,24035,http://www.wikidata.org/entity/Q501661,http://www.schleswig.de,2,13.892001658678055
Widdern,brain-SCC GeoCMS,https://ris.geocms.com/widdern/,0,http://www.wikidata.org/entity/Q502408,http://www.widdern.de,5,20.053943436592817
Bocka,,,451,http://www.wikidata.org/entity/Q177475,http://www.rathaus-muenchenbernsdorf.de/,1,6.306028135120869
Kirchroth,,,3104,http://www.wikidata.org/entity/Q179520,http://www.kirchroth.de,2,5.625734303146601
Emtinghausen,sternberg,https://thedinghausen.ratsinfomanagement.net,1496,http://www.wikidata.org/entity/Q178910,http://www.thedinghausen.de,2,10.712291534990072
Fritzlar,,,14428,http://www.wikidata.org/entity/Q492503,https://www.fritzlar.de/,15,57.34027713909745
Plothen,,,0,http://www.wikidata.org/entity/Q174464,http://www.plothen.de/,1,2.940018180757761
Scheyern,,,3468,http://www.wikidata.org/entity/Q491974,http://www.scheyern.de,6,23.811448074877262
Hoya,provox,http://212.227.138.213/ratsinfo/hoya,3772,http://www.wikidata.org/entity/Q168701,http://www.hoya-weser.de/index.php?id=376,2,9.521860428154469
Laer,sternberg,https://laer.ratsinfomanagement.net/startseite,6721,http://www.wikidata.org/entity/Q181910,http://www.laer.de,3,23.02563651651144
Dießen am Ammersee,somacos,https://ratsinfo.diessen.de/ylogon.php?smcpn=infori&logon=1,10326,http://www.wikidata.org/entity/Q165501,https://www.diessen.de/,2,16.530245777219534
Kelheim,,,14701,http://www.wikidata.org/entity/Q494305,https://www.kelheim.de/,18,70.98015450313687
Schweppenhausen,,,0,http://www.wikidata.org/entity/Q174057,http://www.schweppenhausen.de,1,9.54472379386425
Ruhla,,,0,http://www.wikidata.org/entity/Q494627,http://www.ruhla.de,9,25.623483255505562
Rielasingen-Worblingen,,,11719,http://www.wikidata.org/entity/Q62010,https://www.rielasingen-worblingen.de/,50,143.71359460800886
Bad Iburg,,,10571,http://www.wikidata.org/entity/Q501621,https://www.badiburg.de/,10,36.75932374224067
Dannenberg (Elbe),somacos,https://ratsinfo.elbtalaue.de/buergerinfo/info.asp?smcnavgroup=0,8330,http://www.wikidata.org/entity/Q495745,http://www.dannenberg.de/,8,49.22117920592427
Andechs,,,3527,http://www.wikidata.org/entity/Q165958,https://www.gemeinde-andechs.de/,4,19.07225676253438
Hohenberg an der Eger,,,1576,http://www.wikidata.org/entity/Q170405,http://www.stadt-hohenberg.de,1,2.8538649044930935
Unkel,more!rubin,https://unkel.more-rubin1.de/gremien.php,5075,http://www.wikidata.org/entity/Q498589,http://www.unkel.de,7,35.22432508692145
Grassau,,,5383,http://www.wikidata.org/entity/Q179698,https://www.grassau.de/,6,21.007561787962914
Eschenlohe,,,1391,http://www.wikidata.org/entity/Q176219,http://www.eschenlohe.de/,1,3.240365732461214
Jestetten,,,5026,http://www.wikidata.org/entity/Q181389,http://www.jestetten.de,5,24.174621999263763
Rheinböllen,,,0,http://www.wikidata.org/entity/Q166223,https://www.rheinboellen.info/,4,14.128548007458448
Bernstadt a. d. Eigen,,,3346,http://www.wikidata.org/entity/Q165134,https://www.bernstadt.info/,9,28.596770990639925
Tannheim,,,0,http://www.wikidata.org/entity/Q177338,http://www.gemeinde-tannheim.de,3,18.44179867953062
Hillesheim,,,0,http://www.wikidata.org/entity/Q180949,http://www.hillesheim-rhh.de,1,2.9233852364122868
Eching am Ammersee,kommuna,https://ris.komuna.net/schondorf/party.mvc%5CList?clientID=569486,1293,http://www.wikidata.org/entity/Q165818,http://www.eching.info,7,32.14335187152028
Eversmeer,somacos,http://ratsinfo.holtriem.de/ylogon.php?smcpn=infori&smclom=1,851,http://www.wikidata.org/entity/Q176349,http://www.holtriem.de/,2,19.084419399499893
Rinteln,,,25527,http://www.wikidata.org/entity/Q498571,https://www.rinteln.de/,12,60.74982775375247
Freudenberg,,,3760,http://www.wikidata.org/entity/Q61827,https://www.freudenberg-main.de/,40,193.8586415462196
Kenn,,,0,http://www.wikidata.org/entity/Q174435,http://www.kenn.de,1,9.551942579448223
Herrnhut,,,5953,http://www.wikidata.org/entity/Q165140,http://www.herrnhut.de,2,9.059478797018528
Landsberg am Lech,cc-egov,http://landsberg.allris-online.de/bi/allris.net.asp,28708,http://www.wikidata.org/entity/Q494299,http://www.landsberg.de,11,84.57629261538386
Kroppach,more!rubin,https://hachenburg.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q167249,http://www.hachenburg-vg.de,2,16.72225534170866
Waabs,,,0,http://www.wikidata.org/entity/Q180480,http://www.ostsee-waabs.de,2,9.696305431425571
Altenberge,sternberg,https://altenberge.ratsinfomanagement.net/startseite,10646,http://www.wikidata.org/entity/Q181809,http://www.altenberge.de/,3,15.917726274579763
Hopsten,sternberg,https://hopsten.ratsinfomanagement.net/,7589,http://www.wikidata.org/entity/Q181851,https://www.hopsten.de/,2,12.923169802874327
Tecklenburg,,,9062,http://www.wikidata.org/entity/Q181745,https://www.tecklenburg.de/,9,36.085664350539446
Neusalza-Spremberg,,,3393,http://www.wikidata.org/entity/Q165153,http://www.neusalza-spremberg.de,1,9.12168324738741
Heidesheim am Rhein,,,0,http://www.wikidata.org/entity/Q175746,http://www.heidesheim.de,1,9.165198549628258
Kirchham,,,1969,http://www.wikidata.org/entity/Q168972,https://www.kirchham.de/,1,4.079635243862867
Haunsheim,,,1482,http://www.wikidata.org/entity/Q174658,http://www.haunsheim.de,3,15.28490735962987
Hohenbocka,,,0,http://www.wikidata.org/entity/Q177052,http://www.amt-ruhland.de/amtsgemeinden/hohenbocka,7,28.647716607898474
Hohen Pritz,cc-egov,http://www.amt-sternberger-seenlandschaft.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q165469,http://www.amt-sternberger-seenlandschaft.de,2,22.053405735641718
Nieder Kostenz,,,0,http://www.wikidata.org/entity/Q177933,http://www.Niederkostenz.de,2,15.351628951728344
Wolpertswende,,,4027,http://www.wikidata.org/entity/Q473710,http://www.wolpertswende.de,14,109.7732313722372
Klingelbach,,,0,http://www.wikidata.org/entity/Q179977,http://www.vg-katzenelnbogen.de,6,25.84432338550687
Bad Krozingen,sternberg,https://bad-krozingen.ratsinfomanagement.net/startseite,17839,http://www.wikidata.org/entity/Q496391,https://www.bad-krozingen.de/,11,47.309876315295696
Oldenburg in Holstein,cc-egov,http://www.oldenburg-holstein.sitzung-online.de/bi/allris.net.asp,9771,http://www.wikidata.org/entity/Q496435,http://www.oldenburg-holstein.de,14,71.70268680900335
Trassenheide,,,0,http://www.wikidata.org/entity/Q179934,http://www.seebad-trassenheide.de,6,31.9204137660563
Haiming,,,2103,http://www.wikidata.org/entity/Q175504,http://www.haiming.de,8,40.15248015895486
Norderstapel,,,0,http://www.wikidata.org/entity/Q176967,http://www.norderstapel.de,1,3.18365778028965
Preischeid,,,0,http://www.wikidata.org/entity/Q180811,http://www.preischeid.de,3,9.120330337435007
Bodenheim,somacos,https://sessionnet.krz.de/bodenheim/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q178532,http://www.vg-bodenheim.de/,2,19.37839613482356
Kronach,,,18401,http://www.wikidata.org/entity/Q494537,http://kronach.de,16,56.7449495755136
Burk,,,1004,http://www.wikidata.org/entity/Q169039,http://www.gemeinde-burk.de/,2,6.361017841845751
Todenroth,more!rubin,https://ris.kirchberg-hunsrueck.de,0,http://www.wikidata.org/entity/Q167904,http://www.kirchberg-hunsrueck.de,2,12.653961651027203
