name,vendor,url,population,wikidata_item,website,pages_visited,time
Reichshof,somacos,http://session.reichshof.de/bi/,0,http://www.wikidata.org/entity/Q11058,http://www.reichshof.de,7,25.610378958284855
Lage,somacos,https://sessionnet.krz.de/lage/bi/infobi.asp,0,http://www.wikidata.org/entity/Q14953,http://www.lage.de,3,15.025986142456532
Greven,sternberg,https://greven.ratsinfomanagement.net/startseite,36674,http://www.wikidata.org/entity/Q14917,https://www.greven.net/,9,30.215253807604313
Kamp-Lintfort,sternberg,https://ris.kamp-lintfort.de/startseite,37118,http://www.wikidata.org/entity/Q14895,https://www.kamp-lintfort.de/,2,8.134105779230595
Bernburg (Saale),somacos,https://ratsinfo.bernburg.de/ylogon.php?smcpn=infori&logon=1,33920,http://www.wikidata.org/entity/Q14938,http://www.bernburg.de,2,19.764978609979153
Völklingen,,,39574,http://www.wikidata.org/entity/Q14876,https://www.voelklingen.de/,7,36.60953366756439
Warstein,more!rubin,https://warstein.more-rubin1.de/,25407,http://www.wikidata.org/entity/Q11119,http://www.warstein.de,5,19.61667174845934
Möhnesee,,,11608,http://www.wikidata.org/entity/Q11140,http://www.moehnesee.de,5,16.91123476624489
Wilthen,,,4951,http://www.wikidata.org/entity/Q81756,http://www.wilthen.de,3,12.190078906714916
Mügeln,,,4879,http://www.wikidata.org/entity/Q12047,http://www.stadt-muegeln.de/,14,54.74404390901327
Siegburg,,,39878,http://www.wikidata.org/entity/Q14870,https://www.siegburg.de/,6,18.621115818619728
Hayingen,,,2206,http://www.wikidata.org/entity/Q82453,http://www.hayingen.de,4,10.945426374673843
Altenburg,somacos,https://www.altenburg.eu/sessionnet/bi/info.php?smcnavgroup=0,32910,http://www.wikidata.org/entity/Q15976,http://www.altenburg.eu/,5,34.614614866673946
Wallhausen,,,3564,http://www.wikidata.org/entity/Q82007,http://www.gemeinde-wallhausen.de,3,6.183732479810715
Bad Düben,,,7956,http://www.wikidata.org/entity/Q12041,https://www.bad-dueben.de/,13,39.154020346701145
Wittichenau,,,5943,http://www.wikidata.org/entity/Q81760,http://www.wittichenau.de/stadt/,1,9.292538918554783
Haltern am See,more!rubin,https://haltern.more-rubin1.de/,38020,http://www.wikidata.org/entity/Q14900,https://www.haltern-am-see.de/,7,32.265695445239544
Billerbeck,somacos,https://ratsinfo.billerbeck.de/net/buergerinfo/,11593,http://www.wikidata.org/entity/Q14946,http://www.billerbeck.de/,4,18.262895837426186
Südlohn,,,9134,http://www.wikidata.org/entity/Q200177,https://www.suedlohn.de/,17,73.4327604919672
Müncheberg,,,7214,http://www.wikidata.org/entity/Q202498,http://www.stadt-muencheberg.de,17,72.99373900145292
Niedereschach,,,5852,http://www.wikidata.org/entity/Q81751,http://www.niedereschach.de,6,17.595332138240337
Ilmenau,,,26153,http://www.wikidata.org/entity/Q205929,http://www.ilmenau.de,25,79.83658777922392
Reichartshausen,,,2106,http://www.wikidata.org/entity/Q82169,http://www.reichartshausen.de,5,16.17723038047552
Schirgiswalde-Kirschau,,,6277,http://www.wikidata.org/entity/Q81749,http://www.stadt-schirgiswalde-kirschau.de,4,12.782009981572628
Loßburg,brain-SCC GeoCMS,https://ris.geocms.com/lossburg/,7406,http://www.wikidata.org/entity/Q81682,https://www.lossburg.de/,2,13.364803612232208
Friolzheim,sternberg,https://friolzheim.ratsinfomanagement.net/,3918,http://www.wikidata.org/entity/Q81721,http://www.friolzheim.de,2,12.25130395591259
Neckartailfingen,,,3684,http://www.wikidata.org/entity/Q81642,http://www.neckartailfingen.de,5,12.799851141870022
Plochingen,more!rubin,https://plochingen.more-rubin1.de/,13997,http://www.wikidata.org/entity/Q82274,http://www.plochingen.de,5,22.464594714343548
Bensheim,,,39368,http://www.wikidata.org/entity/Q14872,https://www.bensheim.de/,23,76.43239707499743
Welver,,,12048,http://www.wikidata.org/entity/Q11145,http://www.welver.de,10,42.22378495335579
Reilingen,brain-SCC GeoCMS,https://ris.geocms.com/reilingen/,7437,http://www.wikidata.org/entity/Q81913,https://www.reilingen.de/,7,24.893685787916183
Weißenberg,,,3136,http://www.wikidata.org/entity/Q81753,http://www.stadt-weissenberg.de,4,24.57151000201702
Satteldorf,,,5251,http://www.wikidata.org/entity/Q81994,https://www.satteldorf.de/,7,28.552328869700432
Zolling,,,3061,http://www.wikidata.org/entity/Q218693,http://www.zolling.de,41,128.17391645163298
Mauer,,,3949,http://www.wikidata.org/entity/Q81937,http://www.gemeinde-mauer.de,6,26.022573478519917
Aichwald,,,7392,http://www.wikidata.org/entity/Q81607,http://www.gemeinde-aichwald.de/,1,14.846822045743465
Eningen unter Achalm,sternberg,https://eningen.ratsinfomanagement.net/startseite,10688,http://www.wikidata.org/entity/Q81423,https://www.eningen.de/,2,17.47049980610609
Seewald,,,2142,http://www.wikidata.org/entity/Q81692,http://www.seewald.eu,1,11.488208033144474
Herdecke,somacos,https://sessionnet.krz.de/herdecke/bi/info.asp?smcnavgroup=0,22818,http://www.wikidata.org/entity/Q11337,http://www.herdecke.de/,6,36.246857203543186
Bondorf,,,5834,http://www.wikidata.org/entity/Q200744,https://www.bondorf.de/,12,96.75479920953512
Neu-Isenburg,,,36354,http://www.wikidata.org/entity/Q14920,http://www.neu-isenburg.de,11,48.05501850694418
Trochtelfingen,,,6360,http://www.wikidata.org/entity/Q82285,http://www.trochtelfingen.de,3,22.216691948473454
Eislingen/Fils,somacos,http://www.sitzungsdienst-eislingen.de/sessionnet/buergerinfo/info.php?smcnavgroup=0,19948,http://www.wikidata.org/entity/Q81905,https://www.eislingen.de/,6,33.53982451558113
Königsfeld im Schwarzwald,,,5945,http://www.wikidata.org/entity/Q81421,http://www.koenigsfeld.de,1,10.235252887010574
Meckesheim,,,5097,http://www.wikidata.org/entity/Q82127,https://www.meckesheim.de/,4,14.394550174474716
Walddorfhäslach,,,4934,http://www.wikidata.org/entity/Q81484,http://www.walddorfhaeslach.de,5,26.758082136511803
Maintal,,,38313,http://www.wikidata.org/entity/Q14897,https://www.maintal.de/,14,53.18820267170668
Schorndorf,sternberg,https://schorndorf.ratsinfomanagement.net,38178,http://www.wikidata.org/entity/Q14882,https://www.schorndorf.de/,10,50.318799026310444
Markgröningen,,,14555,http://www.wikidata.org/entity/Q13896,http://www.markgroeningen.de,14,50.06632952392101
Leinfelden-Echterdingen,brain-SCC GeoCMS,https://ris.geocms.com/leinfelden-echterdingen/,38266,http://www.wikidata.org/entity/Q14905,http://www.leinfelden-echterdingen.de,10,69.8329716026783
Römerstein,,,0,http://www.wikidata.org/entity/Q81435,http://www.roemerstein.de,10,43.71829454600811
Naumburg (Saale),,,32756,http://www.wikidata.org/entity/Q15986,http://www.naumburg.de,14,70.151551887393
Unterkirnach,,,0,http://www.wikidata.org/entity/Q81419,https://www.unterkirnach.de/,6,34.48429027944803
Grafenberg,,,0,http://www.wikidata.org/entity/Q81519,http://www.grafenberg.de,7,34.775109842419624
Durmersheim,,,0,http://www.wikidata.org/entity/Q81858,http://www.durmersheim.de/,2,12.20000759512186
Bräunlingen,brain-SCC GeoCMS,https://ris.geocms.com/braeunlingen/,5782,http://www.wikidata.org/entity/Q81779,https://www.braeunlingen.de/,3,23.962630078196526
Waibstadt,,,5764,http://www.wikidata.org/entity/Q82141,http://www.waibstadt.de,12,48.27729622274637
Veringenstadt,PortUNA.ris,https://www.veringenstadt.de/,2160,http://www.wikidata.org/entity/Q82304,https://www.veringenstadt.de/,5,19.041411355137825
Schwaikheim,sternberg,https://schwaikheim.ratsinfomanagement.net/startseite,0,http://www.wikidata.org/entity/Q81712,http://www.schwaikheim.de,4,23.71134328842163
Sonnenbühl,,,6972,http://www.wikidata.org/entity/Q81457,http://www.sonnenbuehl.de,9,36.73740644752979
Hettingen,,,0,http://www.wikidata.org/entity/Q82292,http://www.hettingen.de,4,23.448713466525078
Gruibingen,,,0,http://www.wikidata.org/entity/Q82013,http://www.gruibingen.de,6,29.99445828795433
Steinmauern,,,0,http://www.wikidata.org/entity/Q81679,http://www.steinmauern.de,1,5.566039435565472
Königsbrück,,,0,http://www.wikidata.org/entity/Q81739,https://www.koenigsbrueck.de/,10,42.486137837171555
Nußloch,,,0,http://www.wikidata.org/entity/Q81979,http://www.nussloch.de,11,52.23834302276373
Schonach im Schwarzwald,,,3997,http://www.wikidata.org/entity/Q81817,http://www.schonach.de,8,25.3056548461318
Wernau (Neckar),brain-SCC GeoCMS,https://ris.geocms.com/wernau/,12376,http://www.wikidata.org/entity/Q82346,https://www.wernau.de/,5,23.492583960294724
Schenkenzell,,,1764,http://www.wikidata.org/entity/Q81350,https://www.schenkenzell.de/,3,19.72488832473755
Kohlberg,,,0,http://www.wikidata.org/entity/Q81686,http://www.kohlberg.de,12,52.676536202430725
Pullach im Isartal,,,7655,http://www.wikidata.org/entity/Q202116,http://www.pullach.de,15,121.13926167786121
Hülben,,,2850,http://www.wikidata.org/entity/Q81501,http://www.huelben.de,6,35.985465914011
Hofheim am Taunus,cc-egov,http://www.sitzungsdienst-hofheim.de/bi/allris.net.asp,38363,http://www.wikidata.org/entity/Q14896,https://www.hofheim.de/,32,103.69785811752081
Helmstadt-Bargen,,,3774,http://www.wikidata.org/entity/Q82206,http://www.helmstadt-bargen.de,8,37.056079141795635
Dettingen unter Teck,somacos,https://sessionnet.dettingen-teck.de/bi/infobi.php,5888,http://www.wikidata.org/entity/Q81724,http://www.dettingen-teck.de/,6,23.246426209807396
Dornstetten,,,7992,http://www.wikidata.org/entity/Q82299,https://www.dornstetten.de/,3,8.431278698146343
Alfdorf,,,7053,http://www.wikidata.org/entity/Q82197,https://www.alfdorf.de/,1,5.3405454233288765
Plankstadt,,,0,http://www.wikidata.org/entity/Q81959,https://www.plankstadt.de/,7,38.600890070199966
Neidenstein,,,1817,http://www.wikidata.org/entity/Q82225,http://www.neidenstein.de,10,51.820311442017555
Mengen,sternberg,https://mengen.ratsinfomanagement.net/startseite,9851,http://www.wikidata.org/entity/Q82279,http://www.mengen.de,3,20.85873071849346
Pulsnitz,more!rubin,https://ris-pulsnitz.zv-kisa.de/sitzungskalender.php,0,http://www.wikidata.org/entity/Q81743,http://www.pulsnitz.de,2,13.094001814723015
Bernsdorf,,,0,http://www.wikidata.org/entity/Q81732,https://www.bernsdorf.de/,4,21.999432384967804
Heddesbach,,,0,http://www.wikidata.org/entity/Q81907,https://www.heddesbach.de/,3,9.79352443665266
Forbach,,,4787,http://www.wikidata.org/entity/Q81306,https://www.forbach.de/,1,4.656661979854107
Allmersbach im Tal,somacos,https://sessionnet.krz.de/allmersbach/bi/,0,http://www.wikidata.org/entity/Q81748,https://www.allmersbach.de/,9,43.64996726810932
Großröhrsdorf,more!rubin,https://ris-grossroehrsdorf.zv-kisa.de,9503,http://www.wikidata.org/entity/Q81736,http://www.grossroehrsdorf.de,3,15.616589844226837
Eschelbronn,,,2597,http://www.wikidata.org/entity/Q13622,http://www.eschelbronn.de/,32,129.09594087302685
Langen,,,35845,http://www.wikidata.org/entity/Q14932,https://www.langen.de/,17,81.67401273548603
Mehrstetten,,,0,http://www.wikidata.org/entity/Q81465,http://www.mehrstetten.de,15,76.99125780165195
Bösingen,,,3364,http://www.wikidata.org/entity/Q81372,https://www.boesingen.de/,8,37.438029393553734
Dauchingen,,,0,http://www.wikidata.org/entity/Q81442,http://www.dauchingen.de/,12,55.01877837628126
Bad Boll,,,5067,http://www.wikidata.org/entity/Q81572,http://www.bad-boll.de/,1,6.625023432075977
Blumberg,somacos,http://www.buergerinfo.stadt-blumberg.de/,9975,http://www.wikidata.org/entity/Q82430,http://www.stadt-blumberg.de/,2,16.01992340385914
Welzheim,,,11063,http://www.wikidata.org/entity/Q82421,http://www.welzheim.de,1,3.9447024315595627
Lauta,,,0,http://www.wikidata.org/entity/Q81740,http://www.lauta.de,7,26.401329539716244
Lindlar,cc-egov,https://www.lindlar.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q11047,http://www.lindlar.de,13,131.84293042868376
Neumühle/Elster,,,415,http://www.wikidata.org/entity/Q4363,http://www.neumuehle-elster.de,1,2.0054150745272636
Leutenbach,,,11095,http://www.wikidata.org/entity/Q81404,http://www.leutenbach.de,13,71.93678897619247
Ispringen,,,0,http://www.wikidata.org/entity/Q81719,https://www.ispringen.de/,5,15.053615652024746
Mönsheim,sternberg,https://moensheim.ratsinfomanagement.net/startseite,0,http://www.wikidata.org/entity/Q81616,http://www.moensheim.de,3,14.961238116025925
Eppelheim,somacos,https://www.eppelheim.de/is/bi/infobi.php,0,http://www.wikidata.org/entity/Q82539,http://www.eppelheim.de/,12,55.33962308615446
Ibbenbüren,sternberg,https://ibbenbueren.ratsinfomanagement.net,50935,http://www.wikidata.org/entity/Q4175,https://www.ibbenbueren.de/,2,11.75141091644764
Kierspe,sternberg,https://kierspe.ratsinfomanagement.net/,0,http://www.wikidata.org/entity/Q5569,https://www.kierspe.de/,2,9.645637705922127
Oftersheim,,,11878,http://www.wikidata.org/entity/Q81862,https://www.oftersheim.de/,12,49.70198231935501
Straubenhardt,,,10829,http://www.wikidata.org/entity/Q81498,http://www.straubenhardt.de,7,26.294969849288464
Vogtländisches Oberland,,,0,http://www.wikidata.org/entity/Q4416,http://www.vogtl-oberland.de/,1,2.8985283970832825
Dürrröhrsdorf-Dittersbach,PortUNA.ris,https://www.duerrroehrsdorf-dittersbach.de/ratsinfo/index.php,4200,http://www.wikidata.org/entity/Q6692,https://www.duerrroehrsdorf-dittersbach.de/,2,7.254900872707367
Balve,provox,http://ris.balve.de/ratsinfo/balve.html,11602,http://www.wikidata.org/entity/Q5274,http://www.balve.de/,2,9.652099214494228
Spiegelberg,,,0,http://www.wikidata.org/entity/Q81390,http://www.gemeinde-spiegelberg.de,20,98.9459283053875
Neckarbischofsheim,,,4091,http://www.wikidata.org/entity/Q82362,http://www.neckarbischofsheim.de,14,68.15830846130848
Dielheim,,,0,http://www.wikidata.org/entity/Q81869,https://www.dielheim.de/,12,44.35738871246576
Brigachtal,,,5037,http://www.wikidata.org/entity/Q81431,http://www.brigachtal.de/,7,33.085977770388126
Herscheid,sternberg,https://herscheid.ratsinfomanagement.net/startseite,0,http://www.wikidata.org/entity/Q5839,http://www.herscheid.de,2,15.937399812042713
Kirchberg an der Jagst,,,0,http://www.wikidata.org/entity/Q82372,http://www.kirchberg-jagst.de,10,48.042622685432434
Bünde,sternberg,https://buende.ratsinfomanagement.net/startseite,45615,http://www.wikidata.org/entity/Q7021,https://www.buende.de/,3,17.774242468178272
Plettenberg,sternberg,https://plettenberg.ratsinfomanagement.net/startseite,25781,http://www.wikidata.org/entity/Q5542,http://www.plettenberg.de,5,21.136072233319283
Kreuztal,sternberg,https://sitzungsdienst.kdz-ws.net/gkz060/startseite,0,http://www.wikidata.org/entity/Q5999,https://www.kreuztal.de/,3,15.745378740131855
Gütenbach,,,1167,http://www.wikidata.org/entity/Q81429,http://www.guetenbach.de,13,61.92113755643368
Halver,sternberg,https://halver.ratsinfomanagement.net/,0,http://www.wikidata.org/entity/Q5567,http://www.halver.de,2,15.875247023999691
Langenburg,,,1735,http://www.wikidata.org/entity/Q82382,http://www.langenburg.de,8,51.169286012649536
Bad Köstritz,,,3628,http://www.wikidata.org/entity/Q4431,http://www.stadt-bad-koestritz.de/,9,33.753235913813114
Schwerte,somacos,https://ratsinfo.schwerte.de/bi/info.php?smcnavgroup=0,0,http://www.wikidata.org/entity/Q6863,https://www.schwerte.de/,5,31.81153031438589
Hattenhofen,,,0,http://www.wikidata.org/entity/Q81696,http://www.hattenhofen.de,14,45.85577946156263
Nettersheim,sternberg,https://sdnetrim.kdvz-frechen.de/rim4580/,7469,http://www.wikidata.org/entity/Q6219,http://www.nettersheim.de,2,15.567700579762459
Schönbrunn,sternberg,https://schoenbrunn.ratsinfomanagement.net/startseite,2820,http://www.wikidata.org/entity/Q81950,http://www.gemeinde-schoenbrunn.de,8,37.96608404815197
Willich,sternberg,https://www.stadt-willich.de/,0,http://www.wikidata.org/entity/Q4171,https://www.stadt-willich.de/,2,11.191848449409008
Hohenstein,,,3644,http://www.wikidata.org/entity/Q81504,http://www.gemeinde-hohenstein.de,17,54.72277455031872
Peine,provox,https://pv-rat.de/ratsinfo/peinestadt,49676,http://www.wikidata.org/entity/Q6850,http://www.peine.de,3,15.99135323613882
Eschenbach,,,0,http://www.wikidata.org/entity/Q81314,http://www.gemeinde-eschenbach.de/,11,46.76367145776749
Kleve,,,48802,http://www.wikidata.org/entity/Q6842,https://www.kleve.de/,7,28.743752606213093
Rastatt,somacos,http://www.buergerinfo-rastatt.de/infobi.php,47586,http://www.wikidata.org/entity/Q6874,http://www.rastatt.de,8,37.6340464502573
St. Johann,,,5259,http://www.wikidata.org/entity/Q81408,http://www.st-johann.de,18,68.49864079803228
St. Johann,,,5114,http://www.wikidata.org/entity/Q81408,http://www.st-johann.de,18,66.06385712325573
Zülpich,sternberg,https://sdnetrim.kdvz-frechen.de/rim4530/startseite,0,http://www.wikidata.org/entity/Q5398,http://www.zuelpich.de/,2,15.510402850806713
Spechbach,,,1797,http://www.wikidata.org/entity/Q82220,http://www.spechbach.de,16,52.78342846035957
Meinerzhagen,sternberg,https://meinerzhagen.ratsinfomanagement.net/startseite,21982,http://www.wikidata.org/entity/Q5573,http://www.meinerzhagen.de,2,19.1517977938056
Auma-Weidatal,,,3943,http://www.wikidata.org/entity/Q4426,http://www.rathaus-auma.de/,1,3.783262148499489
Hermsdorf/Erzgeb.,,,792,http://www.wikidata.org/entity/Q6724,http://www.hermsdorf-erzgebirge.de,1,3.847565785050392
Erkrath,sternberg,https://erkrath.ratsinfomanagement.net/,45963,http://www.wikidata.org/entity/Q6968,https://www.erkrath.de/,2,12.499110706150532
Aspach,brain-SCC GeoCMS,https://ris.geocms.com/aspach/,7950,http://www.wikidata.org/entity/Q81726,http://www.aspach.de/,9,51.044549621641636
St. Johann,,,5034,http://www.wikidata.org/entity/Q81408,http://www.st-johann.de,18,66.81192900240421
Vöhringen,,,0,http://www.wikidata.org/entity/Q81320,http://www.voehringen-bw.de,24,114.30068479478359
Lutherstadt Wittenberg,somacos,https://ratsinfo.wittenberg.de/bi/infobi.asp,46475,http://www.wikidata.org/entity/Q6837,http://www.wittenberg.de,2,17.01094012707472
Bornheim,somacos,http://session.stadt-bornheim.de/bi/infobi.php,46623,http://www.wikidata.org/entity/Q6852,https://www.bornheim.de/,3,15.538783520460129
Bad Homburg vor der Höhe,,,52752,http://www.wikidata.org/entity/Q4165,https://www.bad-homburg.de/,12,49.932290747761726
Bahretal,,,2193,http://www.wikidata.org/entity/Q6438,http://www.bahretal.de/,1,2.399237520992756
Wickede,provox,https://ris.wickede.de/ratsinfo/wickede,0,http://www.wikidata.org/entity/Q6136,http://www.wickede.de,2,19.105660066008568
Südharz,,,0,http://www.wikidata.org/entity/Q5014,http://www.gemeinde-suedharz.de,5,19.555869944393635
Werdohl,sternberg,https://werdohl.ratsinfomanagement.net/startseite,0,http://www.wikidata.org/entity/Q5575,http://www.werdohl.de,2,13.845550693571568
Homburg,somacos,https://exchange.homburg.de/ri/ylogon.php?smcpn=infori&logon=1,42076,http://www.wikidata.org/entity/Q7040,https://www.homburg.de/,3,21.32731354981661
Soest,provox,http://213.165.68.250:8080/ratsinfo/soest,47974,http://www.wikidata.org/entity/Q6149,http://www.soest.de,2,11.955970473587513
Dorfhain,,,1073,http://www.wikidata.org/entity/Q6685,http://www.dorfhain.de/,3,11.204846896231174
Neuenrade,brain-SCC GeoCMS,https://ris.geocms.com/neuenrade/,0,http://www.wikidata.org/entity/Q5535,https://www.neuenrade.de/,3,22.31833227723837
Waren (Müritz),somacos,https://ris.waren-mueritz.de/bi/,21153,http://www.wikidata.org/entity/Q4346,https://www.waren-mueritz.de/,3,19.064117558300495
St. Leon-Rot,,,13403,http://www.wikidata.org/entity/Q81625,http://www.st-leon-rot.de,22,135.07996929436922
Nachrodt-Wiblingwerde,sternberg,https://nachrodt-wiblingwerde.ratsinfomanagement.net/startseite,0,http://www.wikidata.org/entity/Q5279,http://www.nachrodt-wiblingwerde.de,2,21.95283605158329
Heidenheim an der Brenz,somacos,http://buergerinfo.heidenheim.de/infobi.php,48048,http://www.wikidata.org/entity/Q6869,http://www.heidenheim.de,2,20.319865629076958
Hartmannsdorf-Reichenau,,,1031,http://www.wikidata.org/entity/Q6710,http://hov.isgv.de/Hartmannsdorf_(3),2,13.747386254370213
Wedel,somacos,https://sessionnet.krz.de/wedel/ri/,33322,http://www.wikidata.org/entity/Q4356,https://www.wedel.de/,3,24.901838406920433
Eutingen im Gäu,,,0,http://www.wikidata.org/entity/Q81702,http://www.eutingen-im-gaeu.de/,21,110.26309993863106
Brilon,somacos,https://sessionnet.krz.de/brilon/ri/,25611,http://www.wikidata.org/entity/Q5642,http://www.brilon.de/,8,31.024517618119717
Sundern (Sauerland),sternberg,http://ris.sundern.de/startseite,27963,http://www.wikidata.org/entity/Q6015,http://www.sundern.de,2,17.207679115235806
Ostfildern,,,37785,http://www.wikidata.org/entity/Q14916,http://www.ostfildern.de,31,163.88057631999254
Elstra,,,2734,http://www.wikidata.org/entity/Q81735,http://www.elstra.de,26,92.77267371118069
Bad Schandau,,,3606,http://www.wikidata.org/entity/Q6406,http://www.bad-schandau.de/,5,30.75524689257145
Rheda-Wiedenbrück,sternberg,https://ratsinfo.rheda-wiedenbrueck.de/startseite,48080,http://www.wikidata.org/entity/Q6896,https://www.rheda-wiedenbrueck.de/,2,8.635051317512989
Erftstadt,sternberg,https://sdnetrim.kdvz-frechen.de/rim4490/,52508,http://www.wikidata.org/entity/Q4195,http://www.erftstadt.de/,2,13.238385677337646
Elmshorn,cc-egov,https://www.elmshorn.sitzung-online.de/bi/si010_e.asp,47667,http://www.wikidata.org/entity/Q6845,https://www.elmshorn.de/,14,58.54982326179743
Schmallenberg,provox,https://pv-rat.de/ratsinfo/schmallenberg,25230,http://www.wikidata.org/entity/Q5628,http://www.schmallenberg.de,3,16.58646946400404
Herzogenrath,,,46398,http://www.wikidata.org/entity/Q6916,https://www.herzogenrath.de/,1,9.541199453175068
Meschede,cc-egov,https://ris.meschede.de/buerger/allris.net.asp,30002,http://www.wikidata.org/entity/Q5632,http://www.meschede.de,3,24.027008026838303
Dohma,,,1955,http://www.wikidata.org/entity/Q6467,http://www.dohma.de/,5,32.62608860433102
Oberursel,sternberg,https://oberursel.ratsinfomanagement.net/,42448,http://www.wikidata.org/entity/Q7044,http://www.oberursel.de,5,29.405050605535507
Erkelenz,cc-egov,https://ratsinfo.erkelenz.de/bi/allris.net.asp,43350,http://www.wikidata.org/entity/Q7025,https://www.erkelenz.de/,3,14.524123221635818
Bad Oeynhausen,,,48990,http://www.wikidata.org/entity/Q6858,http://www.staatsbad-oeynhausen.de/,1,4.78411016613245
Ense,somacos,https://sessionnet.krz.de/ense/bi/,12279,http://www.wikidata.org/entity/Q6111,https://www.gemeinde-ense.de/,4,21.778432868421078
Gummersbach,somacos,https://ratsinfo.gummersbach.de/bi/infobi.php,49734,http://www.wikidata.org/entity/Q4181,https://www.gummersbach.de/,2,17.140295796096325
Wendlingen am Neckar,,,15974,http://www.wikidata.org/entity/Q81860,https://www.wendlingen.de/,30,127.98493714630604
Gohrisch,,,1862,http://www.wikidata.org/entity/Q6698,http://www.gohrisch.de,2,13.57373882830143
Böblingen,somacos,https://service.boeblingen.de/buergerinfo/info.php?smcnavgroup=0,47385,http://www.wikidata.org/entity/Q6931,https://www.boeblingen.de/,6,41.75633905827999
Bad Laasphe,sternberg,https://sitzungsdienst.kdz-ws.net/gkz630/startseite,13841,http://www.wikidata.org/entity/Q6755,https://www.stadt-badlaasphe.de/,2,14.342171654105186
Albstadt,somacos,https://service.albstadt.de/buergerinfo/infobi.php,44431,http://www.wikidata.org/entity/Q7019,https://www.albstadt.de/,4,20.877549193799496
Lahr/Schwarzwald,sternberg,https://lahr.ratsinfomanagement.net/startseite,44195,http://www.wikidata.org/entity/Q7039,https://www.lahr.de/,2,9.94083023071289
Neunkirchen,somacos,https://biksnk.rznk.de/,46816,http://www.wikidata.org/entity/Q6880,https://www.neunkirchen.de/,8,42.98641689866781
Singen (Hohentwiel),cc-egov,http://singen.allris-online.de/bi2/allris.net.asp,46344,http://www.wikidata.org/entity/Q6979,http://www.in-singen.de,11,48.40047695487738
Marsberg,sternberg,https://ratsinfo.marsberg.com/startseite,0,http://www.wikidata.org/entity/Q5645,https://www.marsberg.de/,2,25.37236498296261
Gotha,somacos,https://sessionnet.krz.de/gotha/bi/,45410,http://www.wikidata.org/entity/Q6986,http://www.gotha.de,9,51.630127891898155
Dülmen,somacos,https://www.duelmen.de/db/ratsinfo/,46613,http://www.wikidata.org/entity/Q6910,https://www.duelmen.de/,2,12.753822788596153
Kreischa,,,4517,http://www.wikidata.org/entity/Q6787,http://www.kreischa.de,5,34.50520686805248
Bad Aibling,somacos,https://www.bad-aibling.de/session/bi/infobi.php,18595,http://www.wikidata.org/entity/Q5758,https://www.bad-aibling.de/,7,35.637368217110634
Kamen,somacos,https://ratsportal.kamen.de/bi/,43868,http://www.wikidata.org/entity/Q7028,https://www.stadt-kamen.de/,6,35.18809950351715
Hennef (Sieg),somacos,http://session.hennef.de/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q6961,http://www.hennef.de,2,27.893269270658493
Schwäbisch Gmünd,somacos,http://bi.schwaebisch-gmuend.de,59166,http://www.wikidata.org/entity/Q4037,https://www.schwaebisch-gmuend.de/,3,19.041440792381763
Fellbach,somacos,https://gemeinderat-online.fellbach.de/infobi.asp,45147,http://www.wikidata.org/entity/Q7022,https://www.fellbach.de/,14,71.22353105992079
Gronau,,,46128,http://www.wikidata.org/entity/Q6924,https://www.gronau.de/,18,80.4020891264081
Rot am See,,,5305,http://www.wikidata.org/entity/Q81921,http://www.rotamsee.de,23,179.74427612125874
Kernen im Remstal,,,15041,http://www.wikidata.org/entity/Q81368,http://www.kernen.de,21,106.12284234911203
Offenburg,somacos,http://ratsinfo.offenburg.de/buergerinfo/,57687,http://www.wikidata.org/entity/Q4044,https://www.offenburg.de/,2,17.99789723008871
Bergisch Gladbach,somacos,https://mandatsinfo.bergischgladbach.de/bi/,113085,http://www.wikidata.org/entity/Q3117,https://www.bergischgladbach.de/,3,11.902164205908775
Ravensburg,somacos,https://session.ravensburg.de/bi/infobi.php,49830,http://www.wikidata.org/entity/Q6832,https://www.ravensburg.de/,17,90.4168294146657
Bad Oeynhausen,cc-egov,http://www.sitzungsdienst-bad-oeynhausen.de/bi/allris.net.asp,48990,http://www.wikidata.org/entity/Q6858,https://www.badoeynhausen.de/,6,33.288092121481895
Dohna,,,6270,http://www.wikidata.org/entity/Q6474,https://www.stadt-dohna.de/,9,41.38827984780073
Hürth,sternberg,https://sdnetrim.kdvz-frechen.de/rim4390/termine,59496,http://www.wikidata.org/entity/Q4060,https://www.huerth.de/,5,22.30729164928198
Königstein,,,2098,http://www.wikidata.org/entity/Q6783,http://www.koenigstein-sachsen.de,7,26.36474370956421
Filderstadt,more!rubin,https://filderstadt.more-rubin1.de/index.php,44721,http://www.wikidata.org/entity/Q7032,http://www.filderstadt.de,8,46.752869084477425
Neu-Ulm,more!rubin,https://neu-ulm.more-rubin1.de/sitzungskalender.php,54969,http://www.wikidata.org/entity/Q4120,https://nu.neu-ulm.de/,2,10.112818486988544
Göppingen,more!rubin,https://goeppingen.more-rubin1.de/sitzungskalender.php?submenu=2&termine=0,55846,http://www.wikidata.org/entity/Q4072,http://www.goeppingen.de,2,14.914460517466068
Bannewitz,,,10803,http://www.wikidata.org/entity/Q6448,http://www.bannewitz.de/,7,52.61270381510258
Hallenberg,sternberg,https://hallenberg.ratsinfomanagement.net/startseite,4457,http://www.wikidata.org/entity/Q5644,http://www.stadt-hallenberg.de,7,45.907583847641945
